id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f34f5016c,Butterfly - Colotis incretus ? x 5. Tanzania.,https://www.ebay.com/itm/134032458092?hash=item1f34f5016c:g:VdwAAOSwgEViF5e~,https://i.ebayimg.com/thumbs/images/g/VdwAAOSwgEViF5e~/s-l225.jpg,$4.70,Feb-27 12:57,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Feb 27, 2022

12:57:00 PST"
item1f348d7772,Butterfly - Colotis incretus ? x 6. Tanzania.,https://www.ebay.com/itm/134025672562?hash=item1f348d7772:g:l6EAAOSwtpdiDCvq,https://i.ebayimg.com/thumbs/images/g/l6EAAOSwtpdiDCvq/s-l225.jpg,$4.76,Feb-20 13:17,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Feb 20, 2022

13:17:27 PST"
item1f340a092d,Butterfly - Colotis incretus ? x 6. Tanzania.,https://www.ebay.com/itm/134017059117?hash=item1f340a092d:g:KnUAAOSwl~ph8UpB,https://i.ebayimg.com/thumbs/images/g/KnUAAOSwl~ph8UpB/s-l225.jpg,$4.76,Feb-13 14:57,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Feb 13, 2022

14:57:47 PST"
item1f32f07d3f,Butterfly - Colotis incretus ? x 6. Tanzania.,https://www.ebay.com/itm/133998607679?hash=item1f32f07d3f:g:djQAAOSwsG1h5z72,https://i.ebayimg.com/thumbs/images/g/djQAAOSwsG1h5z72/s-l225.jpg,$4.76,Jan-23 12:52,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jan 23, 2022

12:52:18 PST"
item1f3285f7be,Butterfly - Colotis incretus ? female. Tanzania.,https://www.ebay.com/itm/133991626686?hash=item1f3285f7be:g:~cQAAOSwj8Zh3wmO,https://i.ebayimg.com/thumbs/images/g/~cQAAOSwj8Zh3wmO/s-l225.jpg,$4.29,Jan-16 15:14,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Jan 16, 2022

15:14:35 PST"
item1f3285e949,Butterfly - Colotis incretus ? x 6. Tanzania.,https://www.ebay.com/itm/133991622985?hash=item1f3285e949:g:ACwAAOSw6pxh3u-9,https://i.ebayimg.com/thumbs/images/g/ACwAAOSw6pxh3u-9/s-l225.jpg,$4.76,Jan-16 15:08,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jan 16, 2022

15:08:45 PST"
item1f32135e59,Butterfly - Colotis incretus ? x 6. Tanzania.,https://www.ebay.com/itm/133984116313?hash=item1f32135e59:g:~UgAAOSw~z5h1ZXv,https://i.ebayimg.com/thumbs/images/g/~UgAAOSw~z5h1ZXv/s-l225.jpg,$4.76,Jan-09 11:04,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Jan 09, 2022

11:04:15 PST"
item1f31af4bba,Butterfly - Colotis incretus ? female. Tanzania.,https://www.ebay.com/itm/133977557946?hash=item1f31af4bba:g:kNYAAOSwAothy4xR,https://i.ebayimg.com/thumbs/images/g/kNYAAOSwAothy4xR/s-l225.jpg,$2.21,Jan-02 13:45,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jan 02, 2022

13:45:34 PST"
item1f31af3dae,Butterfly - Colotis incretus ? x 6. Tanzania.,https://www.ebay.com/itm/133977554350?hash=item1f31af3dae:g:aaIAAOSwjGBhy4tb,https://i.ebayimg.com/thumbs/images/g/aaIAAOSwjGBhy4tb/s-l225.jpg,$4.76,Jan-02 13:37,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jan 02, 2022

13:37:26 PST"
item1f314d8f5a,Butterfly - Colotis incretus ? female. Tanzania.,https://www.ebay.com/itm/133971152730?hash=item1f314d8f5a:g:8lcAAOSwkvBhwmBS,https://i.ebayimg.com/thumbs/images/g/8lcAAOSwkvBhwmBS/s-l225.jpg,$2.21,Dec-26 14:40,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Dec 26, 2021

14:40:18 PST"
item1f314d80c6,Butterfly - Colotis incretus ? x 6. Tanzania.,https://www.ebay.com/itm/133971148998?hash=item1f314d80c6:g:cekAAOSwH~1hwmOh,https://i.ebayimg.com/thumbs/images/g/cekAAOSwH~1hwmOh/s-l225.jpg,$8.72,Dec-26 14:28,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Dec 26, 2021

14:28:48 PST"
item5dea344fcd,"Butterflie Colotis incretus ? from Tanga, Tanzania",https://www.ebay.com/itm/403361255373?hash=item5dea344fcd:g:DOwAAOSwZUJhvMNM,https://i.ebayimg.com/thumbs/images/g/DOwAAOSwZUJhvMNM/s-l225.jpg,$4.05,Dec-26 14:03,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,5,1,"Dec 26, 2021

14:03:42 PST"
item1f30c94999,Butterfly - Colotis incretus ? x 6. Tanzania.,https://www.ebay.com/itm/133962484121?hash=item1f30c94999:g:w5cAAOSwHUVhr9x7,https://i.ebayimg.com/thumbs/images/g/w5cAAOSwHUVhr9x7/s-l225.jpg,$5.64,Dec-19 13:41,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Dec 19, 2021

13:41:41 PST"
