id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2d34e4bec8,Morpho menelaus alexandrovna Male Butterfly FOLDED REAL Insect Unmounted,https://www.ebay.com/itm/194160934600?hash=item2d34e4bec8:g:W4sAAOSwQL9grvMd,https://i.ebayimg.com/thumbs/images/g/W4sAAOSwQL9grvMd/s-l225.jpg,$18.00,Mar-01 04:48,"Sainte-Brigitte-de-Laval, Quebec, Canada",Unknown,Unknown,Instant,0,5,
item5710a14fb0,"MORPHO MENELAUS ORINOCENSIS FEMALE FROM RIO AGUIRO, VENEZUELA",https://www.ebay.com/itm/373941161904?hash=item5710a14fb0:g:-6cAAOSwf~BiEloY,https://i.ebayimg.com/thumbs/images/g/-6cAAOSwf~BiEloY/s-l225.jpg,$437.00,Feb-27 10:51,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1,"Feb 27, 2022

10:51:18 PST"
item5710a15136,"MORPHO MENELAUS ORINOCENSIS MALE FROM RIO AGUIRO, VENEZUELA",https://www.ebay.com/itm/373941162294?hash=item5710a15136:g:9LwAAOSwzwpiEloz,https://i.ebayimg.com/thumbs/images/g/9LwAAOSwzwpiEloz/s-l225.jpg,$86.66,Feb-27 10:50,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1,"Feb 27, 2022

10:50:17 PST"
item1f34d3ed6c,"+ ENTOMOLOGY, BUTTERFLY: 4X MORPHO MENELAUS MENELAUS MALE GUYANA UNPREPARED",https://www.ebay.com/itm/134030290284?hash=item1f34d3ed6c:g:HloAAOSwS8tiEoRJ,https://i.ebayimg.com/thumbs/images/g/HloAAOSwS8tiEoRJ/s-l225.jpg,$22.50,Feb-27 10:11,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Feb 27, 2022

10:11:43 PST"
item3695d7f355,Entomology Butterfly: 4 x Morpho Menelaus,https://www.ebay.com/itm/234442191701?hash=item3695d7f355:g:f~kAAOSwU2JiG1tT,https://i.ebayimg.com/thumbs/images/g/f~kAAOSwU2JiG1tT/s-l225.jpg,$28.07,Feb-27 04:48,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item3695d7f48e,Entomology Butterfly: 4 x Morpho Menelaus,https://www.ebay.com/itm/234442192014?hash=item3695d7f48e:g:0ZIAAOSwHoRiG1uu,https://i.ebayimg.com/thumbs/images/g/0ZIAAOSwHoRiG1uu/s-l225.jpg,$28.07,Feb-27 04:48,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item3695d7f52e,Entomology Butterfly: 4 x Morpho Menelaus,https://www.ebay.com/itm/234442192174?hash=item3695d7f52e:g:1R0AAOSwDg5iG1vF,https://i.ebayimg.com/thumbs/images/g/1R0AAOSwDg5iG1vF/s-l225.jpg,$28.07,Feb-27 04:48,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item3695d7f410,Entomology Butterfly: 4 x Morpho Menelaus,https://www.ebay.com/itm/234442191888?hash=item3695d7f410:g:HrUAAOSwVXpiG1uR,https://i.ebayimg.com/thumbs/images/g/HrUAAOSwVXpiG1uR/s-l225.jpg,$28.07,Feb-27 04:48,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item41fe8d5527,MORPHO MENELAUS -TEN ( 10 ) A1/A1- UNMOUNTED - GUYANA,https://www.ebay.com/itm/283443549479?hash=item41fe8d5527:g:qqIAAOSwwSFfw7Mu,https://i.ebayimg.com/thumbs/images/g/qqIAAOSwwSFfw7Mu/s-l225.jpg,$85.00,Feb-25 08:23,"Commack, New York, United States",Unknown,Unknown,Instant,0,17,
item1d1c16ffb9,MORPHO MENELAUS PUCALLPAENSIS (?) - unmounted,https://www.ebay.com/itm/125025320889?hash=item1d1c16ffb9:g:fiYAAOSwe4hduFeI,https://i.ebayimg.com/thumbs/images/g/fiYAAOSwe4hduFeI/s-l225.jpg,$34.99,Feb-24 06:04,"Salzburg, Austria",Unknown,Unknown,Instant,0,2,
item219fd9e4db,MORPHIDAE Morpho menelaus didius MALE Wingspan 151mm from PERU mounted #816,https://www.ebay.com/itm/144415778011?hash=item219fd9e4db:g:7~wAAOSwQX9iC6AV,https://i.ebayimg.com/thumbs/images/g/7~wAAOSwQX9iC6AV/s-l225.jpg,$10.50,Feb-22 12:45,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,7,1,"Feb 22, 2022

12:45:11 PST"
item219fd9e54d,MORPHIDAE Morpho menelaus didius MALE Wingspan 148mm from PERU mounted #324,https://www.ebay.com/itm/144415778125?hash=item219fd9e54d:g:64gAAOSwrVBiC5-t,https://i.ebayimg.com/thumbs/images/g/64gAAOSwrVBiC5-t/s-l225.jpg,$8.18,Feb-22 11:08,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,8,1,"Feb 22, 2022

11:08:24 PST"
item219fa931b8,"+ ENTOMOLOGY, BUTTERFLY: MORPHO MENELAUS MENELAUS MALE GUYANA +++",https://www.ebay.com/itm/144412586424?hash=item219fa931b8:g:57EAAOSwjitiCUta,https://i.ebayimg.com/thumbs/images/g/57EAAOSwjitiCUta/s-l225.jpg,$9.50,Feb-20 10:18,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1,"Feb 20, 2022

10:18:35 PST"
item369477b498,Entomology Butterfly: Morpho menelaus menelaus ♂ Guyana #1,https://www.ebay.com/itm/234419106968?hash=item369477b498:g:UUkAAOSwQIhiCQ~-,https://i.ebayimg.com/thumbs/images/g/UUkAAOSwQIhiCQ~-/s-l225.jpg,$7.30,Feb-20 09:31,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1,"Feb 20, 2022

09:31:42 PST"
item570a0e6cc5,"Butterflies. 3 morpho menelaus. amazon, Brazil. entomology, lepidoptera",https://www.ebay.com/itm/373830872261?hash=item570a0e6cc5:g:2jgAAOSwuZxhvQuD,https://i.ebayimg.com/thumbs/images/g/2jgAAOSwuZxhvQuD/s-l225.jpg,$101.09,Feb-16 11:44,"Château Vieux, France",dinogap,https://www.ebay.com/usr/dinogap?_trksid=p2047675.l2559,Instant,0,1,
item5992f406dc,Morpho menelaus HUEBNERI (male) obidos-for-Brazil (unmounted),https://www.ebay.com/itm/384717555420?hash=item5992f406dc:g:VnkAAOSwhUxhp1Eh,https://i.ebayimg.com/thumbs/images/g/VnkAAOSwhUxhp1Eh/s-l225.jpg,$10.11,Feb-16 06:59,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Auction,"Details about   Morpho menelaus HUEBNERI (male) obidos-for-Brazil (unmounted)-

							show original title


See original listing",1,"Feb 16, 2022

06:59:47 PST"
item3458a36686,MORPHO MENELAUS SSP OFFENBACHI FEMALE | IQUITOS PERU | AS PICTURED  | RARE,https://www.ebay.com/itm/224825403014?hash=item3458a36686:g:oPcAAOSwqkBh~7qw,https://i.ebayimg.com/thumbs/images/g/oPcAAOSwqkBh~7qw/s-l225.jpg,$75.14,Feb-13 12:48,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,16,1,"Feb 13, 2022

12:48:19 PST"
item3458393801,MORPHO MENELAUS SSP MELACHEILIUS MALE | IQUITOS PERU | AS PICTURED A1 | UK21-18,https://www.ebay.com/itm/224818444289?hash=item3458393801:g:VZYAAOSwWABhkDZK,https://i.ebayimg.com/thumbs/images/g/VZYAAOSwWABhkDZK/s-l225.jpg,$34.89,Feb-13 12:37,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,12,1,"Feb 13, 2022

12:37:20 PST"
item219eb2dc38,"+ ENTOMOLOGY, BUTTERFLY: MORPHO MENELAUS MENELAUS MALE GUYANA +++",https://www.ebay.com/itm/144396442680?hash=item219eb2dc38:g:NmcAAOSwodhh~B7j,https://i.ebayimg.com/thumbs/images/g/NmcAAOSwodhh~B7j/s-l225.jpg,$7.00,Feb-13 10:29,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Feb 13, 2022

10:29:00 PST"
item28c77c361a,Butterfly  x1 male Morpho menelaus  (Guyana),https://www.ebay.com/itm/175145498138?hash=item28c77c361a:g:1a8AAOSwO0th~6HV,https://i.ebayimg.com/thumbs/images/g/1a8AAOSwO0th~6HV/s-l225.jpg,$16.77,Feb-13 10:24,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,6,1,"Feb 13, 2022

10:24:03 PST"
item36939e0390,Entomology Butterfly: Morpho menelaus menelaus ♂ Guyana #11,https://www.ebay.com/itm/234404840336?hash=item36939e0390:g:coQAAOSwXqJh-7xi,https://i.ebayimg.com/thumbs/images/g/coQAAOSwXqJh-7xi/s-l225.jpg,$11.86,Feb-13 09:41,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1,"Feb 13, 2022

09:41:17 PST"
item58de13d360,Morpho menelaus REAL FRAMED BUTTERFLY BLUE PERU,https://www.ebay.com/itm/381682963296?hash=item58de13d360:g:cnYAAOSw-4BXb1ql,https://i.ebayimg.com/thumbs/images/g/cnYAAOSw-4BXb1ql/s-l225.jpg,$40.00,Feb-11 09:06,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,100,
item219cc27431,Morpho menelaus menelaus males,https://www.ebay.com/itm/144363910193?hash=item219cc27431:g:KZgAAOSwLMdh2w83,https://i.ebayimg.com/thumbs/images/g/KZgAAOSwLMdh2w83/s-l225.jpg,$20.22,Feb-07 21:04,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,2,
item33d8b67f0b,Morpho menelaus ONE REAL BUTTERFLY BLUE PAPERED UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/222679170827?hash=item33d8b67f0b:g:y~0AAOSwXeJXcf-d,https://i.ebayimg.com/thumbs/images/g/y~0AAOSwXeJXcf-d/s-l225.jpg,$20.00,Feb-07 08:20,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,329,
item4dd65760b7,Butterfly - 1 x mounted male Morpho menelaus (A1-),https://www.ebay.com/itm/334308532407?hash=item4dd65760b7:g:-cEAAOSw4Zhh9Boy,https://i.ebayimg.com/thumbs/images/g/-cEAAOSw4Zhh9Boy/s-l225.jpg,$11.40,Feb-06 10:52,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1,"Feb 06, 2022

10:52:44 PST"
item36934fce15,FANTASTIC MORPHO MENELAUS  OCCIDENTALIS  MALE NYMPHALIIDAE NYMPHALIDAE  BRAZIL,https://www.ebay.com/itm/234399714837?hash=item36934fce15:g:UbwAAOSwu75h9tIm,https://i.ebayimg.com/thumbs/images/g/UbwAAOSwu75h9tIm/s-l225.jpg,$21.00,Feb-06 10:01,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,11,1,"Feb 06, 2022

10:01:26 PST"
item598d1e4e8e,Morpho menelaus HUEBNERI (male) obidos-for-Brazil (unmounted),https://www.ebay.com/itm/384619662990?hash=item598d1e4e8e:g:VnkAAOSwhUxhp1Eh,https://i.ebayimg.com/thumbs/images/g/VnkAAOSwhUxhp1Eh/s-l225.jpg,$10.11,Feb-02 01:58,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Auction,"Details about   Morpho menelaus HUEBNERI (male) obidos-for-Brazil (unmounted)-

							show original title


See original listing",1,"Feb 02, 2022

01:58:25 PST"
item3692f38f4b,Entomology Butterfly: Morpho Menelaus ♂ Guyana,https://www.ebay.com/itm/234393669451?hash=item3692f38f4b:g:L~wAAOSwKgNh8UTm,https://i.ebayimg.com/thumbs/images/g/L~wAAOSwKgNh8UTm/s-l225.jpg,$16.85,Feb-01 22:57,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item1d0077d77a,"Morpho menelaus huebneri EX òbidos, Brazil, K 6 Mene 6Aa",https://www.ebay.com/itm/124561905530?hash=item1d0077d77a:g:1RwAAOSwZ8lgHneD,https://i.ebayimg.com/thumbs/images/g/1RwAAOSwZ8lgHneD/s-l225.jpg,$21.34,Feb-01 12:16,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Auction,"Details about   Morpho menelaus huebneri EX òbidos, Brazil, K 6 Mene 6Aa-

							show original title


See original listing",1,"Feb 01, 2022

12:16:23 PST"
item3b446c39ea,Blue Morpho Butterfly Morpho menelaus alexandrovna Male Folded FAST FROM USA,https://www.ebay.com/itm/254551013866?hash=item3b446c39ea:g:Mq8AAOSwDIJdsfmF,https://i.ebayimg.com/thumbs/images/g/Mq8AAOSwDIJdsfmF/s-l225.jpg,$22.99,Jan-30 21:29,"Jupiter, Florida, United States",Unknown,Unknown,Instant,0,9,
item1f3338df25,"+ ENTOMOLOGY, BUTTERFLIES: 4X MORPHO MENELAUS MALES GUYANA UNPREPARED #3",https://www.ebay.com/itm/134003351333?hash=item1f3338df25:g:knAAAOSwsAth7Zuk,https://i.ebayimg.com/thumbs/images/g/knAAAOSwsAth7Zuk/s-l225.jpg,$23.50,Jan-30 10:17,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,10,1,"Jan 30, 2022

10:17:15 PST"
item3692b75a8d,Entomology Butterfly: Morpho Menelaus ♂ Guyana #7,https://www.ebay.com/itm/234389723789?hash=item3692b75a8d:g:S9QAAOSw7Cdh7YRr,https://i.ebayimg.com/thumbs/images/g/S9QAAOSw7Cdh7YRr/s-l225.jpg,$3.93,Jan-30 09:36,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1,"Jan 30, 2022

09:36:43 PST"
item46db5b6428,Real Insect/Butterfly Spread B8083 Rare Dark Blue Morpho Menelaus alexandrovna,https://www.ebay.com/itm/304327910440?hash=item46db5b6428:g:J9cAAOSwpa9h7KTt,https://i.ebayimg.com/thumbs/images/g/J9cAAOSwpa9h7KTt/s-l225.jpg,$21.77,Jan-29 16:45,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Auction,2,1,"Jan 29, 2022

16:45:16 PST"
item46db5b5419,Real Insect/Butterfly Spread B8081 Rare Dark Blue Morpho Menelaus alexandrovna,https://www.ebay.com/itm/304327906329?hash=item46db5b5419:g:5tQAAOSwUj5h7KN9,https://i.ebayimg.com/thumbs/images/g/5tQAAOSwUj5h7KN9/s-l225.jpg,$23.22,Jan-29 16:41,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Auction,4,1,"Jan 29, 2022

16:41:33 PST"
item369308c006,Entomology Butterfly: 4 x Morpho Menelaus,https://www.ebay.com/itm/234395058182?hash=item369308c006:g:v3MAAOSwx9Fh8nMf,https://i.ebayimg.com/thumbs/images/g/v3MAAOSwx9Fh8nMf/s-l225.jpg,$28.07,Jan-29 15:49,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item1d14f555cc,Menelaus Blue Morpho XL Butterfly in Box Frame (Morpho menelaus zischkai),https://www.ebay.com/itm/124905674188?hash=item1d14f555cc:g:pDYAAOSwJBdforWF,https://i.ebayimg.com/thumbs/images/g/pDYAAOSwJBdforWF/s-l225.jpg,$73.80,Jan-28 07:08,"Hitchin, United Kingdom",Unknown,Unknown,Instant,0,1,
item369308c21a,Entomology Butterfly: 4 x Morpho Menelaus,https://www.ebay.com/itm/234395058714?hash=item369308c21a:g:CgkAAOSwe1dh8nNr,https://i.ebayimg.com/thumbs/images/g/CgkAAOSwe1dh8nNr/s-l225.jpg,$25.82,Jan-28 05:39,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item1ad3427bf0,"MORPHO Menelaus julanthiscus, male  N°25  FROM San Martin Region PERÚ",https://www.ebay.com/itm/115213499376?hash=item1ad3427bf0:g:~owAAOSwDsdh66zo,https://i.ebayimg.com/thumbs/images/g/~owAAOSwDsdh66zo/s-l225.jpg,$11.50,Jan-26 23:06,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1,"Jan 26, 2022

23:06:45 PST"
item1d214fe8be,"MORPHO Menelaus julanthiscus, male  N°24  FROM San Martin Region PERÚ",https://www.ebay.com/itm/125112936638?hash=item1d214fe8be:g:EX0AAOSw9bdh66vf,https://i.ebayimg.com/thumbs/images/g/EX0AAOSw9bdh66vf/s-l225.jpg,$14.49,Jan-26 23:02,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,6,1,"Jan 26, 2022

23:02:14 PST"
item1d214fc7b4,"MORPHO Menelaus julanthiscus, male  N°23  FROM San Martin Region PERÚ",https://www.ebay.com/itm/125112928180?hash=item1d214fc7b4:g:A2MAAOSwwrRh66qp,https://i.ebayimg.com/thumbs/images/g/A2MAAOSwwrRh66qp/s-l225.jpg,$14.00,Jan-26 22:57,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1,"Jan 26, 2022

22:57:12 PST"
