id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item36952cfde6,Entomology Butterfly: Papilio Antenor ♀ Madagascar #14,https://www.ebay.com/itm/234430987750?hash=item36952cfde6:g:Av8AAOSwH8diEkmp,https://i.ebayimg.com/thumbs/images/g/Av8AAOSwH8diEkmp/s-l225.jpg,$5.62,Feb-27 09:44,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1,"Feb 27, 2022

09:44:40 PST"
item3dcb010afa,Papilio antenor 5 pcs A- wholesale butterflies good for artwork and frames,https://www.ebay.com/itm/265398848250?hash=item3dcb010afa:g:jHsAAOSwICZhivc4,https://i.ebayimg.com/thumbs/images/g/jHsAAOSwICZhivc4/s-l225.jpg,$19.00,Feb-21 23:19,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
item2f4e8f747b,Pharmacophagus antenor / Papilio Antenor REAL Dried Insect butterfly (Unmounted),https://www.ebay.com/itm/203181487227?hash=item2f4e8f747b:g:SNgAAOSwdohfsK-5,https://i.ebayimg.com/thumbs/images/g/SNgAAOSwdohfsK-5/s-l225.jpg,$7.50,Feb-19 10:04,"Sainte-Brigitte-de-Laval, Quebec, Canada",Unknown,Unknown,Instant,0,25,
item36939ff44d,Entomology Butterfly: Papilio Antenor ♂ Madagascar #37,https://www.ebay.com/itm/234404967501?hash=item36939ff44d:g:-ucAAOSwrHNh-9qw,https://i.ebayimg.com/thumbs/images/g/-ucAAOSwrHNh-9qw/s-l225.jpg,$6.80,Feb-13 10:09,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1,"Feb 13, 2022

10:09:24 PST"
item5de0dc7e35,Papilio antenor. 5 PCS! Madagascar. A good example of this type!,https://www.ebay.com/itm/403204505141?hash=item5de0dc7e35:g:7wsAAOSwRpthWMO0,https://i.ebayimg.com/thumbs/images/g/7wsAAOSwRpthWMO0/s-l225.jpg,$28.00,Feb-08 01:25,"Zaporizhia, Ukraine",Unknown,Unknown,Instant,0,2,
item1f33395714,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO ANTENOR MALE MADAGASCAR +++",https://www.ebay.com/itm/134003382036?hash=item1f33395714:g:CNcAAOSw3~5h7aTp,https://i.ebayimg.com/thumbs/images/g/CNcAAOSw3~5h7aTp/s-l225.jpg,$4.99,Jan-30 10:56,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Jan 30, 2022

10:56:49 PST"
item3692b78aed,Entomology Butterfly: Papilio Antenor ♀ madagskar #11,https://www.ebay.com/itm/234389736173?hash=item3692b78aed:g:YIIAAOSwQR5h7Yc1,https://i.ebayimg.com/thumbs/images/g/YIIAAOSwQR5h7Yc1/s-l225.jpg,$2.24,Jan-30 09:40,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"Jan 30, 2022

09:40:31 PST"
item3692203f46,Entomology Butterfly: Papilio Antenor ♀ Madagascar #6,https://www.ebay.com/itm/234379820870?hash=item3692203f46:g:Jv8AAOSwVZRh5Eb7,https://i.ebayimg.com/thumbs/images/g/Jv8AAOSwVZRh5Eb7/s-l225.jpg,$9.01,Jan-23 09:36,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1,"Jan 23, 2022

09:36:44 PST"
item58ebc772b1,Papilio antenor REAL BUTTERFLY PINK MADAGASCAR UNMOUNTED PAPERED WINGS CLOSED,https://www.ebay.com/itm/381912838833?hash=item58ebc772b1:g:YhYAAOSw1Gtcgxlo,https://i.ebayimg.com/thumbs/images/g/YhYAAOSw1Gtcgxlo/s-l225.jpg,$10.00,Jan-14 12:56,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,73,
item3455573f9d,"PAPILIO ANTENOR MALE | AMBALAVAO, MADAGASCAR | AS PICTURED | UK-457 XXL",https://www.ebay.com/itm/224770080669?hash=item3455573f9d:g:CzQAAOSwRTZhfhyU,https://i.ebayimg.com/thumbs/images/g/CzQAAOSwRTZhfhyU/s-l225.jpg,$8.72,Jan-09 12:20,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,4,1,"Jan 09, 2022

12:20:13 PST"
item4b8c393fb8,MB 27  A+/A  Papilio antenor,https://www.ebay.com/itm/324475109304?hash=item4b8c393fb8:g:xsAAAOSwu1dgG-qU,https://i.ebayimg.com/thumbs/images/g/xsAAAOSwu1dgG-qU/s-l225.jpg,$10.55,Dec-28 16:57,"Southport, North Carolina, United States",Unknown,Unknown,Instant,0,2,
item264c531833,"Papilio Antenor, Framed Butterfly, Real Butterfly, Real Insect",https://www.ebay.com/itm/164489271347?hash=item264c531833:g:K4IAAOSw4q1gCKcq,https://i.ebayimg.com/thumbs/images/g/K4IAAOSw4q1gCKcq/s-l225.jpg,$46.96,Dec-27 11:52,"Worksop, United Kingdom",leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Instant,0,2,
item368e8aab7e,"Entomology, BUTTERFLY: PAPILIO Antenna Prayer Mathematical Car #4",https://www.ebay.com/itm/234319686526?hash=item368e8aab7e:g:bhUAAOSw3NRhrNL7,https://i.ebayimg.com/thumbs/images/g/bhUAAOSw3NRhrNL7/s-l225.jpg,$2.81,Dec-12 09:34,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Dec 12, 2021

09:34:32 PST"
