id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item54afcfb739,"VINDULA ARSINOE REBELI MALE FROM ARFAK, IRIAN JAYA",https://www.ebay.com/itm/363726878521?hash=item54afcfb739:g:i2oAAOSw-KRiCTpK,https://i.ebayimg.com/thumbs/images/g/i2oAAOSw-KRiCTpK/s-l225.jpg,$1.50,Feb-19 09:35,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Feb 19, 2022

09:35:57 PST"
item54afcfbd52,"VINDULA ARSINOE REBELI FEMALE FROM YAHUKIMO, IRIAN JAYA",https://www.ebay.com/itm/363726880082?hash=item54afcfbd52:g:TtIAAOSwMiliCTrD,https://i.ebayimg.com/thumbs/images/g/TtIAAOSwMiliCTrD/s-l225.jpg,$7.50,Feb-19 09:32,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Feb 19, 2022

09:32:32 PST"
item570ed434b8,"VINDULA ARSINOE REBELI FEMALE FROM TIMIKA, IRIAN JAYA",https://www.ebay.com/itm/373910942904?hash=item570ed434b8:g:CnAAAOSw8qNh-AQc,https://i.ebayimg.com/thumbs/images/g/CnAAAOSw8qNh-AQc/s-l225.jpg,$1.80,Feb-05 08:52,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Feb 05, 2022

08:52:48 PST"
item54aed09fcc,"VINDULA ARSINOE REBELI MALE FROM FAK-FAK, IRIAN JAYA",https://www.ebay.com/itm/363710160844?hash=item54aed09fcc:g:RAgAAOSwlR1h-AQ-,https://i.ebayimg.com/thumbs/images/g/RAgAAOSwlR1h-AQ-/s-l225.jpg,$1.80,Feb-05 08:51,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Feb 05, 2022

08:51:24 PST"
item570e13685c,"VINDULA ARSINOE REBELI FEMALE FROM TIMIKA, IRIAN JAYA",https://www.ebay.com/itm/373898307676?hash=item570e13685c:g:o5AAAOSwXzBh7XGJ,https://i.ebayimg.com/thumbs/images/g/o5AAAOSwXzBh7XGJ/s-l225.jpg,$11.50,Jan-30 11:57,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Jan 30, 2022

11:57:04 PST"
item54ae481fb3,"VINDULA ARSINOE SAPOR FEMALE FROM MALAITA ISL, SOLOMON ISLANDS",https://www.ebay.com/itm/363701215155?hash=item54ae481fb3:g:Z~wAAOSwl2Vh7XGt,https://i.ebayimg.com/thumbs/images/g/Z~wAAOSwl2Vh7XGt/s-l225.jpg,$27.00,Jan-30 11:56,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1,"Jan 30, 2022

11:56:57 PST"
item54ae482099,"VINDULA ARSINOE SAPOR MALE FROM MALAITA ISL, SOLOMON ISLANDS",https://www.ebay.com/itm/363701215385?hash=item54ae482099:g:9TQAAOSwKgNh7XHP,https://i.ebayimg.com/thumbs/images/g/9TQAAOSwKgNh7XHP/s-l225.jpg,$16.50,Jan-30 11:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Jan 30, 2022

11:55:50 PST"
item3692b761e1,Entomology Butterfly: Vindula held effectually more ssp. Sulawesi #8,https://www.ebay.com/itm/234389725665?hash=item3692b761e1:g:RGwAAOSweXRh7YT8,https://i.ebayimg.com/thumbs/images/g/RGwAAOSweXRh7YT8/s-l225.jpg,$2.91,Jan-30 09:37,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Jan 30, 2022

09:37:34 PST"
item570d935970,Vindula arsinoe ssp pisidice (female) from Goodenough Island,https://www.ebay.com/itm/373889915248?hash=item570d935970:g:MVYAAOSwClJh6UQV,https://i.ebayimg.com/thumbs/images/g/MVYAAOSwClJh6UQV/s-l225.jpg,$29.52,Jan-29 12:05,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,2,1,"Jan 29, 2022

12:05:45 PST"
item448f3c4eb3,Real Dried Insect/Butterfly/Moth Non set B7787 Large Colourful Vindula arsinoe,https://www.ebay.com/itm/294460870323?hash=item448f3c4eb3:g:O1MAAOSwek9hZ71f,https://i.ebayimg.com/thumbs/images/g/O1MAAOSwek9hZ71f/s-l225.jpg,$3.95,Jan-09 02:54,"Goolwa, South Australia, Australia",Unknown,Unknown,Instant,0,8,
item54abaffa4f,VINDULA ARSINOE ARSINOE FEMALE FROM CERAM ISL.,https://www.ebay.com/itm/363657689679?hash=item54abaffa4f:g:qUQAAOSwgGVhug1L,https://i.ebayimg.com/thumbs/images/g/qUQAAOSwgGVhug1L/s-l225.jpg,$4.25,Dec-25 09:28,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Dec 25, 2021

09:28:39 PST"
item54abae2a82,VINDULA ARSINOE ARSINOE MALE FROM CERAM ISL.,https://www.ebay.com/itm/363657570946?hash=item54abae2a82:g:7T0AAOSwUCFhufP-,https://i.ebayimg.com/thumbs/images/g/7T0AAOSwUCFhufP-/s-l225.jpg,$2.25,Dec-25 09:27,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Dec 25, 2021

09:27:39 PST"
item5709e44f1f,"VINDULA ARSINOE REBELI FEMALE FROM TIMIKA, IRIAN JAYA",https://www.ebay.com/itm/373828112159?hash=item5709e44f1f:g:lzwAAOSwTb9hufPg,https://i.ebayimg.com/thumbs/images/g/lzwAAOSwTb9hufPg/s-l225.jpg,$3.10,Dec-25 09:26,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Dec 25, 2021

09:26:33 PST"
item5708fc478e,VINDULA ARSINOE SAPOR FEMALE FROM MALAITA ISL.,https://www.ebay.com/itm/373812905870?hash=item5708fc478e:g:aJUAAOSwjKRhqP5-,https://i.ebayimg.com/thumbs/images/g/aJUAAOSwjKRhqP5-/s-l225.jpg,$14.50,Dec-12 10:41,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Dec 12, 2021

10:41:19 PST"
item5708fc4896,VINDULA ARSINOE SAPOR MALE FROM MALAITA ISL.,https://www.ebay.com/itm/373812906134?hash=item5708fc4896:g:yO0AAOSwkABhqP6Z,https://i.ebayimg.com/thumbs/images/g/yO0AAOSwkABhqP6Z/s-l225.jpg,$15.50,Dec-12 10:40,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Dec 12, 2021

10:40:58 PST"
item57091fdea6,VINDULA ARSINOE ARSINOE FEMALE FROM AMBON ISL.,https://www.ebay.com/itm/373815238310?hash=item57091fdea6:g:IgIAAOSwa4dhq46D,https://i.ebayimg.com/thumbs/images/g/IgIAAOSwa4dhq46D/s-l225.jpg,$10.00,Dec-11 09:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Dec 11, 2021

09:19:43 PST"
item54aaf08a93,VINDULA ARSINOE ARSINOE MALE FROM CERAM ISL.,https://www.ebay.com/itm/363645143699?hash=item54aaf08a93:g:CgQAAOSwma5hq460,https://i.ebayimg.com/thumbs/images/g/CgQAAOSwma5hq460/s-l225.jpg,$4.25,Dec-11 09:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Dec 11, 2021

09:18:23 PST"
