id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5df0ad7acc,Butterflie Hypolimnas salmacis salmacis  from Ghana,https://www.ebay.com/itm/403469859532?hash=item5df0ad7acc:g:akcAAOSwFw1iCM61,https://i.ebayimg.com/thumbs/images/g/akcAAOSwFw1iCM61/s-l225.jpg,$4.25,Feb-20 13:59,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1,"Feb 20, 2022

13:59:26 PST"
item1f3423afd8,Butterfly -  Hypolimnas salmacis. From W. Uganda (Congo border).,https://www.ebay.com/itm/134018740184?hash=item1f3423afd8:g:8kEAAOSwNPliBQQA,https://i.ebayimg.com/thumbs/images/g/8kEAAOSwNPliBQQA/s-l225.jpg,$1.81,Feb-13 13:05,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Feb 13, 2022

13:05:09 PST"
item1f33a01881,Butterfly -  Hypolimnas salmacis. From W. Uganda (Congo border).,https://www.ebay.com/itm/134010116225?hash=item1f33a01881:g:ggQAAOSwL65h6GLp,https://i.ebayimg.com/thumbs/images/g/ggQAAOSwL65h6GLp/s-l225.jpg,$2.95,Feb-06 14:12,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,3,1,"Feb 06, 2022

14:12:20 PST"
item28c6d8aa7f,Butterfly  x1 female Hypolimnas salmacis (Kenya),https://www.ebay.com/itm/175134780031?hash=item28c6d8aa7f:g:ra0AAOSwylBh9kRO,https://i.ebayimg.com/thumbs/images/g/ra0AAOSwylBh9kRO/s-l225.jpg,$3.35,Feb-06 11:35,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"Feb 06, 2022

11:35:13 PST"
item5ded510f9a,"Butterflie hypolimnas salmacis magnifica from Kibale forest, Uganda",https://www.ebay.com/itm/403413471130?hash=item5ded510f9a:g:oooAAOSwYk1h4-3p,https://i.ebayimg.com/thumbs/images/g/oooAAOSwYk1h4-3p/s-l225.jpg,$12.50,Jan-23 13:24,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,7,1,"Jan 23, 2022

13:24:58 PST"
item1f3285ea3a,Butterfly -  Hypolimnas salmacis. From W. Uganda (Congo border).,https://www.ebay.com/itm/133991623226?hash=item1f3285ea3a:g:b00AAOSwbYNh3u6q,https://i.ebayimg.com/thumbs/images/g/b00AAOSwbYNh3u6q/s-l225.jpg,$1.81,Jan-16 15:09,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jan 16, 2022

15:09:14 PST"
item4dd564dade,Butterfly - 2 x unmounted males Hypolimnas salmacis (Good A1-),https://www.ebay.com/itm/334292638430?hash=item4dd564dade:g:Lx0AAOSw0r5h4uXs,https://i.ebayimg.com/thumbs/images/g/Lx0AAOSw0r5h4uXs/s-l225.jpg,$11.40,Jan-16 12:07,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Instant,0,3,
item4dd4d127a1,Butterfly - 1 x mounted male Hypolimnas salmacis (A1-),https://www.ebay.com/itm/334282958753?hash=item4dd4d127a1:g:P44AAOSwoQ9h2LVj,https://i.ebayimg.com/thumbs/images/g/P44AAOSwoQ9h2LVj/s-l225.jpg,$6.71,Jan-16 11:14,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1,"Jan 16, 2022

11:14:24 PST"
item4dd564e466,Butterfly - 1 x unmounted pair Hypolimnas salmacis (Good A1-),https://www.ebay.com/itm/334292640870?hash=item4dd564e466:g:MD8AAOSw0r5h4uae,https://i.ebayimg.com/thumbs/images/g/MD8AAOSw0r5h4uae/s-l225.jpg,$12.75,Jan-16 07:41,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Instant,0,3,
item1f32135f7e,Butterfly -  Hypolimnas salmacis. From W. Uganda (Congo border).,https://www.ebay.com/itm/133984116606?hash=item1f32135f7e:g:XGEAAOSwo25h1ZPo,https://i.ebayimg.com/thumbs/images/g/XGEAAOSwo25h1ZPo/s-l225.jpg,$1.81,Jan-09 11:04,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Jan 09, 2022

11:04:43 PST"
