id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3458a3bbe4,ORNITHOPTERA URVILLIANUS MALE | MARAMASIKE  ISL. | AS PICTURED |  NICE,https://www.ebay.com/itm/224825424868?hash=item3458a3bbe4:g:P4wAAOSwTWRh0cmJ,https://i.ebayimg.com/thumbs/images/g/P4wAAOSwTWRh0cmJ/s-l225.jpg,$92.58,Feb-13 13:11,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,21,1,"Feb 13, 2022

13:11:16 PST"
item3458a3da86,ORNITHOPTERA URVILLIANUS FEMALE | P.N.G | AS PICTURED |,https://www.ebay.com/itm/224825432710?hash=item3458a3da86:g:VqUAAOSwoixha7EA,https://i.ebayimg.com/thumbs/images/g/VqUAAOSwoixha7EA/s-l225.jpg,$16.77,Feb-13 12:57,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,7,1,"Feb 13, 2022

12:57:30 PST"
item2d577d5e11,ORNITHOPTERA URVILLIANUS. VERY NICE MALE FROM NGGELA ISLAND.,https://www.ebay.com/itm/194741362193?hash=item2d577d5e11:g:GaIAAOSw2ghh48Uv,https://i.ebayimg.com/thumbs/images/g/GaIAAOSw2ghh48Uv/s-l225.jpg,$59.99,Jan-25 23:12,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,2,1,"Jan 25, 2022

23:12:24 PST"
item3456af70c3,ORNITHOPTERA URVILLIANUS MALE | MARAMASIKE  ISL. | AS PICTURED |  UK-309 NICE,https://www.ebay.com/itm/224792637635?hash=item3456af70c3:g:P4wAAOSwTWRh0cmJ,https://i.ebayimg.com/thumbs/images/g/P4wAAOSwTWRh0cmJ/s-l225.jpg,$73.26,Jan-23 12:54,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,13,1,"Jan 23, 2022

12:54:30 PST"
item3456b4bc46,ORNITHOPTERA URVILLIANUS MALE | MARAMASIKE  ISL. | AS PICTURED |  MOUNTED,https://www.ebay.com/itm/224792984646?hash=item3456b4bc46:g:chkAAOSwAK9h46-Q,https://i.ebayimg.com/thumbs/images/g/chkAAOSwAK9h46-Q/s-l225.jpg,$60.38,Jan-23 12:46,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,12,1,"Jan 23, 2022

12:46:53 PST"
item3456af6f7c,ORNITHOPTERA URVILLIANUS FEMALE | P.N.G | AS PICTURED |  UK21-113,https://www.ebay.com/itm/224792637308?hash=item3456af6f7c:g:VqUAAOSwoixha7EA,https://i.ebayimg.com/thumbs/images/g/VqUAAOSwoixha7EA/s-l225.jpg,$14.09,Jan-23 12:37,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,10,1,"Jan 23, 2022

12:37:14 PST"
item345556d61f,ORNITHOPTERA URVILLIANUS FEMALE | P.N.G | AS PICTURED |  UK21-113,https://www.ebay.com/itm/224770053663?hash=item345556d61f:g:VqUAAOSwoixha7EA,https://i.ebayimg.com/thumbs/images/g/VqUAAOSwoixha7EA/s-l225.jpg,$8.68,Jan-09 13:05,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,8,1,"Jan 09, 2022

13:05:18 PST"
item345569db5a,ORNITHOPTERA URVILLIANUS MALE | MARAMASIKE  ISL. | AS PICTURED |  UK-309 NICE,https://www.ebay.com/itm/224771300186?hash=item345569db5a:g:P4wAAOSwTWRh0cmJ,https://i.ebayimg.com/thumbs/images/g/P4wAAOSwTWRh0cmJ/s-l225.jpg,$95.94,Jan-09 13:01,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,19,1,"Jan 09, 2022

13:01:25 PST"
item2d5009281a,ORNITHOPTERA URVILLIANUS. VERY NICE MALE FROM MALAITA ISLAND.,https://www.ebay.com/itm/194616305690?hash=item2d5009281a:g:oQwAAOSwDuJhuYlu,https://i.ebayimg.com/thumbs/images/g/oQwAAOSwDuJhuYlu/s-l225.jpg,$49.99,Dec-21 22:21,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,1,1,"Dec 21, 2021

22:21:53 PST"
item2d50091d36,ORNITHOPTERA URVILLIANUS. VERY NICE MALE FROM MARAMASIKE ISLAND.,https://www.ebay.com/itm/194616302902?hash=item2d50091d36:g:RZcAAOSwqW9huYho,https://i.ebayimg.com/thumbs/images/g/RZcAAOSwqW9huYho/s-l225.jpg,$49.99,Dec-21 22:17,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,1,1,"Dec 21, 2021

22:17:44 PST"
