id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item570ff9a508,"PAPILIO ASCOLIUS ASCOLIUS MALE FROM OTANCHE, COLOMBIA",https://www.ebay.com/itm/373930173704?hash=item570ff9a508:g:oOMAAOSwt8JiCTB9,https://i.ebayimg.com/thumbs/images/g/oOMAAOSwt8JiCTB9/s-l225.jpg,$45.00,Feb-20 11:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,26,1,"Feb 20, 2022

11:19:39 PST"
item570e54d979,"PAPILIO ASCOLIUS ASCOLIUS MALE FROM OTANCHE, COLOMBIA",https://www.ebay.com/itm/373902596473?hash=item570e54d979:g:GMsAAOSw0dph8AP4,https://i.ebayimg.com/thumbs/images/g/GMsAAOSw0dph8AP4/s-l225.jpg,$78.00,Jan-30 10:52,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,25,1,"Jan 30, 2022

10:52:27 PST"
item570ca46b39,Papilio ascolius ssp ascolius (male) from Otanche Boyaca Prov Colombia,https://www.ebay.com/itm/373874256697?hash=item570ca46b39:g:FiAAAOSwaxph4VZD,https://i.ebayimg.com/thumbs/images/g/FiAAAOSwaxph4VZD/s-l225.jpg,$61.72,Jan-22 11:43,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,12,1,"Jan 22, 2022

11:43:06 PST"
item4dd473a356,FANTASTIC PAPILIO ASCOLIUS ASCOLIUS   MALE PAPILIONIIDAE PAPILIONIDAE COLOMBIA,https://www.ebay.com/itm/334276830038?hash=item4dd473a356:g:h-QAAOSw60th0ejH,https://i.ebayimg.com/thumbs/images/g/h-QAAOSw60th0ejH/s-l225.jpg,$54.00,Jan-09 10:03,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,7,1,"Jan 09, 2022

10:03:33 PST"
item5b56892166,Papilio ascolius daguanus Male * COLUMBIA *,https://www.ebay.com/itm/392293851494?hash=item5b56892166:g:V74AAOSw-tJc1AOJ,https://i.ebayimg.com/thumbs/images/g/V74AAOSw-tJc1AOJ/s-l225.jpg,$887.33,Jan-08 05:19,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1,
item5b82987b3c,Papilio ascolius rosenbergi Male Yellow * West ECUADOR *,https://www.ebay.com/itm/393033055036?hash=item5b82987b3c:g:gqEAAOSwS4dfwAA1,https://i.ebayimg.com/thumbs/images/g/gqEAAOSwS4dfwAA1/s-l225.jpg,$247.10,Dec-31 16:11,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1,
item5709f85d2f,"PAPILIO ASCOLIUS ASCOLIUS MALE FROM OTANCHE, COLOMBIA (small repaired)",https://www.ebay.com/itm/373829426479?hash=item5709f85d2f:g:3SkAAOSwTFVhu3qj,https://i.ebayimg.com/thumbs/images/g/3SkAAOSwTFVhu3qj/s-l225.jpg,$51.00,Dec-26 11:47,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1,"Dec 26, 2021

11:47:17 PST"
item54ab4401c6,"PAPILIO ASCOLIUS ASCOLIUS MALE FROM OTANCHE, COLOMBIA",https://www.ebay.com/itm/363650613702?hash=item54ab4401c6:g:CcUAAOSwiM9hshpY,https://i.ebayimg.com/thumbs/images/g/CcUAAOSwiM9hshpY/s-l225.jpg,$58.77,Dec-19 11:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1,"Dec 19, 2021

11:14:53 PST"
item5708f5d92b,"PAPILIO ASCOLIUS ASCOLIUS MALE FROM OTANCHE, COLOMBIA",https://www.ebay.com/itm/373812484395?hash=item5708f5d92b:g:46EAAOSwD5Fhmn6I,https://i.ebayimg.com/thumbs/images/g/46EAAOSwD5Fhmn6I/s-l225.jpg,$49.88,Dec-12 11:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,19,1,"Dec 12, 2021

11:20:04 PST"
item4dd27b271f,FANTASTIC PAPILIO ASCOLIUS  ROSENBERGI MALE PAPILIONIIDAE PAPILIONIDAE ECUADOR,https://www.ebay.com/itm/334243768095?hash=item4dd27b271f:g:M2EAAOSwdithrPys,https://i.ebayimg.com/thumbs/images/g/M2EAAOSwdithrPys/s-l225.jpg,$76.00,Dec-12 09:54,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,8,1,"Dec 12, 2021

09:54:26 PST"
