id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item42477bfed5,papilio parides erithalion polyzelus PAIR,https://www.ebay.com/itm/284667150037?hash=item42477bfed5:g:MZkAAOSwhTVh8aAa,https://i.ebayimg.com/thumbs/images/g/MZkAAOSwhTVh8aAa/s-l225.jpg,$5.00,Feb-28 13:55,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Feb 28, 2022

13:55:50 PST"
item4246c3ccc4,papilio parides erithalion polyzelus PAIR,https://www.ebay.com/itm/284655078596?hash=item4246c3ccc4:g:MZkAAOSwhTVh8aAa,https://i.ebayimg.com/thumbs/images/g/MZkAAOSwhTVh8aAa/s-l225.jpg,$8.00,Feb-21 13:28,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,5,1,"Feb 21, 2022

13:28:27 PST"
item54af7cf4a8,"PARIDES ERITHALION SSP. MALE FROM GUERRERO, MEXICO",https://www.ebay.com/itm/363721454760?hash=item54af7cf4a8:g:zNsAAOSw9j5iBAGb,https://i.ebayimg.com/thumbs/images/g/zNsAAOSw9j5iBAGb/s-l225.jpg,$2.25,Feb-19 10:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Feb 19, 2022

10:18:37 PST"
item4246410c0b,papilio parides erithalion polyzelus PAIR,https://www.ebay.com/itm/284646509579?hash=item4246410c0b:g:MZkAAOSwhTVh8aAa,https://i.ebayimg.com/thumbs/images/g/MZkAAOSwhTVh8aAa/s-l225.jpg,$5.50,Feb-14 13:37,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Feb 14, 2022

13:37:22 PST"
item3ad7619387,"Unmounted Butterfly/Papilionidae - Parides erithalion polyzelus, male, Mexico",https://www.ebay.com/itm/252721599367?hash=item3ad7619387:g:hXQAAOSw8d9UygcT,https://i.ebayimg.com/thumbs/images/g/hXQAAOSw8d9UygcT/s-l225.jpg,$4.15,Feb-14 09:03,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,12,
item3dc235e425,"Unmounted Butterfly / Papilionidae - Parides erithalion polyzelus, male, Mexico",https://www.ebay.com/itm/265251316773?hash=item3dc235e425:g:RLAAAOSwxPdhCKOp,https://i.ebayimg.com/thumbs/images/g/RLAAAOSwxPdhCKOp/s-l225.jpg,$4.27,Feb-14 09:03,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,3,
item3458a2fda4,PARIDES ERITHALION BLANCA FEMALE | SAN MARTIN PERU | AS PICTURED  | VERY RARE,https://www.ebay.com/itm/224825376164?hash=item3458a2fda4:g:cssAAOSwzn5h~7Sj,https://i.ebayimg.com/thumbs/images/g/cssAAOSwzn5h~7Sj/s-l225.jpg,$16.10,Feb-13 12:24,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,12,1,"Feb 13, 2022

12:24:31 PST"
item3458a2f213,PARIDES ERITHALION CHINCHIPENSIS FEMALE | SAN MARTIN PERU | AS PICTURED  | RARE,https://www.ebay.com/itm/224825373203?hash=item3458a2f213:g:loEAAOSw4wxh~7R8,https://i.ebayimg.com/thumbs/images/g/loEAAOSw4wxh~7R8/s-l225.jpg,$12.75,Feb-13 12:23,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,5,1,"Feb 13, 2022

12:23:05 PST"
item3458a2e9f2,PARIDES ERITHALION SSP MALE | SAN MARTIN PERU | AS PICTURED  | SELDOM OFFERED,https://www.ebay.com/itm/224825371122?hash=item3458a2e9f2:g:fgEAAOSwm6xh~7QM,https://i.ebayimg.com/thumbs/images/g/fgEAAOSwm6xh~7QM/s-l225.jpg,$3.82,Feb-13 12:18,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1,"Feb 13, 2022

12:18:39 PST"
item4245aa1045,papilio parides erithalion polyzelus PAIR,https://www.ebay.com/itm/284636614725?hash=item4245aa1045:g:MZkAAOSwhTVh8aAa,https://i.ebayimg.com/thumbs/images/g/MZkAAOSwhTVh8aAa/s-l225.jpg,$7.50,Feb-07 14:38,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Feb 07, 2022

14:38:04 PST"
