id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f32d244d6,"+ ENTOMOLOGY, BUTTERFLY: ALLANCASTRIA CERISYI PAIR MACEDONIA +++",https://www.ebay.com/itm/133996627158?hash=item1f32d244d6:g:QyEAAOSw2OJh5G5P,https://i.ebayimg.com/thumbs/images/g/QyEAAOSw2OJh5G5P/s-l225.jpg,$4.99,Jan-23 11:13,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"Jan 23, 2022

11:13:28 PST"
item4ba051cb77,"Allancastria cerisyi ferdinandi, female, A1- quality (Bulgaria)",https://www.ebay.com/itm/324812262263?hash=item4ba051cb77:g:n7sAAOSwof5gQ4k7,https://i.ebayimg.com/thumbs/images/g/n7sAAOSwof5gQ4k7/s-l225.jpg,$12.00,Dec-12 11:36,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
item4b8e40980e,"Allancastria cerisyi ferdinandi, male, A1 quality (Bulgaria)",https://www.ebay.com/itm/324509145102?hash=item4b8e40980e:g:IhgAAOSwt4Vdl2Ht,https://i.ebayimg.com/thumbs/images/g/IhgAAOSwt4Vdl2Ht/s-l225.jpg,$8.00,Dec-12 11:36,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
