id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4dd4db8fb4,Butterfly - 1 x mounted female SCARCE Stugeta bowkeri (Good A1-),https://www.ebay.com/itm/334283640756?hash=item4dd4db8fb4:g:srsAAOSw5F1h2Ztj,https://i.ebayimg.com/thumbs/images/g/srsAAOSw5F1h2Ztj/s-l225.jpg,$23.80,Jan-16 12:40,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"Jan 16, 2022

12:40:56 PST"
item4dd4db8107,Butterfly - 1 x mounted male SCARCE Stugeta bowkeri (Good A1-),https://www.ebay.com/itm/334283636999?hash=item4dd4db8107:g:zXUAAOSw6oVh2Zsn,https://i.ebayimg.com/thumbs/images/g/zXUAAOSw6oVh2Zsn/s-l225.jpg,$23.80,Jan-16 12:38,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"Jan 16, 2022

12:38:14 PST"
item28c1cd42ae,Butterfly  x1 male Stugeta bowkeri nyanzana  (Kenya),https://www.ebay.com/itm/175050146478?hash=item28c1cd42ae:g:~ycAAOSwjIxhq4-q,https://i.ebayimg.com/thumbs/images/g/~ycAAOSwjIxhq4-q/s-l225.jpg,$10.06,Dec-12 10:43,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"Dec 12, 2021

10:43:11 PST"
