id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b53115f56,"Unmounted Butterfly/Morphidae - Morpho marcus intermedia, male, Brasil",https://www.ebay.com/itm/254796717910?hash=item3b53115f56:g:sMMAAOSwS1pfyA8v,https://i.ebayimg.com/thumbs/images/g/sMMAAOSwS1pfyA8v/s-l225.jpg,$13.83,Feb-27 10:49,"Sieraków Wielkopolski, Poland",Unknown,Unknown,Instant,0,21,
item1cdccd19db,MORPHO MARCUS (= ADONIS) HUALLAGA  - unmounted butterfly,https://www.ebay.com/itm/123963513307?hash=item1cdccd19db:g:BH8AAOSw~AFdwDw8,https://i.ebayimg.com/thumbs/images/g/BH8AAOSw~AFdwDw8/s-l225.jpg,$17.99,Feb-19 06:58,"Mondsee, Austria",Unknown,Unknown,Instant,0,2,
item1ad335ea4a,"MORPHO Marcus intermedia, male  N°40  FROM Codajas BRASIL",https://www.ebay.com/itm/115212675658?hash=item1ad335ea4a:g:iNcAAOSwwcVh60Gv,https://i.ebayimg.com/thumbs/images/g/iNcAAOSwwcVh60Gv/s-l225.jpg,$10.50,Jan-26 15:29,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1,"Jan 26, 2022

15:29:04 PST"
item1ad335c1a1,"MORPHO Marcus intermedia, male  N°39  FROM Codajas BRASIL",https://www.ebay.com/itm/115212665249?hash=item1ad335c1a1:g:p2oAAOSwFzVh60EJ,https://i.ebayimg.com/thumbs/images/g/p2oAAOSwFzVh60EJ/s-l225.jpg,$8.27,Jan-26 15:26,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1,"Jan 26, 2022

15:26:28 PST"
item1d21491173,"MORPHO Marcus intermedia, male  N°38  FROM Codajas BRASIL",https://www.ebay.com/itm/125112488307?hash=item1d21491173:g:dN4AAOSwB5hh60CQ,https://i.ebayimg.com/thumbs/images/g/dN4AAOSwB5hh60CQ/s-l225.jpg,$9.38,Jan-26 15:24,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1,"Jan 26, 2022

15:24:20 PST"
item1ad33588ff,"MORPHO Marcus intermedia, male  N°37  FROM Codajas BRASIL",https://www.ebay.com/itm/115212650751?hash=item1ad33588ff:g:AAUAAOSwMQhh6z~7,https://i.ebayimg.com/thumbs/images/g/AAUAAOSwMQhh6z~7/s-l225.jpg,$8.49,Jan-26 15:21,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,2,1,"Jan 26, 2022

15:21:51 PST"
item1ad3356449,"MORPHO Marcus intermedia, male  N°36  FROM Codajas BRASIL",https://www.ebay.com/itm/115212641353?hash=item1ad3356449:g:IxsAAOSw5ixh6z9c,https://i.ebayimg.com/thumbs/images/g/IxsAAOSw5ixh6z9c/s-l225.jpg,$8.46,Jan-26 15:19,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1,"Jan 26, 2022

15:19:11 PST"
item1d214900f3,"MORPHO Marcus intermedia, male  N°35  FROM Codajas BRASIL",https://www.ebay.com/itm/125112484083?hash=item1d214900f3:g:9DAAAOSwDhRh6z7A,https://i.ebayimg.com/thumbs/images/g/9DAAAOSwDhRh6z7A/s-l225.jpg,$8.61,Jan-26 15:16,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1,"Jan 26, 2022

15:16:40 PST"
item1ad3353c8a,"MORPHO Marcus intermedia, male  N°34  FROM Codajas BRASIL",https://www.ebay.com/itm/115212631178?hash=item1ad3353c8a:g:SSEAAOSw0dph6z4Z,https://i.ebayimg.com/thumbs/images/g/SSEAAOSw0dph6z4Z/s-l225.jpg,$10.50,Jan-26 15:13,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1,"Jan 26, 2022

15:13:51 PST"
item1ad3351a15,"MORPHO Marcus intermedia, male  N°33  FROM Codajas BRASIL",https://www.ebay.com/itm/115212622357?hash=item1ad3351a15:g:n4AAAOSwblth6z1v,https://i.ebayimg.com/thumbs/images/g/n4AAAOSwblth6z1v/s-l225.jpg,$8.49,Jan-26 15:10,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,3,1,"Jan 26, 2022

15:10:58 PST"
