id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item42477c353a,"marpesia petreus ,2 males in A1",https://www.ebay.com/itm/284667163962?hash=item42477c353a:g:n4EAAOSwRrJg5zwK,https://i.ebayimg.com/thumbs/images/g/n4EAAOSwRrJg5zwK/s-l225.jpg,$3.00,Feb-28 14:08,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Feb 28, 2022

14:08:27 PST"
item5df16011f9,"Nymphalidae, Marpesia petreus, A1-, Peru",https://www.ebay.com/itm/403481563641?hash=item5df16011f9:g:6CkAAOSw~PJh9vtK,https://i.ebayimg.com/thumbs/images/g/6CkAAOSw~PJh9vtK/s-l225.jpg,$5.99,Feb-27 14:18,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Feb 27, 2022

14:18:50 PST"
item33c8ee30c8,Marpesia petreus ONE REAL BUTTERFLY ORANGE RUDDY DAGGERWING WINGS CLOSED,https://www.ebay.com/itm/222414385352?hash=item33c8ee30c8:g:QbcAAOSwqJJff53F,https://i.ebayimg.com/thumbs/images/g/QbcAAOSwqJJff53F/s-l225.jpg,$8.00,Feb-20 09:42,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,122,
item33d8ab43b7,Marpesia petreus REAL FRAMED BUTTERFLY RED ORANGE DAGGERWING PERU,https://www.ebay.com/itm/222678434743?hash=item33d8ab43b7:g:9-YAAOSwvclff53h,https://i.ebayimg.com/thumbs/images/g/9-YAAOSwvclff53h/s-l225.jpg,$28.00,Feb-11 19:08,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,78,
item4243f19dc8,"marpesia petreus ,2 males in A1",https://www.ebay.com/itm/284607749576?hash=item4243f19dc8:g:n4EAAOSwRrJg5zwK,https://i.ebayimg.com/thumbs/images/g/n4EAAOSwRrJg5zwK/s-l225.jpg,$5.50,Jan-18 12:46,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1,"Jan 18, 2022

12:46:12 PST"
item42436c74f1,"marpesia petreus ,2 males in A1",https://www.ebay.com/itm/284599022833?hash=item42436c74f1:g:n4EAAOSwRrJg5zwK,https://i.ebayimg.com/thumbs/images/g/n4EAAOSwRrJg5zwK/s-l225.jpg,$3.75,Jan-12 13:03,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1,"Jan 12, 2022

13:03:52 PST"
item4242eea3f3,"marpesia petreus ,2 males in A1",https://www.ebay.com/itm/284590777331?hash=item4242eea3f3:g:n4EAAOSwRrJg5zwK,https://i.ebayimg.com/thumbs/images/g/n4EAAOSwRrJg5zwK/s-l225.jpg,$3.00,Jan-06 15:34,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Jan 06, 2022

15:34:16 PST"
item570a8e5126,"MARPESIA PETREUS FROM VERACRUZ, MEXICO",https://www.ebay.com/itm/373839253798?hash=item570a8e5126:g:~WAAAOSw5PlhxvZF,https://i.ebayimg.com/thumbs/images/g/~WAAAOSw5PlhxvZF/s-l225.jpg,$1.50,Jan-01 11:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Jan 01, 2022

11:14:00 PST"
item424238b39c,"marpesia petreus ,2 males in A1",https://www.ebay.com/itm/284578853788?hash=item424238b39c:g:n4EAAOSwRrJg5zwK,https://i.ebayimg.com/thumbs/images/g/n4EAAOSwRrJg5zwK/s-l225.jpg,$10.00,Dec-27 13:37,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,5,1,"Dec 27, 2021

13:37:51 PST"
item4241b3469e,"marpesia petreus ,2 males in A1",https://www.ebay.com/itm/284570109598?hash=item4241b3469e:g:n4EAAOSwRrJg5zwK,https://i.ebayimg.com/thumbs/images/g/n4EAAOSwRrJg5zwK/s-l225.jpg,$4.25,Dec-20 12:52,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1,"Dec 20, 2021

12:52:17 PST"
