id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item41ff049f8f,"Papilio pericles - Rare & Dazzling -Unmounted A1 Specimen, Timor",https://www.ebay.com/itm/283451367311?hash=item41ff049f8f:g:5pwAAOSwNwdbrMEf,https://i.ebayimg.com/thumbs/images/g/5pwAAOSwNwdbrMEf/s-l225.jpg,$14.95,Feb-20 06:06,"Commack, New York, United States",Unknown,Unknown,Instant,0,15,
item33f778c90c,Papilio pericles ONE REAL BUTTERFLY BLUE GREEN INDONESIA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/223195220236?hash=item33f778c90c:g:2L4AAOSw~G9byT~8,https://i.ebayimg.com/thumbs/images/g/2L4AAOSw~G9byT~8/s-l225.jpg,$10.00,Feb-17 13:13,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,46,
item570f4d8084,PAPILIO PERICLES FEMALE FROM TIMOR ISL,https://www.ebay.com/itm/373918892164?hash=item570f4d8084:g:C0AAAOSwft5iAAY5,https://i.ebayimg.com/thumbs/images/g/C0AAAOSwft5iAAY5/s-l225.jpg,$21.50,Feb-13 11:49,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1,"Feb 13, 2022

11:49:45 PST"
item570f4d81ed,PAPILIO PERICLES MALE FROM TIMOR ISL,https://www.ebay.com/itm/373918892525?hash=item570f4d81ed:g:6QAAAOSwSTViAAZX,https://i.ebayimg.com/thumbs/images/g/6QAAAOSwSTViAAZX/s-l225.jpg,$15.50,Feb-13 11:48,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1,"Feb 13, 2022

11:48:10 PST"
item1f325f5f10,Papilio Pericles Little Male,https://www.ebay.com/itm/133989097232?hash=item1f325f5f10:g:4zkAAOSwjT1h2xnt,https://i.ebayimg.com/thumbs/images/g/4zkAAOSwjT1h2xnt/s-l225.jpg,$26.96,Feb-08 12:27,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item570ead70e7,PAPILIO PERICLES MALE FROM TIMOR ISL.,https://www.ebay.com/itm/373908402407?hash=item570ead70e7:g:lAQAAOSw3oJh9UbP,https://i.ebayimg.com/thumbs/images/g/lAQAAOSw3oJh9UbP/s-l225.jpg,$12.50,Feb-05 10:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Feb 05, 2022

10:12:13 PST"
item3692f3384d,Entomology Butterfly: PAPILIO PERICLES ♂ wetar ISL,https://www.ebay.com/itm/234393647181?hash=item3692f3384d:g:tdcAAOSwIFlh8T7l,https://i.ebayimg.com/thumbs/images/g/tdcAAOSwIFlh8T7l/s-l225.jpg,$21.34,Feb-02 03:28,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item56c392247b,"Butterfly - Papilionidae - Papilio Pericles (m) - Wetar, Indonesia",https://www.ebay.com/itm/372648322171?hash=item56c392247b:g:s5YAAOSwys5WUZSA,https://i.ebayimg.com/thumbs/images/g/s5YAAOSwys5WUZSA/s-l225.jpg,$7.98,Jan-31 02:59,"Kuala Lumpur, Malaysia",Unknown,Unknown,Instant,0,22,
item219d57ca2b,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO PERICLES MALE WETAR ISL +++",https://www.ebay.com/itm/144373697067?hash=item219d57ca2b:g:Wo8AAOSwANNh5HF5,https://i.ebayimg.com/thumbs/images/g/Wo8AAOSwANNh5HF5/s-l225.jpg,$15.40,Jan-23 11:26,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,11,1,"Jan 23, 2022

11:26:59 PST"
item54abe1e78c,PAPILIO PERICLES MALE FROM TIMOR ISL.,https://www.ebay.com/itm/363660961676?hash=item54abe1e78c:g:h8MAAOSwYL5hveo5,https://i.ebayimg.com/thumbs/images/g/h8MAAOSwYL5hveo5/s-l225.jpg,$17.05,Dec-25 10:29,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Dec 25, 2021

10:29:54 PST"
