id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item54af4c6b26,Pl. XC Lycaena phlaeas - copper engraving - Maria Sibylla Merian entomology 1730,https://www.ebay.com/itm/363718273830?hash=item54af4c6b26:g:PTkAAOSwsypiAOcX,https://i.ebayimg.com/thumbs/images/g/PTkAAOSwsypiAOcX/s-l225.jpg,$29.00,Feb-17 06:09,"75172 Pforzheim, Germany",goedeke,https://www.ebay.com/usr/goedeke?_trksid=p2047675.l2559,Auction,1,1,"Feb 17, 2022

06:09:56 PST"
item240c3b92ec,"LYCAENA PHLAEAS, Male aberration Slovakia, Nymphalidae, Studienka, 2022-13",https://www.ebay.com/itm/154824053484?hash=item240c3b92ec:g:Wu4AAOSwnu9h-tqb,https://i.ebayimg.com/thumbs/images/g/Wu4AAOSwnu9h-tqb/s-l225.jpg,$83.50,Feb-12 11:27,"Bratislava, Slovakia",marul_570,https://www.ebay.com/usr/marul_570?_trksid=p2047675.l2559,Auction,8,1,"Feb 12, 2022

11:27:55 PST"
item267d1dbcea,"Lycaenidae Lycaena phlaeas x2 , mounted",https://www.ebay.com/itm/165307858154?hash=item267d1dbcea:g:ypoAAOSw9Ahh9dZX,https://i.ebayimg.com/thumbs/images/g/ypoAAOSw9Ahh9dZX/s-l225.jpg,$4.54,Feb-09 11:11,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,1,1,"Feb 09, 2022

11:11:21 PST"
item2d593d9c3d,"Lycaena phlaeas - Small Copper - pair , revers",https://www.ebay.com/itm/194770738237?hash=item2d593d9c3d:g:aQoAAOSwG-Jh8Vkf,https://i.ebayimg.com/thumbs/images/g/aQoAAOSwG-Jh8Vkf/s-l225.jpg,$4.03,Feb-06 10:07,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,1,1,"Feb 06, 2022

10:07:25 PST"
item5dedd2dd26,"Lycaenidae, Lycaena phlaeas phlaeas, male, A2-, Afghanistan",https://www.ebay.com/itm/403421977894?hash=item5dedd2dd26:g:HBgAAOSwkodgkuVv,https://i.ebayimg.com/thumbs/images/g/HBgAAOSwkodgkuVv/s-l225.jpg,$4.00,Jan-30 13:37,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Jan 30, 2022

13:37:22 PST"
item2d552db603,"Lycaena phlaeas - Small Copper - pair , revers",https://www.ebay.com/itm/194702587395?hash=item2d552db603:g:AGkAAOSwQv9h1Ir6,https://i.ebayimg.com/thumbs/images/g/AGkAAOSwQv9h1Ir6/s-l225.jpg,$21.47,Jan-16 10:07,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1,"Jan 16, 2022

10:07:17 PST"
item24097c5db2,"LYCAENA PHLAEAS, Female aberration Slovakia, Nymphalidae, Studienka, 2022-12",https://www.ebay.com/itm/154777968050?hash=item24097c5db2:g:HyQAAOSwVidh0gvI,https://i.ebayimg.com/thumbs/images/g/HyQAAOSwVidh0gvI/s-l225.jpg,$17.00,Jan-09 12:37,"Bratislava, Slovakia",marul_570,https://www.ebay.com/usr/marul_570?_trksid=p2047675.l2559,Auction,2,1,"Jan 09, 2022

12:37:56 PST"
item449b8cbe86,"Lycaenidae, Lycaena phlaeas 2 males from Poland, mounted",https://www.ebay.com/itm/294667468422?hash=item449b8cbe86:g:T18AAOSwdW5hydIa,https://i.ebayimg.com/thumbs/images/g/T18AAOSwdW5hydIa/s-l225.jpg,$1.43,Jan-03 06:48,"Wroclaw, Poland",wkukub9,https://www.ebay.com/usr/wkukub9?_trksid=p2047675.l2559,Auction,3,1,"Jan 03, 2022

06:48:00 PST"
item267945febd,LYCAENIDAE Lycaena phlaeas feildeni Male Canada SW Yukon Boundary Ranges RARE,https://www.ebay.com/itm/165243387581?hash=item267945febd:g:fPEAAOSwrQVhwcm9,https://i.ebayimg.com/thumbs/images/g/fPEAAOSwrQVhwcm9/s-l225.jpg,$25.00,Dec-30 11:30,"Europe, Poland",americaninsects-world,https://www.ebay.com/usr/americaninsects-world?_trksid=p2047675.l2559,Auction,1,1,"Dec 30, 2021

11:30:16 PST"
item267945f456,LYCAENIDAE Lycaena phlaeas ssp. Female Canada British Columbia Muskwa Foothills,https://www.ebay.com/itm/165243384918?hash=item267945f456:g:iPkAAOSwY-9hwcmB,https://i.ebayimg.com/thumbs/images/g/iPkAAOSwY-9hwcmB/s-l225.jpg,$25.00,Dec-30 11:26,"Europe, Poland",americaninsects-world,https://www.ebay.com/usr/americaninsects-world?_trksid=p2047675.l2559,Auction,2,1,"Dec 30, 2021

11:26:06 PST"
item2d4b41322e,"Lycaena phlaeas - Small Copper - pair , revers",https://www.ebay.com/itm/194536092206?hash=item2d4b41322e:g:0TcAAOSwLEhhn1Aj,https://i.ebayimg.com/thumbs/images/g/0TcAAOSwLEhhn1Aj/s-l225.jpg,$4.29,Dec-26 10:05,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,2,1,"Dec 26, 2021

10:05:20 PST"
