id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f33becc5d,"Butterfly - Kallima rumia? Pair, Uganda",https://www.ebay.com/itm/134012128349?hash=item1f33becc5d:g:~woAAOSwBylh-w2W,https://i.ebayimg.com/thumbs/images/g/~woAAOSwBylh-w2W/s-l225.jpg,$4.29,Feb-06 14:26,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Feb 06, 2022

14:26:36 PST"
item1f333b7428,"Butterfly - Kallima rumia? Pair, Uganda",https://www.ebay.com/itm/134003520552?hash=item1f333b7428:g:QpkAAOSwIVZh6IIt,https://i.ebayimg.com/thumbs/images/g/QpkAAOSwIVZh6IIt/s-l225.jpg,$3.49,Jan-30 14:00,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Jan 30, 2022

14:00:08 PST"
item5ded516fd1,"Butterflie Kallima rumia ansorgei Female  from Kibale forest, Uganda",https://www.ebay.com/itm/403413495761?hash=item5ded516fd1:g:H-EAAOSwXjlh4~Vt,https://i.ebayimg.com/thumbs/images/g/H-EAAOSwXjlh4~Vt/s-l225.jpg,$15.50,Jan-23 13:27,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,9,1,"Jan 23, 2022

13:27:36 PST"
item5ded516a78,"Butterflie Kallima rumia ansorgei male  from Kibale forest, Uganda",https://www.ebay.com/itm/403413494392?hash=item5ded516a78:g:lTgAAOSwjV1h4~Ta,https://i.ebayimg.com/thumbs/images/g/lTgAAOSwjV1h4~Ta/s-l225.jpg,$13.50,Jan-23 13:11,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,6,1,"Jan 23, 2022

13:11:11 PST"
item1f3285ed4c,"Butterfly - Kallima rumia? Pair, Uganda",https://www.ebay.com/itm/133991624012?hash=item1f3285ed4c:g:LwYAAOSw8eZh3uR-,https://i.ebayimg.com/thumbs/images/g/LwYAAOSw8eZh3uR-/s-l225.jpg,$7.38,Jan-16 15:10,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Jan 16, 2022

15:10:44 PST"
item5dec92d236,Butterflie Kallima rumia Female from Cameroon,https://www.ebay.com/itm/403401003574?hash=item5dec92d236:g:k0UAAOSwK~5h2rpD,https://i.ebayimg.com/thumbs/images/g/k0UAAOSwK~5h2rpD/s-l225.jpg,$3.25,Jan-16 14:16,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,3,1,"Jan 16, 2022

14:16:05 PST"
item1f321362ea,"Butterfly - Kallima rumia? Pair, Uganda",https://www.ebay.com/itm/133984117482?hash=item1f321362ea:g:OLsAAOSwg8lh1ZRK,https://i.ebayimg.com/thumbs/images/g/OLsAAOSwg8lh1ZRK/s-l225.jpg,$3.49,Jan-09 11:06,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Jan 09, 2022

11:06:16 PST"
item1f31af497e,"Butterfly - Kallima rumia? Pair, Uganda",https://www.ebay.com/itm/133977557374?hash=item1f31af497e:g:PDYAAOSw-bhhwwdw,https://i.ebayimg.com/thumbs/images/g/PDYAAOSw-bhhwwdw/s-l225.jpg,$3.49,Jan-02 13:45,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Jan 02, 2022

13:45:07 PST"
item1f314d8d64,"Butterfly - Kallima rumia? Pair, Uganda",https://www.ebay.com/itm/133971152228?hash=item1f314d8d64:g:PDYAAOSw-bhhwwdw,https://i.ebayimg.com/thumbs/images/g/PDYAAOSw-bhhwwdw/s-l225.jpg,$11.40,Dec-26 14:38,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,4,1,"Dec 26, 2021

14:38:45 PST"
item1f30c950f0,"Butterfly - Kallima rumia? Pair, Uganda",https://www.ebay.com/itm/133962486000?hash=item1f30c950f0:g:KDAAAOSwZophsLyZ,https://i.ebayimg.com/thumbs/images/g/KDAAAOSwZophsLyZ/s-l225.jpg,$10.06,Dec-19 13:45,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,4,1,"Dec 19, 2021

13:45:32 PST"
item1f300a302a,"Butterfly - Kallima rumia? Pair, Uganda",https://www.ebay.com/itm/133949960234?hash=item1f300a302a:g:OUMAAOSwHhhhp7JU,https://i.ebayimg.com/thumbs/images/g/OUMAAOSwHhhhp7JU/s-l225.jpg,$3.49,Dec-05 14:16,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Dec 05, 2021

14:16:23 PST"
