id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item59747dcfd6,10 Windmill Palm Tree Seedlings + 10 Free Seeds Cold Hardy Trachycarpus fortunei,https://www.ebay.com/itm/384206491606?hash=item59747dcfd6:g:a8sAAOSwdNFh-oPR,https://i.ebayimg.com/thumbs/images/g/a8sAAOSwdNFh-oPR/s-l225.jpg,$13.95,Feb-28 16:27,"Norcross, Georgia, United States",Unknown,Unknown,Instant,0,92,
item2b2074eaf8,"Hardy Windmill Palm Seeds from USA Trachycarpus Fortunei 100+ SEEDS, $4.00 SHIP",https://www.ebay.com/itm/185228126968?hash=item2b2074eaf8:g:L-UAAOSwJ5xhxe3e,https://i.ebayimg.com/thumbs/images/g/L-UAAOSwJ5xhxe3e/s-l225.jpg,$8.00,Feb-28 08:57,"Anderson, South Carolina, United States",Unknown,Unknown,Instant,0,25,
item46abc8f6aa,Trachycarpus fortunei Chinese Windmill Palm Hardy to 5F! 10 seeds,https://www.ebay.com/itm/303529785002?hash=item46abc8f6aa:g:BQsAAOSw-uFehWbD,https://i.ebayimg.com/thumbs/images/g/BQsAAOSw-uFehWbD/s-l225.jpg,$3.00,Feb-27 05:25,"Corinth, Mississippi, United States",Unknown,Unknown,Instant,0,9,
item1ab97f6d70,Cold Hardy Windmill Palms Trachycarpus Fortunei 28+” (6yrs old),https://www.ebay.com/itm/114781285744?hash=item1ab97f6d70:g:oDUAAOSwUgJghXE0,https://i.ebayimg.com/thumbs/images/g/oDUAAOSwUgJghXE0/s-l225.jpg,$60.00,Feb-25 16:04,"Hampstead, North Carolina, United States",Unknown,Unknown,Instant,0,31,
item400e823ff5,"Windmill Palm, Trachycarpus fortunei, Tree Seeds (Hardy Evergreen)",https://www.ebay.com/itm/275121324021?hash=item400e823ff5:g:eiYAAOSw1Tph5l83,https://i.ebayimg.com/thumbs/images/g/eiYAAOSw1Tph5l83/s-l225.jpg,$2.10 to $42.00,Feb-25 11:55,"Elko, Nevada, United States",Unknown,Unknown,Instant,0,3,
item1a6ba9a068,Cold Hardy Windmill Palms Trachycarpus Fortunei (2yrs old),https://www.ebay.com/itm/113475428456?hash=item1a6ba9a068:g:KBIAAOSwixph1kch,https://i.ebayimg.com/thumbs/images/g/KBIAAOSwixph1kch/s-l225.jpg,$12.00,Feb-25 08:15,"Hampstead, North Carolina, United States",Unknown,Unknown,Instant,0,612,
item1acf8a250b,Cold Hardy Windmill Palm Tree Seeds - 6 Seeds - Trachycarpus fortunei,https://www.ebay.com/itm/115151086859?hash=item1acf8a250b:g:w78AAOSwOa1hwSa7,https://i.ebayimg.com/thumbs/images/g/w78AAOSwOa1hwSa7/s-l225.jpg,$10.99,Feb-25 07:53,"IA, United States",sun250flower,https://www.ebay.com/usr/sun250flower?_trksid=p2047675.l2559,Instant,0,1,
item4bacf1405f,6 Cold Hardy Palm Tree Seeds to Grow Trachycarpus fortunei,https://www.ebay.com/itm/325024039007?hash=item4bacf1405f:g:PAcAAOSwWr5h9vty,https://i.ebayimg.com/thumbs/images/g/PAcAAOSwWr5h9vty/s-l225.jpg,$8.98,Feb-24 01:08,"Chariton, Iowa, United States",Unknown,Unknown,Instant,0,4,
item40008dc069,11 Trachycarpus fortunei seeds - Very Hardy Windmill Palm - 11 Seeds,https://www.ebay.com/itm/274887196777?hash=item40008dc069:g:ZQgAAOSwfotg9pMw,https://i.ebayimg.com/thumbs/images/g/ZQgAAOSwfotg9pMw/s-l225.jpg,$2.99,Feb-22 15:31,"Kaunas, Lithuania",Unknown,Unknown,Instant,0,3,
item4912dc5e9f,"FAN PALM 50 SEEDS, COLD HARDY, TRACHYCARPUS FORTUNEI mariesgreengarden BULK SEED",https://www.ebay.com/itm/313849044639?hash=item4912dc5e9f:g:gRQAAOSw8zNh8Qyx,https://i.ebayimg.com/thumbs/images/g/gRQAAOSw8zNh8Qyx/s-l225.jpg,$4.99,Feb-19 21:12,"Lynnwood, Washington, United States",Unknown,Unknown,Instant,0,2,
item5908202bca,Trachycarpus fortunei BULGARIA WINDMILL PALM - HARDY Seeds!,https://www.ebay.com/itm/382388415434?hash=item5908202bca:g:iwYAAOSwkL5ajkce,https://i.ebayimg.com/thumbs/images/g/iwYAAOSwkL5ajkce/s-l225.jpg,$4.99,Feb-18 18:27,"Walterboro, South Carolina, United States",Unknown,Unknown,Instant,0,137,
item2f747ded1f,100 Trachycarpus fortunei seeds,https://www.ebay.com/itm/203817872671?hash=item2f747ded1f:g:a-8AAOSww75h-fVf,https://i.ebayimg.com/thumbs/images/g/a-8AAOSww75h-fVf/s-l225.jpg,$22.00,Feb-14 06:27,"Lincolnton, North Carolina, United States",Unknown,Unknown,Instant,0,1,
item5b95b4a481,Trachycarpus fortunei North Carolina  Oak island bigger 3 gal Growing In A 5 Gal,https://www.ebay.com/itm/393353667713?hash=item5b95b4a481:g:ZOwAAOSwmodiBqgU,https://i.ebayimg.com/thumbs/images/g/ZOwAAOSwmodiBqgU/s-l225.jpg,$35.00,Feb-11 17:23,"Fredericktown, Ohio, United States",denda_9028,https://www.ebay.com/usr/denda_9028?_trksid=p2047675.l2559,Instant,0,1,
item40110d1018,"1200 seeds Windmill Palm, Trachycarpus fortunei, Tree Seeds",https://www.ebay.com/itm/275163975704?hash=item40110d1018:g:Es4AAOSwTdda7Oo2,https://i.ebayimg.com/thumbs/images/g/Es4AAOSwTdda7Oo2/s-l225.jpg,$61.00,Feb-11 16:35,"Seattle, Washington, United States",br2006seattle,https://www.ebay.com/usr/br2006seattle?_trksid=p2047675.l2559,Instant,0,1,
item23f140d30b,"Windmill Palm Trees, Extra Large 7 Gallon, Cold Hardy (Trachycarpus Fortunei)",https://www.ebay.com/itm/154371412747?hash=item23f140d30b:g:6D8AAOSwrJJgOo8b,https://i.ebayimg.com/thumbs/images/g/6D8AAOSwrJJgOo8b/s-l225.jpg,$159.00,Feb-09 06:17,"Ashtabula, Ohio, United States",Unknown,Unknown,Instant,0,87,
item1a7fd3c7b7,Cold Hardy Windmill Palms Trachycarpus Fortunei (1yr old),https://www.ebay.com/itm/113813735351?hash=item1a7fd3c7b7:g:msoAAOSwEwFdJn9W,https://i.ebayimg.com/thumbs/images/g/msoAAOSwEwFdJn9W/s-l225.jpg,$6.00,Feb-08 23:26,"Hampstead, North Carolina, United States",Unknown,Unknown,Instant,0,153,
item2f44bd081e,Trachycarpus fortunei Naini Tal - Chusan Palm - 10 Seeds,https://www.ebay.com/itm/203016701982?hash=item2f44bd081e:g:~-oAAOSwcNJe3-Oc,https://i.ebayimg.com/thumbs/images/g/~-oAAOSwcNJe3-Oc/s-l225.jpg,$2.32,Feb-05 06:36,"Lisboa, Portugal",Unknown,Unknown,Instant,0,137,
item1d091d8778,Windmill Palm - Trachycarpus Fortunei In 15 Gallon Pots,https://www.ebay.com/itm/124706981752?hash=item1d091d8778:g:QecAAOSwr5tgjyXB,https://i.ebayimg.com/thumbs/images/g/QecAAOSwr5tgjyXB/s-l225.jpg,$39.00,Feb-04 09:08,Unknown,Unknown,Unknown,Instant,0,3,
item1a8656796c,Cold Hardy Windmill Palms Trachycarpus Fortunei (4yrs old),https://www.ebay.com/itm/113922963820?hash=item1a8656796c:g:yusAAOSwdvxd~4zt,https://i.ebayimg.com/thumbs/images/g/yusAAOSwdvxd~4zt/s-l225.jpg,$27.50,Feb-04 08:11,"Hampstead, North Carolina, United States",Unknown,Unknown,Instant,0,235,
item3fffc4b17a,21 Trachycarpus fortunei seeds - Very Hardy Windmill Palm - 21 Seeds,https://www.ebay.com/itm/274874020218?hash=item3fffc4b17a:g:ZQgAAOSwfotg9pMw,https://i.ebayimg.com/thumbs/images/g/ZQgAAOSwfotg9pMw/s-l225.jpg,$1.89,Feb-04 02:20,"Kaunas, Lithuania",Unknown,Unknown,Instant,0,2,
item3406d71f06,CHINESE WINDMILL PALM Trachycarpus Fortunei - 5 SEEDS. FREE S&H,https://www.ebay.com/itm/223453060870?hash=item3406d71f06:g:nK4AAOSwZNtckEBY,https://i.ebayimg.com/thumbs/images/g/nK4AAOSwZNtckEBY/s-l225.jpg,$6.69,Feb-03 22:16,"Jacksonville, Florida, United States",Unknown,Unknown,Instant,0,2,
