id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b76cff9bc,Parnassius tianschanicus astrictio Male Kyrgyzstan Tian Shan Mts,https://www.ebay.com/itm/255396411836?hash=item3b76cff9bc:g:XkwAAOSwiRBiEeU~,https://i.ebayimg.com/thumbs/images/g/XkwAAOSwiRBiEeU~/s-l225.jpg,$10.00,Feb-27 09:13,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Feb 27, 2022

09:13:02 PST"
item3b76813ed0,"Parnassius tianschanicus astrictio, A-, male, Kirghizia, RARE COLOR FORM!",https://www.ebay.com/itm/255391252176?hash=item3b76813ed0:g:YvsAAOSwhmpiD4pR,https://i.ebayimg.com/thumbs/images/g/YvsAAOSwhmpiD4pR/s-l225.jpg,$9.90,Feb-27 07:15,"Kursk City, Russian Federation",mistericus,https://www.ebay.com/usr/mistericus?_trksid=p2047675.l2559,Auction,1,1,"Feb 27, 2022

07:15:25 PST"
item369116451a,Parnassius tianschanicus tianschanicus KAZAKHSTAN 1M C2887  6$,https://www.ebay.com/itm/234362389786?hash=item369116451a:g:Aa0AAOSwfVRhm-Ev,https://i.ebayimg.com/thumbs/images/g/Aa0AAOSwfVRhm-Ev/s-l225.jpg,$6.00,Feb-21 07:01,"Krasnousolskiy, Russian Federation",nadezda-brown,https://www.ebay.com/usr/nadezda-brown?_trksid=p2047675.l2559,Instant,0,1,
item369477c2ea,Entomology butterfly: PARNASSIUS TIANSCHANICUS ssp.? ♂ Kyrgyzstan #5,https://www.ebay.com/itm/234419110634?hash=item369477c2ea:g:ydoAAOSwPc1iCRGC,https://i.ebayimg.com/thumbs/images/g/ydoAAOSwPc1iCRGC/s-l225.jpg,$2.24,Feb-20 09:35,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"Feb 20, 2022

09:35:36 PST"
item3dd1ef9de5,Parnassius tianschanicus tianschanicus pair BLACK form   (Papilionidae),https://www.ebay.com/itm/265515146725?hash=item3dd1ef9de5:g:tQ0AAOSwIFRh7Z6H,https://i.ebayimg.com/thumbs/images/g/tQ0AAOSwIFRh7Z6H/s-l225.jpg,$39.00,Jan-30 10:29,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Auction,3,1,"Jan 30, 2022

10:29:54 PST"
item3dc5a60fb6,Parnassius tianschanicus tianschanicus pair A1/A-    (Papilionidae),https://www.ebay.com/itm/265308999606?hash=item3dc5a60fb6:g:S4kAAOSw4JNhXxev,https://i.ebayimg.com/thumbs/images/g/S4kAAOSw4JNhXxev/s-l225.jpg,$24.00,Jan-24 04:29,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
item570c7891b1,Parnassius tianschanicus ssp thiseus (male) from Kirgizia,https://www.ebay.com/itm/373871382961?hash=item570c7891b1:g:d~QAAOSwb8Bh3~K9,https://i.ebayimg.com/thumbs/images/g/d~QAAOSwb8Bh3~K9/s-l225.jpg,$20.33,Jan-22 11:05,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,4,1,"Jan 22, 2022

11:05:17 PST"
item570c7886f6,Parnassius tianschanicus ssp alexander (male) from Uzbeck,https://www.ebay.com/itm/373871380214?hash=item570c7886f6:g:DjAAAOSwUlph3~J7,https://i.ebayimg.com/thumbs/images/g/DjAAAOSwUlph3~J7/s-l225.jpg,$15.43,Jan-22 11:03,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,2,1,"Jan 22, 2022

11:03:41 PST"
item570c787e48,Parnassius tianschanicus ssp gilgitensis (male) from Tadjik,https://www.ebay.com/itm/373871377992?hash=item570c787e48:g:9roAAOSw8hFh3~Il,https://i.ebayimg.com/thumbs/images/g/9roAAOSw8hFh3~Il/s-l225.jpg,$30.86,Jan-22 11:01,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,4,1,"Jan 22, 2022

11:01:48 PST"
item1caf63435b,"PARNASSIUS TIANSCHANICUS ssp. TIANSCHANICUS Female EX Kazakhstan, n516",https://www.ebay.com/itm/123201602395?hash=item1caf63435b:g:bccAAOSwxllbITvw,https://i.ebayimg.com/thumbs/images/g/bccAAOSwxllbITvw/s-l225.jpg,$84.24,Jan-18 12:27,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1,
item3dcd54dfa4,Parnassius tianschanicus tianschanicus female Big red spots (Papilionidae),https://www.ebay.com/itm/265437896612?hash=item3dcd54dfa4:g:~mYAAOSwoLZhR09I,https://i.ebayimg.com/thumbs/images/g/~mYAAOSwoLZhR09I/s-l225.jpg,$19.00,Jan-09 10:49,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
