id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item524662bfa2,Conium Maculatum 6C 30C 200C 1M Homeopathic Remedy 8g/16g/25g & 10ML Homeopathy,https://www.ebay.com/itm/353368194978?hash=item524662bfa2:g:yZgAAOSwB3Ve9yY6,https://i.ebayimg.com/thumbs/images/g/yZgAAOSwB3Ve9yY6/s-l225.jpg,$6.02 to $14.07,Feb-26 09:09,"tooting, United Kingdom",Unknown,Unknown,Instant,0,69,
item4002498923,"Willmar Schwabe India Conium Maculatum 200 CH (30ml) Inflamed Glands, Tinnitus_",https://www.ebay.com/itm/274916280611?hash=item4002498923:g:MbEAAOSwKflgN3Mu,https://i.ebayimg.com/thumbs/images/g/MbEAAOSwKflgN3Mu/s-l225.jpg,$8.95,Feb-23 21:32,"MUMBAI, MAHARASHTRA, India",Unknown,Unknown,Instant,0,1,
item28b350f565,"Willmar Schwabe India Conium Maculatum Dilution 6 CH, 30 CH, 200 CH, 1000 CH",https://www.ebay.com/itm/174807119205?hash=item28b350f565:g:BgEAAOSwYPpgzJOn,https://i.ebayimg.com/thumbs/images/g/BgEAAOSwYPpgzJOn/s-l225.jpg,$6.84 to $7.61,Feb-18 04:37,"PANIPAT, HARYANA, India",Unknown,Unknown,Instant,0,1,
item2673cfc93c,Dried herb hymlice hemlock Conium maculatum herbal tea wild children's-bane,https://www.ebay.com/itm/165151754556?hash=item2673cfc93c:g:LpYAAOSw-ldZZdQz,https://i.ebayimg.com/thumbs/images/g/LpYAAOSw-ldZZdQz/s-l225.jpg,$12.00,Feb-08 18:07,"Saint-Petersburg, 198096, Russian Federation",Unknown,Unknown,Instant,0,2,
item5b73c9bc4e,Dr Reckeweg Homeopathic Conium Maculatum Mother Tincture 1X(Q) 20ml for Tinnitus,https://www.ebay.com/itm/392784624718?hash=item5b73c9bc4e:g:dOsAAOSwzxBerUsf,https://i.ebayimg.com/thumbs/images/g/dOsAAOSwzxBerUsf/s-l225.jpg,$11.69,Feb-08 18:05,"PARVAT, GUJARAT, India",Unknown,Unknown,Instant,0,2,
item59673ade9b,Conium Maculatum in 6C 30C 200C 1M & in 8g 16g 24g 10ML Homeopathic Remedy,https://www.ebay.com/itm/383984000667?hash=item59673ade9b:g:cNwAAOSwamZez5j3,https://i.ebayimg.com/thumbs/images/g/cNwAAOSwamZez5j3/s-l225.jpg,$5.49 to $14.88,Feb-08 15:40,"Northolt, United Kingdom",Unknown,Unknown,Instant,0,20,
item1f2c2d6892,Dr. Reckeweg Conium Maculatum 1M (1000 CH) (11ml),https://www.ebay.com/itm/133885159570?hash=item1f2c2d6892:g:MgUAAOSwKwxhTET8,https://i.ebayimg.com/thumbs/images/g/MgUAAOSwKwxhTET8/s-l225.jpg,$12.42,Feb-03 19:08,"Bronx, New York, United States",Unknown,Unknown,Instant,0,1,
item5481504279,Conium maculatum POISON HEMLOCK Seeds!,https://www.ebay.com/itm/362946773625?hash=item5481504279:g:S6QAAOSwc~xbJ~~l,https://i.ebayimg.com/thumbs/images/g/S6QAAOSwc~xbJ~~l/s-l225.jpg,$4.99,Feb-03 02:00,"Walterboro, South Carolina, United States",Unknown,Unknown,Instant,0,92,
item3fe26aceb3,Conium Maculatum Homeopathic Remedy,https://www.ebay.com/itm/274381590195?hash=item3fe26aceb3:g:Ig8AAOSweFhe0YiV,https://i.ebayimg.com/thumbs/images/g/Ig8AAOSweFhe0YiV/s-l225.jpg,$8.04 to $20.11,Feb-02 06:48,"Birmingham, United Kingdom",Unknown,Unknown,Instant,0,23,
item3b6f5aea82,"Conium maculatum L. 50+ PCS fresh seeds, Hemlock, Poison hemlock, Wild hemlock",https://www.ebay.com/itm/255271299714?hash=item3b6f5aea82:g:-icAAOSwgPhhs22I,https://i.ebayimg.com/thumbs/images/g/-icAAOSwgPhhs22I/s-l225.jpg,$2.57,Feb-01 01:27,"Chelyabinsk, Russian Federation",oreshka.seeds,https://www.ebay.com/usr/oreshka.seeds?_trksid=p2047675.l2559,Instant,0,20,
