id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item42472d5273,Ornithoptera victoriae riginae female. Form gisoensis. Solomon islands. RARE!,https://www.ebay.com/itm/284661994099?hash=item42472d5273:g:0qIAAOSwtIJiEkDB,https://i.ebayimg.com/thumbs/images/g/0qIAAOSwtIJiEkDB/s-l225.jpg,$26.00,Feb-21 12:19,"Kondrovo, Russian Federation",ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,1,
item42466d5991,ORNITHOPTERA VICTORIAE RUBIANUS MALE. FORM NICLASY. VERY RARE!!!!,https://www.ebay.com/itm/284649413009?hash=item42466d5991:g:ED8AAOSwm5ZiBqTx,https://i.ebayimg.com/thumbs/images/g/ED8AAOSwm5ZiBqTx/s-l225.jpg,$189.00,Feb-19 23:30,"Kondrovo, Russian Federation",ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,1,
item4245f46f9b,ORNITHOPTERA VICTORIAE RUBIANUS MALE. FORM NICLASY. VERY RARE!!!!,https://www.ebay.com/itm/284641488795?hash=item4245f46f9b:g:qQ4AAOSwwYlh~7Jp,https://i.ebayimg.com/thumbs/images/g/qQ4AAOSwwYlh~7Jp/s-l225.jpg,$199.00,Feb-07 14:30,"Kondrovo, Russian Federation",ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,1,
item423f3b856b,ORNITHOPTERA VICTORIAE REGINAE MALE. SOLOMON ISLANDS. VERY RARE!!,https://www.ebay.com/itm/284528706923?hash=item423f3b856b:g:Y1UAAOSwoLxgDG-l,https://i.ebayimg.com/thumbs/images/g/Y1UAAOSwoLxgDG-l/s-l225.jpg,$179.00,Feb-07 07:53,"Kondrovo, Russian Federation",ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,1,
item423f3b8328,ORNITHOPTERA VICTORIAE RUBIANUS MALE. SOLOMON ISLANDS. VERY RARE!!,https://www.ebay.com/itm/284528706344?hash=item423f3b8328:g:tmkAAOSw96Bh-uVV,https://i.ebayimg.com/thumbs/images/g/tmkAAOSw96Bh-uVV/s-l225.jpg,$129.00,Feb-07 07:53,"Kondrovo, Russian Federation",ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,1,
item423f3b8376,ORNITHOPTERA VICTORIAE RUBIANUS MALE. TWO FORMS. ODDITIES+IGNEOUS. VERY RARE!!!,https://www.ebay.com/itm/284528706422?hash=item423f3b8376:g:FI0AAOSwg5lg4tN0,https://i.ebayimg.com/thumbs/images/g/FI0AAOSwg5lg4tN0/s-l225.jpg,$299.00,Feb-05 11:52,"Kondrovo, Russian Federation",ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,1,
item240b4506c8,ORNITHOPTERA VICTORIAE MARAMASIKENSIS. NICE PAIR. PERFECT A1. VERY RARE !!!!,https://www.ebay.com/itm/154807895752?hash=item240b4506c8:g:5sYAAOSwhVxhq3nj,https://i.ebayimg.com/thumbs/images/g/5sYAAOSwhVxhq3nj/s-l225.jpg,$299.99,Jan-28 02:06,"Chelyabinsk, Russian Federation",ornithopters,https://www.ebay.com/usr/ornithopters?_trksid=p2047675.l2559,Auction,1,1,"Jan 28, 2022

02:06:49 PST"
item240b0b51e4,"Ornithoptera Victoriae Reginae (Female) - Malaita, Solomon islands.",https://www.ebay.com/itm/154804113892?hash=item240b0b51e4:g:UewAAOSwSuVh4COz,https://i.ebayimg.com/thumbs/images/g/UewAAOSwSuVh4COz/s-l225.jpg,$35.00,Jan-27 11:40,"Moscow, Russian Federation",o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Auction,1,1,"Jan 27, 2022

11:40:06 PST"
item2d577e54ca,ORNITHOPTERA VICTORIAE RUBIANUS. VERY NICE FEMALE FROM RANONGGA ISLAND.,https://www.ebay.com/itm/194741425354?hash=item2d577e54ca:g:ht4AAOSwR9Zh48bZ,https://i.ebayimg.com/thumbs/images/g/ht4AAOSwR9Zh48bZ/s-l225.jpg,$49.99,Jan-25 23:19,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,1,1,"Jan 25, 2022

23:19:13 PST"
item2d577e2ce4,ORNITHOPTERA VICTORIAE MARAMASIKENSIS. VERY NICE MALE FROM MARAMASIKE ISLAND.,https://www.ebay.com/itm/194741415140?hash=item2d577e2ce4:g:QFAAAOSwDZph48X5,https://i.ebayimg.com/thumbs/images/g/QFAAAOSwDZph48X5/s-l225.jpg,$249.99,Jan-25 23:15,"Anapa, default, Russian Federation",icar7516,https://www.ebay.com/usr/icar7516?_trksid=p2047675.l2559,Auction,1,1,"Jan 25, 2022

23:15:56 PST"
