id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3458e98b46,"Butterfly. Papilio syfanius ssp. Sichuan, Ganzi area, Mt.Gonggashan. 1M. MC1625.",https://www.ebay.com/itm/224829999942?hash=item3458e98b46:g:0FEAAOSwWwFiA5k~,https://i.ebayimg.com/thumbs/images/g/0FEAAOSwWwFiA5k~/s-l225.jpg,$87.66,Feb-14 07:35,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,8,1,"Feb 14, 2022

07:35:22 PST"
item4badf27874,"Butterfly. Papilio syfanius ssp. Sichuan, Ganzi area, Mt.Gonggashan. 1M. MC1623.",https://www.ebay.com/itm/325040896116?hash=item4badf27874:g:12UAAOSwHihiA5jU,https://i.ebayimg.com/thumbs/images/g/12UAAOSwHihiA5jU/s-l225.jpg,$52.00,Feb-14 07:33,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,7,1,"Feb 14, 2022

07:33:29 PST"
item4badda73f3,"Butterfly. Papilio syfanius ssp. Yunnan, Xiangerila, N of Mt.Yunling. 1M. 212562",https://www.ebay.com/itm/325039322099?hash=item4badda73f3:g:6lIAAOSwDEBiAn0a,https://i.ebayimg.com/thumbs/images/g/6lIAAOSwDEBiAn0a/s-l225.jpg,$49.99,Feb-13 12:08,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Feb 13, 2022

12:08:11 PST"
item345781cede,"Butterfly. Papilio syfanius ssp. Sichuan, Ganzi area, Jiulong county. 1M. 211683",https://www.ebay.com/itm/224806424286?hash=item345781cede:g:7ksAAOSwdj5h722j,https://i.ebayimg.com/thumbs/images/g/7ksAAOSwdj5h722j/s-l225.jpg,$15.99,Jan-29 19:25,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Jan 29, 2022

19:25:38 PST"
item4bac61d0ed,"Butterfly. Papilio syfanius ssp. Sichuan, Ganzi area, Jiulong county. 1M. 211671",https://www.ebay.com/itm/325014638829?hash=item4bac61d0ed:g:DX8AAOSwcmRh721~,https://i.ebayimg.com/thumbs/images/g/DX8AAOSwcmRh721~/s-l225.jpg,$15.99,Jan-29 19:24,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Jan 29, 2022

19:24:59 PST"
item34576febf2,"Butterfly. Papilio syfanius ssp. Yunnan, S of Xiangerila, Baoshan. 1F. 212528.",https://www.ebay.com/itm/224805252082?hash=item34576febf2:g:dDsAAOSwtvxh7jbA,https://i.ebayimg.com/thumbs/images/g/dDsAAOSwtvxh7jbA/s-l225.jpg,$260.00,Jan-29 07:56,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"Jan 29, 2022

07:56:34 PST"
item4ba9ff161d,"Butterfly. Papilio syfanius ssp. Yunnan, Xiangerila, N of Mt.Yunling. 1P. MC1373",https://www.ebay.com/itm/324974614045?hash=item4ba9ff161d:g:WpYAAOSw0P9h00-V,https://i.ebayimg.com/thumbs/images/g/WpYAAOSw0P9h00-V/s-l225.jpg,$219.16,Jan-08 12:24,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Jan 08, 2022

12:24:41 PST"
item345584be38,"Butterfly. Papilio syfanius ssp. Yunnan, Deqin county, Xiaruo town. 1M. MC1317.",https://www.ebay.com/itm/224773062200?hash=item345584be38:g:pgkAAOSwUhth00Et,https://i.ebayimg.com/thumbs/images/g/pgkAAOSwUhth00Et/s-l225.jpg,$158.50,Jan-08 11:28,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"Jan 08, 2022

11:28:06 PST"
item4ba9f551fb,"Butterfly. Papilio syfanius ssp. Sichuan, Ganzi area, Jiulong county. 1M. 211678",https://www.ebay.com/itm/324973974011?hash=item4ba9f551fb:g:OzoAAOSwyG5h0r8z,https://i.ebayimg.com/thumbs/images/g/OzoAAOSwyG5h0r8z/s-l225.jpg,$22.60,Jan-08 02:52,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1,"Jan 08, 2022

02:52:15 PST"
item4ba9f54ee4,"Butterfly. Papilio syfanius ssp. Sichuan, Ganzi area, Jiulong county. 1M. 211674",https://www.ebay.com/itm/324973973220?hash=item4ba9f54ee4:g:CWkAAOSwFEhh0r8F,https://i.ebayimg.com/thumbs/images/g/CWkAAOSwFEhh0r8F/s-l225.jpg,$13.99,Jan-08 02:51,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Jan 08, 2022

02:51:36 PST"
item4ba9f54cd3,"Butterfly. Papilio syfanius ssp. Sichuan, Ganzi area, Jiulong county. 1M. 211651",https://www.ebay.com/itm/324973972691?hash=item4ba9f54cd3:g:DmgAAOSwmOFh0r7Z,https://i.ebayimg.com/thumbs/images/g/DmgAAOSwmOFh0r7Z/s-l225.jpg,$13.99,Jan-08 02:50,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Jan 08, 2022

02:50:34 PST"
item4ba9f54b41,"Butterfly. Papilio syfanius ssp. Sichuan, Ganzi area, Jiulong county. 1M. 211630",https://www.ebay.com/itm/324973972289?hash=item4ba9f54b41:g:n44AAOSwa9xh0r6p,https://i.ebayimg.com/thumbs/images/g/n44AAOSwa9xh0r6p/s-l225.jpg,$19.50,Jan-08 02:49,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"Jan 08, 2022

02:49:04 PST"
item3452d1925a,"Butterfly. Papilio syfanius ssp. Yunnan, Xiangerila, Weixi county. 1F. MC1240.",https://www.ebay.com/itm/224727765594?hash=item3452d1925a:g:GZUAAOSwflZhrf0j,https://i.ebayimg.com/thumbs/images/g/GZUAAOSwflZhrf0j/s-l225.jpg,$199.99,Dec-11 04:08,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Dec 11, 2021

04:08:28 PST"
item3452b6723f,"Butterfly. Papilio syfanius ssp. Sichuan, Ganzi, Jiulong county. 1M. 211704.",https://www.ebay.com/itm/224725987903?hash=item3452b6723f:g:giYAAOSwfUVhrJMh,https://i.ebayimg.com/thumbs/images/g/giYAAOSwfUVhrJMh/s-l225.jpg,$16.50,Dec-10 14:22,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Dec 10, 2021

14:22:48 PST"
item3452b65fe9,"Butterfly. Papilio syfanius ssp. Sichuan, Ganzi area, Jiulong county. 1M. 211636",https://www.ebay.com/itm/224725983209?hash=item3452b65fe9:g:rUQAAOSwk4dhrJI1,https://i.ebayimg.com/thumbs/images/g/rUQAAOSwk4dhrJI1/s-l225.jpg,$9.99,Dec-10 14:18,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Dec 10, 2021

14:18:15 PST"
item4ba6eab524,"Butterfly. Papilio syfanius ssp. Sichuan, Ganzi area, Jiulong county. 1M. 211617",https://www.ebay.com/itm/324922946852?hash=item4ba6eab524:g:0uIAAOSw1SxhrJID,https://i.ebayimg.com/thumbs/images/g/0uIAAOSw1SxhrJID/s-l225.jpg,$16.49,Dec-10 14:17,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Dec 10, 2021

14:17:16 PST"
item3452b5a372,"Butterfly. Papilio syfanius ssp. Sichuan, Ganzi area, Mt.Gonggashan. 1M. 21071.",https://www.ebay.com/itm/224725934962?hash=item3452b5a372:g:G2sAAOSw5BRhrIdv,https://i.ebayimg.com/thumbs/images/g/G2sAAOSw5BRhrIdv/s-l225.jpg,$16.50,Dec-10 13:32,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Dec 10, 2021

13:32:21 PST"
item5708809867,Papilio syfanius ssp syfanius FORM albomaculata (male) from Yunnan,https://www.ebay.com/itm/373804800103?hash=item5708809867:g:HPAAAOSwbX1hn4qf,https://i.ebayimg.com/thumbs/images/g/HPAAAOSwbX1hn4qf/s-l225.jpg,$69.77,Dec-04 11:43,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,9,1,"Dec 04, 2021

11:43:15 PST"
