id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1cdc634f47,PREPONA LAERTES - unmounted FEMALE,https://www.ebay.com/itm/123956580167?hash=item1cdc634f47:g:g0QAAOSwVkZduFAw,https://i.ebayimg.com/thumbs/images/g/g0QAAOSwVkZduFAw/s-l225.jpg,$17.99,Feb-24 06:04,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,2,
item4246c3ccc9,"prepona laertes octavia, from north mexico, beautiful, male in A1-",https://www.ebay.com/itm/284655078601?hash=item4246c3ccc9:g:YBcAAOSwLwNhcdHr,https://i.ebayimg.com/thumbs/images/g/YBcAAOSwLwNhcdHr/s-l225.jpg,$12.00,Feb-21 13:31,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Feb 21, 2022

13:31:36 PST"
item4246410c04,"prepona laertes octavia, from north mexico, beautiful, male in A1-",https://www.ebay.com/itm/284646509572?hash=item4246410c04:g:YBcAAOSwLwNhcdHr,https://i.ebayimg.com/thumbs/images/g/YBcAAOSwLwNhcdHr/s-l225.jpg,$12.00,Feb-14 13:41,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Feb 14, 2022

13:41:01 PST"
item4245aa5d9f,"prepona laertes octavia, from north mexico, beautiful, male in A1-",https://www.ebay.com/itm/284636634527?hash=item4245aa5d9f:g:YBcAAOSwLwNhcdHr,https://i.ebayimg.com/thumbs/images/g/YBcAAOSwLwNhcdHr/s-l225.jpg,$12.50,Feb-07 15:24,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Feb 07, 2022

15:24:30 PST"
item570eadad1f,"PREPONA LAERTES SSP. MALE FROM RIO MARANON, PERU",https://www.ebay.com/itm/373908417823?hash=item570eadad1f:g:6mcAAOSwZith9UkI,https://i.ebayimg.com/thumbs/images/g/6mcAAOSwZith9UkI/s-l225.jpg,$4.10,Feb-05 10:28,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Feb 05, 2022

10:28:00 PST"
item2b23307df3,RARE HYBRID PREPONA PRAENESTE CONFUSA X PREPONA LAERTES MALE SPECIAL COLORS #3,https://www.ebay.com/itm/185273974259?hash=item2b23307df3:g:5AQAAOSwr85hv6XS,https://i.ebayimg.com/thumbs/images/g/5AQAAOSwr85hv6XS/s-l225.jpg,$199.99,Feb-02 19:38,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Auction,1,1,"Feb 02, 2022

19:38:40 PST"
item4244703b6e,"prepona laertes octavia, from north mexico, beautiful, male in A1",https://www.ebay.com/itm/284616047470?hash=item4244703b6e:g:YBcAAOSwLwNhcdHr,https://i.ebayimg.com/thumbs/images/g/YBcAAOSwLwNhcdHr/s-l225.jpg,$12.50,Jan-24 13:18,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Jan 24, 2022

13:18:40 PST"
item4243f05c63,"prepona laertes octavia, from north mexico, beautiful, male in A1",https://www.ebay.com/itm/284607667299?hash=item4243f05c63:g:YBcAAOSwLwNhcdHr,https://i.ebayimg.com/thumbs/images/g/YBcAAOSwLwNhcdHr/s-l225.jpg,$12.00,Jan-18 13:46,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Jan 18, 2022

13:46:32 PST"
item4243f05187,"prepona laertes octavia , PAIR in A1++",https://www.ebay.com/itm/284607664519?hash=item4243f05187:g:-8sAAOSwIr1heHfs,https://i.ebayimg.com/thumbs/images/g/-8sAAOSwIr1heHfs/s-l225.jpg,$28.00,Jan-18 13:34,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Jan 18, 2022

13:34:34 PST"
item54ad06767e,"PREPONA LAERTES SSP. FROM TONANTINS, BRAZIL",https://www.ebay.com/itm/363680134782?hash=item54ad06767e:g:~QMAAOSw0pth1eUp,https://i.ebayimg.com/thumbs/images/g/~QMAAOSw0pth1eUp/s-l225.jpg,$1.50,Jan-15 11:01,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Jan 15, 2022

11:01:58 PST"
