id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item346ab35675,"Butterfly. Leptosia nina. Hainan Island, Mt.Jianfengling. 1P. 213052.",https://www.ebay.com/itm/225128437365?hash=item346ab35675:g:Yd0AAOSwyyhjAhdl,https://i.ebayimg.com/thumbs/images/g/Yd0AAOSwyyhjAhdl/s-l225.jpg,$5.99,Aug-26 07:51,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 26, 2022

07:51:00 PDT"
item34653cd965,"Butterfly. Leptosia nina. Hainan Island, Mt.jianfengling. 1P. MC2047.",https://www.ebay.com/itm/225036786021?hash=item34653cd965:g:gMwAAOSwjcxirxw1,https://i.ebayimg.com/thumbs/images/g/gMwAAOSwjcxirxw1/s-l225.jpg,$5.99,Jun-24 15:22,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Jun 24, 2022

15:22:55 PDT"
