id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3dafd59646,"Unmounted Butterfly/Nymphalidae - Haetera piera ssp., male, A-",https://www.ebay.com/itm/264943015494?hash=item3dafd59646:g:CTQAAOSwdZJcXLSv,https://i.ebayimg.com/thumbs/images/g/CTQAAOSwdZJcXLSv/s-l225.jpg,$2.59,Aug-30 23:50,Unknown,Unknown,Unknown,Instant,0,7,
item3dc231331b,"Unmounted Butterfly / Nymphalidae - Haetera piera ssp., Male, A-",https://www.ebay.com/itm/265251009307?hash=item3dc231331b:g:zEYAAOSwQuRhCDSr,https://i.ebayimg.com/thumbs/images/g/zEYAAOSwQuRhCDSr/s-l225.jpg,$2.56,Aug-28 20:10,Unknown,Unknown,Unknown,Instant,0,5,
item23ed0a78be,"Haetera piera (Linnaeus, 1758) Peru 60mm37a",https://www.ebay.com/itm/154300741822?hash=item23ed0a78be:g:E84AAOSwv69gCZ-v,https://i.ebayimg.com/thumbs/images/g/E84AAOSwv69gCZ-v/s-l225.jpg,$10.53,Aug-27 10:55,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item59540f1180,Haetera piera ONE REAL BUTTERFLY YELLOW CLEAR WING UNMOUNTED WINGS CLOSED PERU,https://www.ebay.com/itm/383662363008?hash=item59540f1180:g:qIwAAOSwfkNfJ4Ft,https://i.ebayimg.com/thumbs/images/g/qIwAAOSwfkNfJ4Ft/s-l225.jpg,$6.00,Aug-12 14:14,Unknown,Unknown,Unknown,Instant,0,10,
item54bbb48bf8,"HAETERA PIERA FROM TONANTINS, BRAZIL",https://www.ebay.com/itm/363926424568?hash=item54bbb48bf8:g:xJkAAOSwXqhi5Ttt,https://i.ebayimg.com/thumbs/images/g/xJkAAOSwXqhi5Ttt/s-l225.jpg,$1.50,Aug-06 11:01,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Aug 06, 2022

11:01:28 PDT"
item571ee9d2b3,"HAETERA PIERA FROM TONANTINS, BRAZIL",https://www.ebay.com/itm/374180795059?hash=item571ee9d2b3:g:o4AAAOSwNCRi1Yhm,https://i.ebayimg.com/thumbs/images/g/o4AAAOSwNCRi1Yhm/s-l225.jpg,$2.25,Jul-30 10:17,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Jul 30, 2022

10:17:31 PDT"
item1ad4da1916,"LEPIDOPTERA, NYMPHALIDAE, SATYRINAE, HAETERA PIERA from PERU",https://www.ebay.com/itm/115240212758?hash=item1ad4da1916:g:ZX0AAOSwrLdiARVW,https://i.ebayimg.com/thumbs/images/g/ZX0AAOSwrLdiARVW/s-l225.jpg,$4.60,Jul-30 08:35,Unknown,Unknown,Unknown,Instant,0,2,
item34632a51ef,Haetera piera (satyrinae),https://www.ebay.com/itm/225002017263?hash=item34632a51ef:g:J-QAAOSwiMFijfgu,https://i.ebayimg.com/thumbs/images/g/J-QAAOSwiMFijfgu/s-l225.jpg,$3.02,Jul-25 18:19,Unknown,Unknown,Unknown,Instant,0,1,
item420b4780f1,"Haetera piera 5 A1 AMBER CLEARWING SPECIMENS , FOLDED - PERU",https://www.ebay.com/itm/283657076977?hash=item420b4780f1:g:igkAAOSwjqJdt1WI,https://i.ebayimg.com/thumbs/images/g/igkAAOSwjqJdt1WI/s-l225.jpg,$19.95,Jul-23 08:37,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,6,
item1d294c1f1f,The Amber Phantom Taxidermy Butterfly in Clear Glass Frame (Haetera piera),https://www.ebay.com/itm/125246906143?hash=item1d294c1f1f:g:~IEAAOSwjKhiognF,https://i.ebayimg.com/thumbs/images/g/~IEAAOSwjKhiognF/s-l225.jpg,$50.02,Jul-12 15:35,Unknown,Unknown,Unknown,Instant,0,2,
