id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item28d5b7cc59,Cuban Royal Palm (Roystonea regia)  one large seedling,https://www.ebay.com/itm/175384284249?hash=item28d5b7cc59:g:ryAAAOSwiZpfUT7v,https://i.ebayimg.com/thumbs/images/g/ryAAAOSwiZpfUT7v/s-l225.jpg,$8.99,Aug-25 11:33,"Merritt Island, Florida, United States",tanbeach,https://www.ebay.com/usr/tanbeach?_trksid=p2047675.l2559,Instant,0,5,
item4de35ee3b2,Roystonea regia Royal Palms 25 seedlings of Zone 9b Tropical Palm,https://www.ebay.com/itm/334527128498?hash=item4de35ee3b2:g:My8AAOSwc0li8XLN,https://i.ebayimg.com/thumbs/images/g/My8AAOSwc0li8XLN/s-l225.jpg,$25.00,Aug-25 04:02,Unknown,Unknown,Unknown,Instant,0,1,
item2f3b72c491,Roystonea Regia CUBAN ROYAL PALM tall tree ornamental palms plant seed 15 seeds,https://www.ebay.com/itm/202860840081?hash=item2f3b72c491:g:UD8AAOSw8S9eAArE,https://i.ebayimg.com/thumbs/images/g/UD8AAOSw8S9eAArE/s-l225.jpg,$1.98,Aug-23 15:29,Unknown,Unknown,Unknown,Instant,0,232,
item36a2700c43,100 Roystonea regia Seeds Royal Palm fresh August 2022 FL IPS member,https://www.ebay.com/itm/234653486147?hash=item36a2700c43:g:lnYAAOSwv41i2HPR,https://i.ebayimg.com/thumbs/images/g/lnYAAOSwv41i2HPR/s-l225.jpg,$5.00,Aug-21 22:19,"Delray Beach, Florida, United States",radrobs,https://www.ebay.com/usr/radrobs?_trksid=p2047675.l2559,Instant,0,3,
item2b23ba7c46,"Royal Palm (Roystonea regia) Live Plant in 2.5"" pot - Various Ages & Maturity",https://www.ebay.com/itm/185283017798?hash=item2b23ba7c46:g:FNUAAOSwuoph~p7-,https://i.ebayimg.com/thumbs/images/g/FNUAAOSwuoph~p7-/s-l225.jpg,$6.99 to $24.99,Aug-16 19:44,Unknown,Unknown,Unknown,Instant,0,8,
item54089660b5,"Roystonea Regia, CUBAN ROYAL PALM tree ornamental palms home plant seed 25 seeds",https://www.ebay.com/itm/360921325749?hash=item54089660b5:g:GkUAAOxy4YdTPwa4,https://i.ebayimg.com/thumbs/images/g/GkUAAOxy4YdTPwa4/s-l225.jpg,$8.99,Aug-07 13:20,Unknown,Unknown,Unknown,Instant,0,151,
item3de23dc00d,100 Roystonea regia Seeds Royal Palm fresh July 20 2022 FL IPS member,https://www.ebay.com/itm/265788702733?hash=item3de23dc00d:g:lnYAAOSwv41i2HPR,https://i.ebayimg.com/thumbs/images/g/lnYAAOSwv41i2HPR/s-l225.jpg,$5.00,Aug-07 05:20,"Delray Beach, Florida, United States",radrobs,https://www.ebay.com/usr/radrobs?_trksid=p2047675.l2559,Instant,0,3,
item2339ace981,Roystonea Regia CUBAN ROYAL PALM tall tree ornamental palms plant seed 100 seeds,https://www.ebay.com/itm/151291488641?hash=item2339ace981:g:GkUAAOxy4YdTPwa4,https://i.ebayimg.com/thumbs/images/g/GkUAAOxy4YdTPwa4/s-l225.jpg,$16.99,Aug-03 21:17,Unknown,Unknown,Unknown,Instant,0,346,
item46e5f7124b,"Cuban Royal Palm Tree - 24-36"" Tall Live Plant - 1 Gallon Pot - Roystonea regia",https://www.ebay.com/itm/304505885259?hash=item46e5f7124b:g:mn0AAOSwzC9g-HU0,https://i.ebayimg.com/thumbs/images/g/mn0AAOSwzC9g-HU0/s-l225.jpg,$52.95,Aug-01 19:57,Unknown,Unknown,Unknown,Instant,0,3,
item4b6275817b,Royal Palm   Roystonea regia   10 Seeds,https://www.ebay.com/itm/323774415227?hash=item4b6275817b:g:BPYAAOSw8Mxb6ZNx,https://i.ebayimg.com/thumbs/images/g/BPYAAOSw8Mxb6ZNx/s-l225.jpg,$11.69,Jul-06 05:54,Unknown,Unknown,Unknown,Instant,0,172,
item571823724d,Roystonea Regia CUBAN ROYAL PALM tree ornamental palms home plant seed 15 seeds,https://www.ebay.com/itm/374067130957?hash=item571823724d:g:xXMAAOSwg9BieXDA,https://i.ebayimg.com/thumbs/images/g/xXMAAOSwg9BieXDA/s-l225.jpg,$6.98,Jul-03 19:06,Unknown,Unknown,Unknown,Instant,0,5,
item2b2a00065f,Cuban Royal Palm (Roystonea regia) large seedling,https://www.ebay.com/itm/185388238431?hash=item2b2a00065f:g:o7oAAOSwHfBiL4Mj,https://i.ebayimg.com/thumbs/images/g/o7oAAOSwHfBiL4Mj/s-l225.jpg,$8.99,Jun-30 17:17,"Merritt Island, Florida, United States",tanbeach,https://www.ebay.com/usr/tanbeach?_trksid=p2047675.l2559,Instant,0,4,
item2b09f2a13e,"Royal Palm (Roystonea regia) Live Plant in 2.5"" square pot",https://www.ebay.com/itm/184850489662?hash=item2b09f2a13e:g:JUAAAOSwcddf19B3,https://i.ebayimg.com/thumbs/images/g/JUAAAOSwcddf19B3/s-l225.jpg,$6.99,Jun-26 21:24,"Fort Lauderdale, Florida, United States",moosetrx01,https://www.ebay.com/usr/moosetrx01?_trksid=p2047675.l2559,Instant,0,14,
item240a78cbaf,Roystonea Regia CUBAN ROYAL PALM 50 - 200 seeds 1R,https://www.ebay.com/itm/154794511279?hash=item240a78cbaf:g:YPMAAOSwYk1h4ORF,https://i.ebayimg.com/thumbs/images/g/YPMAAOSwYk1h4ORF/s-l225.jpg,$13.99 to $29.99,Jun-21 11:58,Unknown,Unknown,Unknown,Instant,0,10,
item1acfdb82bf,"Royal Palm (Roystonea regia), 10 seeds",https://www.ebay.com/itm/115156419263?hash=item1acfdb82bf:g:YdMAAOSwER1hxrKd,https://i.ebayimg.com/thumbs/images/g/YdMAAOSwER1hxrKd/s-l225.jpg,$3.50,Jun-21 11:47,Unknown,Unknown,Unknown,Instant,0,11,
item5992334145,Roystonea Regia CUBAN ROYAL PALM bulk seeds,https://www.ebay.com/itm/384704921925?hash=item5992334145:g:~lgAAOSwRlph9JN4,https://i.ebayimg.com/thumbs/images/g/~lgAAOSwRlph9JN4/s-l225.jpg,$13.99 to $19.99,Jun-20 20:07,Unknown,Unknown,Unknown,Instant,0,6,
item2b2a148169,Royal Palm (Roystonea regia) Live Seedling - **3 PACK!!**,https://www.ebay.com/itm/185389580649?hash=item2b2a148169:g:JUAAAOSwcddf19B3,https://i.ebayimg.com/thumbs/images/g/JUAAAOSwcddf19B3/s-l225.jpg,$9.99,Jun-18 14:18,"Fort Lauderdale, Florida, United States",moosetrx01,https://www.ebay.com/usr/moosetrx01?_trksid=p2047675.l2559,Instant,0,5,
item2b0afa9b6d,"Royal Palm (Roystonea regia) Live Plants in 2.5"" pots - **3 PACK!!!**",https://www.ebay.com/itm/184867789677?hash=item2b0afa9b6d:g:JUAAAOSwcddf19B3,https://i.ebayimg.com/thumbs/images/g/JUAAAOSwcddf19B3/s-l225.jpg,$14.99,Jun-14 20:23,"Fort Lauderdale, Florida, United States",moosetrx01,https://www.ebay.com/usr/moosetrx01?_trksid=p2047675.l2559,Instant,0,13,
item52691d5204,Roystonea Regia Palm Palm 26cm PB,https://www.ebay.com/itm/353950847492?hash=item52691d5204:g:d9EAAOSwifJiJyW-,https://i.ebayimg.com/thumbs/images/g/d9EAAOSwifJiJyW-/s-l225.jpg,$150.83,Jun-14 00:11,"Napoli, Italy",world-plants,https://www.ebay.com/usr/world-plants?_trksid=p2047675.l2559,Instant,0,1,
item2f3b72c897,Roystonea Regia CUBAN ROYAL PALM tall tree ornamental palms plant seed 50 seeds,https://www.ebay.com/itm/202860841111?hash=item2f3b72c897:g:UD8AAOSw8S9eAArE,https://i.ebayimg.com/thumbs/images/g/UD8AAOSw8S9eAArE/s-l225.jpg,$4.98,Jun-13 10:37,Unknown,Unknown,Unknown,Instant,0,88,
item2b1b06dca6,Royal Palm (Roystonea regia) - 25 Seeds,https://www.ebay.com/itm/185137028262?hash=item2b1b06dca6:g:JeIAAOSw8HRgxmcg,https://i.ebayimg.com/thumbs/images/g/JeIAAOSw8HRgxmcg/s-l225.jpg,$6.99,Jun-10 20:44,"Fort Lauderdale, Florida, United States",moosetrx01,https://www.ebay.com/usr/moosetrx01?_trksid=p2047675.l2559,Instant,0,5,
