id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3381209f96,1 oz. Meadowsweet Herb c/s (Filipendula ulmaria),https://www.ebay.com/itm/221209730966?hash=item3381209f96:g:sxoAAMXQfFJRXFVj,https://i.ebayimg.com/thumbs/images/g/sxoAAMXQfFJRXFVj/s-l225.jpg,$2.95,Aug-31 09:15,Unknown,Unknown,Unknown,Instant,0,463,
item241e64de54,Filipendula Ulmaria - Meadowsweet seed,https://www.ebay.com/itm/155128749652?hash=item241e64de54:g:StcAAOSwCuVjAo3p,https://i.ebayimg.com/thumbs/images/g/StcAAOSwCuVjAo3p/s-l225.jpg,$3.45,Aug-22 17:07,Unknown,Unknown,Unknown,Instant,0,1,
item218ace9948,"MEADOWSWEET Flower Dried ORGANIC Bulk Herb,Filipendula ulmaria Flos",https://www.ebay.com/itm/144062716232?hash=item218ace9948:g:yTQAAOSwaVNguLIO,https://i.ebayimg.com/thumbs/images/g/yTQAAOSwaVNguLIO/s-l225.jpg,$4.88 to $68.35,Aug-22 10:57,Unknown,Unknown,Unknown,Instant,0,31,
item4db65fe96b,20 QUEEN OF THE MEADOW Filipendula Ulmaria Meadowsweet Native White Flower Seeds,https://www.ebay.com/itm/333772220779?hash=item4db65fe96b:g:OW0AAOSwuRxfnMf9,https://i.ebayimg.com/thumbs/images/g/OW0AAOSwuRxfnMf9/s-l225.jpg,$3.00,Aug-18 17:42,Unknown,Unknown,Unknown,Instant,0,77,
item1f26facd3e,Genuine mädesüß (Filipendula Ulmaria) Chromo-lithograph from 1891 Meadowsweet,https://www.ebay.com/itm/133797956926?hash=item1f26facd3e:g:C2gAAOSwc8Vg1Jzi,https://i.ebayimg.com/thumbs/images/g/C2gAAOSwc8Vg1Jzi/s-l225.jpg,$8.55,Aug-17 21:50,"Kassel, Germany",005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,1,
item1ad993ee2d,Dried Meadowsweet Leaves 85g(3 oz) - 1.95Kg(68.8 oz) Filipendula Ulmaria,https://www.ebay.com/itm/115319500333?hash=item1ad993ee2d:g:XacAAOSwoe9iRFBV,https://i.ebayimg.com/thumbs/images/g/XacAAOSwoe9iRFBV/s-l225.jpg,$9.90 to $123.90,Aug-15 21:52,Unknown,Unknown,Unknown,Instant,0,1,
item2f7ed36295,Organic Meadowsweet Herb | Filipendula ulmaria | natural herbal tea dried leaves,https://www.ebay.com/itm/203991245461?hash=item2f7ed36295:g:r5wAAOSwmPJipjMG,https://i.ebayimg.com/thumbs/images/g/r5wAAOSwmPJipjMG/s-l225.jpg,$4.88 to $8.37,Aug-15 11:26,Unknown,Unknown,Unknown,Instant,0,8,
item2836747086,Dried Organic 100 Gram MEADOWSWEET -  Filipendula ulmaria - Quality Stock,https://www.ebay.com/itm/172712292486?hash=item2836747086:g:KDwAAOSww5hZM4Vb,https://i.ebayimg.com/thumbs/images/g/KDwAAOSww5hZM4Vb/s-l225.jpg,$6.85,Aug-15 07:37,Unknown,Unknown,Unknown,Instant,0,67,
item2836746f5d,Dried Organic 50 Gram MEADOWSWEET -  Filipendula ulmaria - Quality Stock,https://www.ebay.com/itm/172712292189?hash=item2836746f5d:g:KDwAAOSww5hZM4Vb,https://i.ebayimg.com/thumbs/images/g/KDwAAOSww5hZM4Vb/s-l225.jpg,$4.73,Jul-30 21:59,Unknown,Unknown,Unknown,Instant,0,42,
item42365c1d49,"Organic Meadowsweet Herb, c/s (Filipendula ulmaria)",https://www.ebay.com/itm/284379848009?hash=item42365c1d49:g:Ww0AAOSwLlNg-DN1,https://i.ebayimg.com/thumbs/images/g/Ww0AAOSwLlNg-DN1/s-l225.jpg,$6.95 to $46.95,Jul-30 18:03,Unknown,Unknown,Unknown,Instant,0,19,
