id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item420ea67fca,5 PCS unmounted folded real butterfly Nymphalidae Polyura athamas CHINA A1 A1-,https://www.ebay.com/itm/283713634250?hash=item420ea67fca:g:0K4AAOSwYR1h4CZ8,https://i.ebayimg.com/thumbs/images/g/0K4AAOSwYR1h4CZ8/s-l225.jpg,$4.99,Aug-23 19:35,Unknown,Unknown,Unknown,Instant,0,11,
item46dd36c043,Real Dried Insect/Butterfly/Moth Non set B8161 Green/Blue Polyura athamas,https://www.ebay.com/itm/304359063619?hash=item46dd36c043:g:LFcAAOSweBNiDC3r,https://i.ebayimg.com/thumbs/images/g/LFcAAOSweBNiDC3r/s-l225.jpg,$3.74,Aug-22 07:59,Unknown,Unknown,Unknown,Instant,0,5,
item23b38dd013,Common Nawab Polyura athamas Butterfly in Amber Clear Block Name embedded,https://www.ebay.com/itm/153336270867?hash=item23b38dd013:g:~uIAAOSwQ9lcOJjF,https://i.ebayimg.com/thumbs/images/g/~uIAAOSwQ9lcOJjF/s-l225.jpg,$14.00,Aug-13 17:13,Unknown,Unknown,Unknown,Instant,0,5,
item21af11b474,NYMPHALIDAE Polyura athamas acutus MALE from Philippines mounted #551,https://www.ebay.com/itm/144671093876?hash=item21af11b474:g:XWkAAOSwNIJize2C,https://i.ebayimg.com/thumbs/images/g/XWkAAOSwNIJize2C/s-l225.jpg,$1.99,Aug-12 12:35,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Aug 12, 2022

12:35:34 PDT"
item58fccb513e,Polyura athamas verso ONE REAL BUTTERFLY GREEN UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/382198305086?hash=item58fccb513e:g:WnoAAOSwyAdcjrWH,https://i.ebayimg.com/thumbs/images/g/WnoAAOSwyAdcjrWH/s-l225.jpg,$6.00,Jul-30 21:09,Unknown,Unknown,Unknown,Instant,0,22,
item4255c4804b,5 PCS unmounted folded real butterfly Nymphalidae Polyura athamas CHINA A1 A1-,https://www.ebay.com/itm/284906782795?hash=item4255c4804b:g:0K4AAOSwYR1h4CZ8,https://i.ebayimg.com/thumbs/images/g/0K4AAOSwYR1h4CZ8/s-l225.jpg,$2.25,Jul-29 16:33,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,5,1,"Jul 29, 2022

16:33:40 PDT"
item1a928a7c8b,"LEPIDOPTERA, NYMPHALIDAE, CHARAXINAE, POLYURA ATHAMAS from PHILIPPINES",https://www.ebay.com/itm/114127699083?hash=item1a928a7c8b:g:F84AAOSwKz5eUtv0,https://i.ebayimg.com/thumbs/images/g/F84AAOSwKz5eUtv0/s-l225.jpg,$2.27,Jul-17 04:52,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,5,
item21ac50a554,NYMPHALIDAE Polyura athamas acutus MALE from Philippines mounted #434,https://www.ebay.com/itm/144624887124?hash=item21ac50a554:g:knAAAOSw43phwilo,https://i.ebayimg.com/thumbs/images/g/knAAAOSw43phwilo/s-l225.jpg,$2.25,Jul-05 11:51,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Jul 05, 2022

11:51:08 PDT"
item5bc2e9e98f,Polyura Athamas Arja FEMALE * Sikkim *,https://www.ebay.com/itm/394112133519?hash=item5bc2e9e98f:g:4kIAAOSwQR9ipiGu,https://i.ebayimg.com/thumbs/images/g/4kIAAOSwQR9ipiGu/s-l225.jpg,$68.04,Jun-19 10:26,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Auction,4,1,"Jun 19, 2022

10:26:09 PDT"
item5bc2e97ce3,Polyura Athamas cigarius * South India *,https://www.ebay.com/itm/394112105699?hash=item5bc2e97ce3:g:fVkAAOSwKx1iphuV,https://i.ebayimg.com/thumbs/images/g/fVkAAOSwKx1iphuV/s-l225.jpg,$34.69,Jun-19 10:00,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Auction,4,1,"Jun 19, 2022

10:00:09 PDT"
item485e26eacb,50 pcs unmounted folded real butterfly Polyura athamas ARTWORK MATERIAL,https://www.ebay.com/itm/310817254091?hash=item485e26eacb:g:kiAAAOxyeR9THlv1,https://i.ebayimg.com/thumbs/images/g/kiAAAOxyeR9THlv1/s-l225.jpg,$39.00,Jun-11 19:35,Unknown,Unknown,Unknown,Instant,0,3,
item491cd91b46,5 PCS unmounted folded real butterfly Nymphalidae Polyura athamas CHINA A1 A1-,https://www.ebay.com/itm/314016602950?hash=item491cd91b46:g:0K4AAOSwYR1h4CZ8,https://i.ebayimg.com/thumbs/images/g/0K4AAOSwYR1h4CZ8/s-l225.jpg,$1.04,Jun-06 06:46,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,2,1,"Jun 06, 2022

06:46:38 PDT"
