id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5994b71078,300 Pink Guava Seeds Psidium guajava Seed Organic Fruit,https://www.ebay.com/itm/384747114616?hash=item5994b71078:g:IEAAAOSwJkliE9DO,https://i.ebayimg.com/thumbs/images/g/IEAAAOSwJkliE9DO/s-l225.jpg,$2.99,Sep-01 00:42,Unknown,Unknown,Unknown,Instant,0,27,
item4b5dc69689,Guava Leaf 20:1 Extract Capsules Psidium Guajava L. Extract Polyphenols,https://www.ebay.com/itm/323695842953?hash=item4b5dc69689:g:ZQcAAOSwIPpijJjZ,https://i.ebayimg.com/thumbs/images/g/ZQcAAOSwIPpijJjZ/s-l225.jpg,$8.44 to $57.39,Aug-31 15:39,Unknown,Unknown,Unknown,Instant,0,13,
item3683c5e59a,20 Large White Guava Fruit Seeds psidium guajava apple guava seeds,https://www.ebay.com/itm/234139018650?hash=item3683c5e59a:g:2wIAAOSwNV1hF7jw,https://i.ebayimg.com/thumbs/images/g/2wIAAOSwNV1hF7jw/s-l225.jpg,$6.99,Aug-31 14:48,Unknown,Unknown,Unknown,Instant,0,76,
item44360592a8,1 Cream White Tropical Guava Fruit Starter Tree Psidium Guajava Trees,https://www.ebay.com/itm/292964111016?hash=item44360592a8:g:F1AAAOSw8sNiyGR-,https://i.ebayimg.com/thumbs/images/g/F1AAAOSw8sNiyGR-/s-l225.jpg,$14.99,Aug-30 22:20,Unknown,Unknown,Unknown,Instant,0,13,
item3db96747e5,JUICY SWEET GUAVA SEEDS PSIDIUM GUAJAVA 20 PCS,https://www.ebay.com/itm/265103558629?hash=item3db96747e5:g:A1IAAOSwra9ff40Y,https://i.ebayimg.com/thumbs/images/g/A1IAAOSwra9ff40Y/s-l225.jpg,$3.99,Aug-30 21:10,Unknown,Unknown,Unknown,Instant,0,90,
item423fb31979,20 Pink Guava Seeds Psidium guajava Free Shipping,https://www.ebay.com/itm/284536543609?hash=item423fb31979:g:MK0AAOSwxUBhmR2E,https://i.ebayimg.com/thumbs/images/g/MK0AAOSwxUBhmR2E/s-l225.jpg,$3.99,Aug-30 19:55,Unknown,Unknown,Unknown,Instant,0,61,
item43fcb36fea,"Sale! 1 Cream White Tropical Guava Fruit Tree Psidium Guajava Tree  App 14""",https://www.ebay.com/itm/292002426858?hash=item43fcb36fea:g:G-YAAOSwXvdizYwk,https://i.ebayimg.com/thumbs/images/g/G-YAAOSwXvdizYwk/s-l225.jpg,$14.99,Aug-30 19:15,Unknown,Unknown,Unknown,Instant,0,384,
item443a4ca5ec,"1 Snow W. Crunchy Guava Fruit Tree Psidium Guajava Pearl Guava Tree 14"" 珍珠芭乐",https://www.ebay.com/itm/293035877868?hash=item443a4ca5ec:g:9jAAAOSwHLVht2QO,https://i.ebayimg.com/thumbs/images/g/9jAAAOSwHLVht2QO/s-l225.jpg,$19.99,Aug-30 19:14,Unknown,Unknown,Unknown,Instant,0,25,
item28b289edcf,Thai GUAVA (Psidium guajava) live Tropical Fruit tree 8”-16”,https://www.ebay.com/itm/174794075599?hash=item28b289edcf:g:jUoAAOSwy6RgvTWb,https://i.ebayimg.com/thumbs/images/g/jUoAAOSwy6RgvTWb/s-l225.jpg,$39.99,Aug-30 12:37,Unknown,Unknown,Unknown,Instant,0,95,
item4257916f31,ORGANIC PURE DRIED GUAVA LEAVES PSIDIUM GUAJAVA HERBAL NATURAL 50PCS HOME MADE,https://www.ebay.com/itm/284936990513?hash=item4257916f31:g:e~UAAOSwCUhi~wjc,https://i.ebayimg.com/thumbs/images/g/e~UAAOSwCUhi~wjc/s-l225.jpg,$12.87,Aug-30 02:44,"Matara, Sri Lanka",supunsithar-0,https://www.ebay.com/usr/supunsithar-0?_trksid=p2047675.l2559,Instant,0,1,
