id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item233aebe721,Bauhinia Galpinii rare RED ORCHID TREE exotic flower bonsai plant  seed 10 seeds,https://www.ebay.com/itm/151312394017?hash=item233aebe721:g:L44AAOxyx0JTg9Cz,https://i.ebayimg.com/thumbs/images/g/L44AAOxyx0JTg9Cz/s-l225.jpg,$8.99,Aug-31 16:38,Unknown,Unknown,Unknown,Instant,0,98,
item54191ef1d0,RED ORCHID TREE Bauhinia Galpinii exotic flower bonsai rare plant seed 10 seeds,https://www.ebay.com/itm/361198711248?hash=item54191ef1d0:g:dwUAAOSw-W5Uxq~y,https://i.ebayimg.com/thumbs/images/g/dwUAAOSw-W5Uxq~y/s-l225.jpg,$8.99,Jun-25 13:44,Unknown,Unknown,Unknown,Instant,0,45,
