id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b12b42a6b,Lot of 2 Common Blue Charaxes Butterfly Charaxes tiridates Male Folded FAST USA,https://www.ebay.com/itm/253716867691?hash=item3b12b42a6b:g:dAUAAOSwWxNYyZXB,https://i.ebayimg.com/thumbs/images/g/dAUAAOSwWxNYyZXB/s-l225.jpg,$3.49,Aug-29 20:24,Unknown,Unknown,Unknown,Instant,0,14,
item1f3f72ba3d,Butterfly - Charaxes tiridates - x2 - Uganda,https://www.ebay.com/itm/134208469565?hash=item1f3f72ba3d:g:K5cAAOSwVg9jCTey,https://i.ebayimg.com/thumbs/images/g/K5cAAOSwVg9jCTey/s-l225.jpg,$2.32,Aug-28 13:36,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Aug 28, 2022

13:36:10 PDT"
item1f3f0953fb,Butterfly - Charaxes tiridates - x2 - Uganda,https://www.ebay.com/itm/134201562107?hash=item1f3f0953fb:g:RiQAAOSwrxFjARI9,https://i.ebayimg.com/thumbs/images/g/RiQAAOSwrxFjARI9/s-l225.jpg,$2.32,Aug-21 13:55,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Aug 21, 2022

13:55:08 PDT"
item4de39f38fa,Butterfly - 1 x mounted female Charaxes tiridates tiridatinus (A1-),https://www.ebay.com/itm/334531344634?hash=item4de39f38fa:g:DAoAAOSw4FVi95s-,https://i.ebayimg.com/thumbs/images/g/DAoAAOSw4FVi95s-/s-l225.jpg,$9.89,Aug-21 11:31,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,6,1,"Aug 21, 2022

11:31:00 PDT"
item4de39f371e,Butterfly - 1 x mounted male Charaxes tiridates tiridatinus (A1-),https://www.ebay.com/itm/334531344158?hash=item4de39f371e:g:GyYAAOSwQspi95rf,https://i.ebayimg.com/thumbs/images/g/GyYAAOSwQspi95rf/s-l225.jpg,$6.40,Aug-21 11:29,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,3,1,"Aug 21, 2022

11:29:00 PDT"
item4921ff8977,Charaxes tiridates STARRY NIGHT Butterfly Blue Africa,https://www.ebay.com/itm/314103007607?hash=item4921ff8977:g:DS0AAOSwfahi8sMt,https://i.ebayimg.com/thumbs/images/g/DS0AAOSwfahi8sMt/s-l225.jpg,$5.99,Aug-19 02:21,Unknown,Unknown,Unknown,Instant,0,1,
item1f3ea63ed6,Butterfly - Charaxes tiridates - x2 - Uganda,https://www.ebay.com/itm/134195068630?hash=item1f3ea63ed6:g:ShIAAOSwtZVi0pZs,https://i.ebayimg.com/thumbs/images/g/ShIAAOSwtZVi0pZs/s-l225.jpg,$2.32,Aug-14 13:18,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Aug 14, 2022

13:18:05 PDT"
item3dc22f7040,"Unmounted Butterfly / Nymphalidae - Charaxes tiridates tiridatinus, male, A-",https://www.ebay.com/itm/265250893888?hash=item3dc22f7040:g:qREAAOSw6C5hCBbd,https://i.ebayimg.com/thumbs/images/g/qREAAOSw6C5hCBbd/s-l225.jpg,$1.34,Aug-11 12:32,Unknown,Unknown,Unknown,Instant,0,13,
item5963309815,Charaxes tiridates blue butterfly Africa unmounted wings closed,https://www.ebay.com/itm/383916218389?hash=item5963309815:g:kGsAAOSw98Ni1eiW,https://i.ebayimg.com/thumbs/images/g/kGsAAOSw98Ni1eiW/s-l225.jpg,$6.00,Aug-11 08:41,Unknown,Unknown,Unknown,Instant,0,10,
item1f3cdd152b,Butterfly - Charaxes tiridates - x3 - Uganda,https://www.ebay.com/itm/134165108011?hash=item1f3cdd152b:g:AccAAOSwq09iyHu-,https://i.ebayimg.com/thumbs/images/g/AccAAOSwq09iyHu-/s-l225.jpg,$2.85,Jul-10 13:44,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jul 10, 2022

13:44:33 PDT"
item1f3c7ac125,Butterfly - Charaxes tiridates - x3 - Uganda,https://www.ebay.com/itm/134158663973?hash=item1f3c7ac125:g:aoUAAOSwo-1iwG72,https://i.ebayimg.com/thumbs/images/g/aoUAAOSwo-1iwG72/s-l225.jpg,$2.85,Jul-03 13:45,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jul 03, 2022

13:45:30 PDT"
item1f3c1f2510,Butterfly - Charaxes tiridates - x3 - Uganda,https://www.ebay.com/itm/134152660240?hash=item1f3c1f2510:g:3FoAAOSw3Epimj3R,https://i.ebayimg.com/thumbs/images/g/3FoAAOSw3Epimj3R/s-l225.jpg,$2.85,Jun-26 13:46,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jun 26, 2022

13:46:02 PDT"
item3db3f0ef54,"Unmounted Butterfly/Nymphalidae - Charaxes tiridates tiridatinus, male, A-",https://www.ebay.com/itm/265011916628?hash=item3db3f0ef54:g:NGEAAOxy7vJTcTJg,https://i.ebayimg.com/thumbs/images/g/NGEAAOxy7vJTcTJg/s-l225.jpg,$1.29,Jun-10 13:45,Unknown,Unknown,Unknown,Instant,0,19,
