id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item46e834e06e,"Iraota rochana boswelliana - Lycaenidae male from Dempo, S. Sumatra, Indonesia",https://www.ebay.com/itm/304543490158?hash=item46e834e06e:g:L-wAAOSwS5titvFo,https://i.ebayimg.com/thumbs/images/g/L-wAAOSwS5titvFo/s-l225.jpg,$3.13,Jul-06 09:31,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,2,1,"Jul 06, 2022

09:31:44 PDT"
item46e834da6e,"Iraota rochana boswelliana - Lycaenidae male from Dempo, S. Sumatra, Indonesia",https://www.ebay.com/itm/304543488622?hash=item46e834da6e:g:i-gAAOSwEWJitvEg,https://i.ebayimg.com/thumbs/images/g/i-gAAOSwEWJitvEg/s-l225.jpg,$1.60,Jul-06 09:30,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 06, 2022

09:30:26 PDT"
item46e834c6c1,"Iraota rochana boswelliana - Lycaenidae female from Dempo, S. Sumatra, Indonesia",https://www.ebay.com/itm/304543483585?hash=item46e834c6c1:g:lPsAAOSw0CRitvAc,https://i.ebayimg.com/thumbs/images/g/lPsAAOSw0CRitvAc/s-l225.jpg,$1.60,Jul-06 09:29,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 06, 2022

09:29:48 PDT"
item46e8098bca,Iraota rochana johnsoniana - Lycaenidae male from South Sulawesi Indonesia,https://www.ebay.com/itm/304540650442?hash=item46e8098bca:g:bEIAAOSwItVitHVr,https://i.ebayimg.com/thumbs/images/g/bEIAAOSwItVitHVr/s-l225.jpg,$1.60,Jul-05 09:20,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 05, 2022

09:20:42 PDT"
item46e809802a,Iraota rochana johnsoniana - Lycaenidae male from South Sulawesi Indonesia,https://www.ebay.com/itm/304540647466?hash=item46e809802a:g:YZYAAOSwcpFitHUK,https://i.ebayimg.com/thumbs/images/g/YZYAAOSwcpFitHUK/s-l225.jpg,$1.60,Jul-05 09:19,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 05, 2022

09:19:37 PDT"
item46e8018925,"Iraota rochana boswelliana - Lycaenidae male from Belitung, Sumatra, Indonesia",https://www.ebay.com/itm/304540125477?hash=item46e8018925:g:jrYAAOSwGTRitBn4,https://i.ebayimg.com/thumbs/images/g/jrYAAOSwGTRitBn4/s-l225.jpg,$1.60,Jul-04 09:24,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 04, 2022

09:24:03 PDT"
item46e80179f5,"Iraota rochana boswelliana - Lycaenidae male from Dempo, S. Sumatra, Indonesia",https://www.ebay.com/itm/304540121589?hash=item46e80179f5:g:AtAAAOSwMstitBl5,https://i.ebayimg.com/thumbs/images/g/AtAAAOSwMstitBl5/s-l225.jpg,$1.60,Jul-04 09:23,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 04, 2022

09:23:14 PDT"
item46e8016c23,"Iraota rochana boswelliana - Lycaenidae male from Dempo, Sumatra, Indonesia",https://www.ebay.com/itm/304540118051?hash=item46e8016c23:g:gAYAAOSwbp5itBhO,https://i.ebayimg.com/thumbs/images/g/gAYAAOSwbp5itBhO/s-l225.jpg,$1.60,Jul-04 09:22,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 04, 2022

09:22:50 PDT"
item46e7fe61cc,"Iraota rochana - Lycaenidae male from Belitung island, Indonesia",https://www.ebay.com/itm/304539918796?hash=item46e7fe61cc:g:mY0AAOSwSGhis-tK,https://i.ebayimg.com/thumbs/images/g/mY0AAOSwSGhis-tK/s-l225.jpg,$2.25,Jul-01 09:38,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,2,1,"Jul 01, 2022

09:38:57 PDT"
item46e7fe5e88,"Iraota rochana - Lycaenidae male from Belitung island, Indonesia",https://www.ebay.com/itm/304539917960?hash=item46e7fe5e88:g:ojAAAOSwCY9is-rA,https://i.ebayimg.com/thumbs/images/g/ojAAAOSwCY9is-rA/s-l225.jpg,$1.60,Jul-01 09:37,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 01, 2022

09:37:47 PDT"
item46e7fb8936,Iraota rochana johnsoniana - Lycaenidae male from South Sulawesi Indonesia,https://www.ebay.com/itm/304539732278?hash=item46e7fb8936:g:JSsAAOSwOs1is8ED,https://i.ebayimg.com/thumbs/images/g/JSsAAOSwOs1is8ED/s-l225.jpg,$2.25,Jun-30 09:31,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,2,1,"Jun 30, 2022

09:31:24 PDT"
