id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2b33efa700,2 live bulbs Shampoo Ginger Roots Rhizomes pine corn Zingiber zerumbet freeship,https://www.ebay.com/itm/185554937600?hash=item2b33efa700:g:IJEAAOSwuD1i6rWf,https://i.ebayimg.com/thumbs/images/g/IJEAAOSwuD1i6rWf/s-l225.jpg,$13.85,Sep-01 12:06,"Kahaduwa, Sri Lanka",shakodi-36,https://www.ebay.com/usr/shakodi-36?_trksid=p2047675.l2559,Instant,0,1,
item28d3d0d2f4,"2 Shampoo Ginger Rhizomes, Zingiber Zerumbet, Pine Cone, Free Ship w/ Free Offer",https://www.ebay.com/itm/175352369908?hash=item28d3d0d2f4:g:lzsAAOSw6ahe560O,https://i.ebayimg.com/thumbs/images/g/lzsAAOSw6ahe560O/s-l225.jpg,$12.50,Aug-30 22:27,Unknown,Unknown,Unknown,Instant,0,83,
item5278c13efd,Shampoo Ginger Zingiber Zerumbet Awapuhi Rooted Organic Starter Plant,https://www.ebay.com/itm/354213248765?hash=item5278c13efd:g:u9EAAOSw-JRiwe-5,https://i.ebayimg.com/thumbs/images/g/u9EAAOSw-JRiwe-5/s-l225.jpg,$5.99,Aug-30 18:01,Unknown,Unknown,Unknown,Instant,0,12,
item344b963b0d,Shampoo Ginger Zingiber Zerumbet Awapuhi Rooted Organic Starter Plant,https://www.ebay.com/itm/224606436109?hash=item344b963b0d:g:kRkAAOSwiyFi5lz3,https://i.ebayimg.com/thumbs/images/g/kRkAAOSwiyFi5lz3/s-l225.jpg,$12.99,Aug-30 17:59,Unknown,Unknown,Unknown,Instant,0,40,
item4bafad433d,3 Rhizomes Red Pine Cone Ginger Lily zingiber zerumbet zone 8-11 Houseplant root,https://www.ebay.com/itm/325069914941?hash=item4bafad433d:g:IMsAAOSwQSJiGAWn,https://i.ebayimg.com/thumbs/images/g/IMsAAOSwQSJiGAWn/s-l225.jpg,$9.25,Aug-30 16:13,Unknown,Unknown,Unknown,Instant,0,16,
item5278c14c92,Shampoo Ginger Zingiber Zerumbet Awapuhi Rooted Organic 2 Starter Plants,https://www.ebay.com/itm/354213252242?hash=item5278c14c92:g:u9EAAOSw-JRiwe-5,https://i.ebayimg.com/thumbs/images/g/u9EAAOSw-JRiwe-5/s-l225.jpg,$7.99,Aug-30 06:22,Unknown,Unknown,Unknown,Instant,0,5,
item28d18719b5,"4 Shampoo Ginger Rhizomes, Zingiber Zerumbet, Pine Cone, Free Ship w/ Free Offer",https://www.ebay.com/itm/175313983925?hash=item28d18719b5:g:lzsAAOSw6ahe560O,https://i.ebayimg.com/thumbs/images/g/lzsAAOSw6ahe560O/s-l225.jpg,$21.00,Aug-29 14:25,Unknown,Unknown,Unknown,Instant,0,262,
item598e0b1a32,Wild Ginger Fine Powder Zingiber Zerumbet Organic Herb Spices Fresh Pure Premium,https://www.ebay.com/itm/384635181618?hash=item598e0b1a32:g:3sQAAOSwGQJhyEug,https://i.ebayimg.com/thumbs/images/g/3sQAAOSwGQJhyEug/s-l225.jpg,$26.34 to $72.82,Aug-28 23:10,Unknown,Unknown,Unknown,Instant,0,1,
item28d4354428,"2 Shampoo Ginger Rhizomes, Zingiber Zerumbet, PineCone plus a free mystery plant",https://www.ebay.com/itm/175358952488?hash=item28d4354428:g:JqQAAOSwOzpi2Vuq,https://i.ebayimg.com/thumbs/images/g/JqQAAOSwOzpi2Vuq/s-l225.jpg,$9.95,Aug-27 10:43,Unknown,Unknown,Unknown,Instant,0,28,
item2b335b2e73,2 live bulbs Shampoo Ginger Roots Rhizomes pine corn Zingiber zerumbet freeship,https://www.ebay.com/itm/185545207411?hash=item2b335b2e73:g:IJEAAOSwuD1i6rWf,https://i.ebayimg.com/thumbs/images/g/IJEAAOSwuD1i6rWf/s-l225.jpg,$13.85,Aug-25 12:30,"Kahaduwa, Sri Lanka",shakodi-36,https://www.ebay.com/usr/shakodi-36?_trksid=p2047675.l2559,Instant,0,1,
