id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item346adf5f0a,"Butterfly. Aporia crataegi ssp. Tibet, Qamdo area, N of Qamdo. 1P. MC3082.",https://www.ebay.com/itm/225131323146?hash=item346adf5f0a:g:uBYAAOSw19pjBJ5n,https://i.ebayimg.com/thumbs/images/g/uBYAAOSw19pjBJ5n/s-l225.jpg,$7.99,Aug-28 02:31,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 28, 2022

02:31:31 PDT"
item4bbe475fa4,"Butterfly. Aporia crataegi ssp. W Sichuan, Ganzi area, Kangding. 1P. MC3053.",https://www.ebay.com/itm/325314895780?hash=item4bbe475fa4:g:jEcAAOSwnc9jBJds,https://i.ebayimg.com/thumbs/images/g/jEcAAOSwnc9jBJds/s-l225.jpg,$7.99,Aug-28 02:01,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 28, 2022

02:01:45 PDT"
item346ad9a0e2,"Butterfly. Aporia crataegi ssp. S Shaanxi, Ankang, Ningshan county. 2M. MC2748.",https://www.ebay.com/itm/225130946786?hash=item346ad9a0e2:g:6vgAAOSwF7VjBEcq,https://i.ebayimg.com/thumbs/images/g/6vgAAOSwF7VjBEcq/s-l225.jpg,$5.99,Aug-27 20:19,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 27, 2022

20:19:19 PDT"
item346ad90bd5,"Butterfly. Aporia crataegi ssp. W Sichuan, Ganzi area, Luhuo county. 1P. MC2551.",https://www.ebay.com/itm/225130908629?hash=item346ad90bd5:g:RRcAAOSw3xdjBD7R,https://i.ebayimg.com/thumbs/images/g/RRcAAOSw3xdjBD7R/s-l225.jpg,$7.99,Aug-27 19:43,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Aug 27, 2022

19:43:41 PDT"
item4bbd401a92,Aporia crataegi pair - (mounted),https://www.ebay.com/itm/325297642130?hash=item4bbd401a92:g:mU8AAOSwPwRi3aT0,https://i.ebayimg.com/thumbs/images/g/mU8AAOSwPwRi3aT0/s-l225.jpg,$5.75,Aug-14 14:00,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1,"Aug 14, 2022

14:00:00 PDT"
item5e054e8b82,"Pieridae, Aporia crataegi crataegi, male, A1, Ukraine",https://www.ebay.com/itm/403815959426?hash=item5e054e8b82:g:P9AAAOSwBLVi7BXh,https://i.ebayimg.com/thumbs/images/g/P9AAAOSwBLVi7BXh/s-l225.jpg,$3.50,Aug-14 12:30,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Aug 14, 2022

12:30:38 PDT"
item4bbcb8adc3,"Butterfly. Aporia crataegi ssp.S part of Shaanxi, Xi'an, Mt.Cuihuashan.1P.MC2676",https://www.ebay.com/itm/325288766915?hash=item4bbcb8adc3:g:evwAAOSwoixi5oDn,https://i.ebayimg.com/thumbs/images/g/evwAAOSwoixi5oDn/s-l225.jpg,$7.99,Aug-05 16:23,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 05, 2022

16:23:33 PDT"
item4bbcb5992d,"Butterfly. Aporia crataegi ssp. W Sichuan, Ganzi area, Kangding. 1P. MC2574.",https://www.ebay.com/itm/325288565037?hash=item4bbcb5992d:g:vrQAAOSw-vdi5j7p,https://i.ebayimg.com/thumbs/images/g/vrQAAOSw-vdi5j7p/s-l225.jpg,$8.99,Aug-05 14:41,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 05, 2022

14:41:58 PDT"
item241aa92440,"Pieridae Aporia crataegi pair, mounted",https://www.ebay.com/itm/155066115136?hash=item241aa92440:g:MHEAAOSwY9dixVzj,https://i.ebayimg.com/thumbs/images/g/MHEAAOSwY9dixVzj/s-l225.jpg,$30.33,Jul-17 10:53,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,14,1,"Jul 17, 2022

10:53:42 PDT"
item268c6f3794,"Pieridae Aporia crataegi pair, mounted",https://www.ebay.com/itm/165564856212?hash=item268c6f3794:g:MHEAAOSwY9dixVzj,https://i.ebayimg.com/thumbs/images/g/MHEAAOSwY9dixVzj/s-l225.jpg,$11.92,Jul-17 10:52,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,10,1,"Jul 17, 2022

10:52:27 PDT"
