id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item268648bdce,"Precis Rhadama, Bell Jar, Real butterfly, real insect",https://www.ebay.com/itm/165461671374?hash=item268648bdce:g:g~8AAOSwEBFh5BU2,https://i.ebayimg.com/thumbs/images/g/g~8AAOSwEBFh5BU2/s-l225.jpg,$34.91,Aug-21 01:55,Unknown,Unknown,Unknown,Instant,0,1,
item2f7df3c311,Precis rhadama,https://www.ebay.com/itm/203976590097?hash=item2f7df3c311:g:W0kAAOSwHS5imWpf,https://i.ebayimg.com/thumbs/images/g/W0kAAOSwHS5imWpf/s-l225.jpg,$3.85,Aug-20 09:50,Unknown,Unknown,Unknown,Instant,0,2,
item33d2b6de86,Precis rhadama blue buckeye male butterfly Africa unmounted wings closed,https://www.ebay.com/itm/222578531974?hash=item33d2b6de86:g:Q1kAAOSwLeNgy-bp,https://i.ebayimg.com/thumbs/images/g/Q1kAAOSwLeNgy-bp/s-l225.jpg,$10.00,Aug-14 20:26,Unknown,Unknown,Unknown,Instant,0,164,
item21af11b46b,NYMPHALIDAE Precis rhadama MALE from Madagascar mounted #790,https://www.ebay.com/itm/144671093867?hash=item21af11b46b:g:nTUAAOSwQW1irQMp,https://i.ebayimg.com/thumbs/images/g/nTUAAOSwQW1irQMp/s-l225.jpg,$2.25,Aug-12 12:49,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Aug 12, 2022

12:49:24 PDT"
item21af11b465,NYMPHALIDAE Precis rhadama FEMALE from Madagascar mounted #214,https://www.ebay.com/itm/144671093861?hash=item21af11b465:g:yCUAAOSwcxpi6-b1,https://i.ebayimg.com/thumbs/images/g/yCUAAOSwcxpi6-b1/s-l225.jpg,$2.25,Aug-12 12:47,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Aug 12, 2022

12:47:26 PDT"
item4255ec8aca,Seychelles 747-0 FDC 11/15/1991 Butterflies Precis rhadama-Lampides boeticus,https://www.ebay.com/itm/284909406922?hash=item4255ec8aca:g:FzwAAOSwzt5g2Ggc,https://i.ebayimg.com/thumbs/images/g/FzwAAOSwzt5g2Ggc/s-l225.jpg,$7.83,Aug-04 08:15,"Münster, Germany",setempe-seychelles,https://www.ebay.com/usr/setempe-seychelles?_trksid=p2047675.l2559,Auction,1,1,"Aug 04, 2022

08:15:36 PDT"
item21ae5f67c1,NYMPHALIDAE Precis rhadama FEMALE from Madagascar mounted #16,https://www.ebay.com/itm/144659408833?hash=item21ae5f67c1:g:hYkAAOSwsTxi3-wH,https://i.ebayimg.com/thumbs/images/g/hYkAAOSwsTxi3-wH/s-l225.jpg,$1.99,Aug-02 11:21,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Aug 02, 2022

11:21:25 PDT"
item2643da6f32,Precis Rhadama,https://www.ebay.com/itm/164347146034?hash=item2643da6f32:g:2HcAAOSwp8lfP3jM,https://i.ebayimg.com/thumbs/images/g/2HcAAOSwp8lfP3jM/s-l225.jpg,$7.56,Aug-02 02:31,Unknown,Unknown,Unknown,Instant,0,6,
item1f3d30cb04,"** Butterfly, (f220583),  Butterfly,  Precis rhadama  ****",https://www.ebay.com/itm/134170594052?hash=item1f3d30cb04:g:qu0AAOSwljBizUaE,https://i.ebayimg.com/thumbs/images/g/qu0AAOSwljBizUaE/s-l225.jpg,$3.80,Jul-17 12:04,"Niederkrüchten, Germany",silviasbeetles,https://www.ebay.com/usr/silviasbeetles?_trksid=p2047675.l2559,Auction,4,1,"Jul 17, 2022

12:04:01 PDT"
item21ac50bb6f,NYMPHALIDAE Precis rhadama MALE from Madagascar mounted #714,https://www.ebay.com/itm/144624892783?hash=item21ac50bb6f:g:WuIAAOSw4iJibuyW,https://i.ebayimg.com/thumbs/images/g/WuIAAOSw4iJibuyW/s-l225.jpg,$4.00,Jul-05 13:45,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Jul 05, 2022

13:45:26 PDT"
item21ac50bb68,NYMPHALIDAE Precis rhadama FEMALE from Madagascar mounted #974,https://www.ebay.com/itm/144624892776?hash=item21ac50bb68:g:ficAAOSwVwFidh4H,https://i.ebayimg.com/thumbs/images/g/ficAAOSwVwFidh4H/s-l225.jpg,$4.11,Jul-05 13:44,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,3,1,"Jul 05, 2022

13:44:00 PDT"
