id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item46e960a906,"Arhopala herculina leontodamas - Lycaenidae female from Misool island, Indonesia",https://www.ebay.com/itm/304563136774?hash=item46e960a906:g:2ksAAOSwrkNiz3c4,https://i.ebayimg.com/thumbs/images/g/2ksAAOSwrkNiz3c4/s-l225.jpg,$1.60,Jul-25 09:51,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 25, 2022

09:51:11 PDT"
item46e960a7b1,"Arhopala herculina leontodamas - Lycaenidae female from Misool island, Indonesia",https://www.ebay.com/itm/304563136433?hash=item46e960a7b1:g:d0IAAOSwp~hiz3b2,https://i.ebayimg.com/thumbs/images/g/d0IAAOSwp~hiz3b2/s-l225.jpg,$1.60,Jul-25 09:50,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 25, 2022

09:50:07 PDT"
item46e960a6aa,"Arhopala herculina leontodamas - Lycaenidae male from Misool island, Indonesia",https://www.ebay.com/itm/304563136170?hash=item46e960a6aa:g:IMAAAOSw~Kxiz3ah,https://i.ebayimg.com/thumbs/images/g/IMAAAOSw~Kxiz3ah/s-l225.jpg,$1.60,Jul-25 09:49,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 25, 2022

09:49:40 PDT"
item46e9609e24,"Arhopala herculina leontodamas - Lycaenidae male from Misool island, Indonesia",https://www.ebay.com/itm/304563133988?hash=item46e9609e24:g:xQcAAOSwYOdiz3Vo,https://i.ebayimg.com/thumbs/images/g/xQcAAOSwYOdiz3Vo/s-l225.jpg,$1.60,Jul-25 09:47,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 25, 2022

09:47:36 PDT"
item54ba204b41,ARHOPALA HERCULINA MALE FROM NISOOL ISL.,https://www.ebay.com/itm/363899931457?hash=item54ba204b41:g:EiAAAOSwHU9ixvAf,https://i.ebayimg.com/thumbs/images/g/EiAAAOSwHU9ixvAf/s-l225.jpg,$4.25,Jul-17 10:40,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Jul 17, 2022

10:40:56 PDT"
item54ba204c0b,"ARHOPALA HERCULINA MALE FROM TIMIKA, IRIAN JAYA",https://www.ebay.com/itm/363899931659?hash=item54ba204c0b:g:FH4AAOSwug1ixvA6,https://i.ebayimg.com/thumbs/images/g/FH4AAOSwug1ixvA6/s-l225.jpg,$9.50,Jul-17 10:39,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Jul 17, 2022

10:39:00 PDT"
item571d93c106,ARHOPALA HERCULINA MALE FROM MISOOL ISL.,https://www.ebay.com/itm/374158377222?hash=item571d93c106:g:4QsAAOSwwb9ivb-5,https://i.ebayimg.com/thumbs/images/g/4QsAAOSwwb9ivb-5/s-l225.jpg,$4.25,Jul-10 11:06,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Jul 10, 2022

11:06:00 PDT"
item54b99a61d5,"ARHOPALA HERCULINA MALE FROM SORONG, IRIAN JAYA",https://www.ebay.com/itm/363891155413?hash=item54b99a61d5:g:BOQAAOSwaINivb-Z,https://i.ebayimg.com/thumbs/images/g/BOQAAOSwaINivb-Z/s-l225.jpg,$4.25,Jul-10 11:05,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Jul 10, 2022

11:05:51 PDT"
item46e838d788,"Arhopala herculina - Lycaenidae male from Timika, Central Papua, Indonesia",https://www.ebay.com/itm/304543750024?hash=item46e838d788:g:vE4AAOSwnmJityLL,https://i.ebayimg.com/thumbs/images/g/vE4AAOSwnmJityLL/s-l225.jpg,$2.50,Jul-07 09:17,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 07, 2022

09:17:29 PDT"
item46e838d473,"Arhopala herculina - Lycaenidae male from Timika, Central Papua, Indonesia",https://www.ebay.com/itm/304543749235?hash=item46e838d473:g:oMcAAOSwlNJityJv,https://i.ebayimg.com/thumbs/images/g/oMcAAOSwlNJityJv/s-l225.jpg,$2.50,Jul-07 09:16,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 07, 2022

09:16:39 PDT"
item46e838cbb2,"Arhopala herculina - Lycaenidae female from Timika, Central Papua, Indonesia",https://www.ebay.com/itm/304543746994?hash=item46e838cbb2:g:-kAAAOSwsu9ityIK,https://i.ebayimg.com/thumbs/images/g/-kAAAOSwsu9ityIK/s-l225.jpg,$2.50,Jul-07 09:15,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 07, 2022

09:15:01 PDT"
item46e8381c08,"Arhopala herculina - Lycaenidae male from Timika, Central Papua, Indonesia",https://www.ebay.com/itm/304543702024?hash=item46e8381c08:g:FeEAAOSw6GFitxf5,https://i.ebayimg.com/thumbs/images/g/FeEAAOSw6GFitxf5/s-l225.jpg,$5.50,Jul-06 09:52,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,3,1,"Jul 06, 2022

09:52:42 PDT"
item46e83815d7,"Arhopala herculina - Lycaenidae female from Timika, Central Papua, Indonesia",https://www.ebay.com/itm/304543700439?hash=item46e83815d7:g:ktMAAOSw5lFitxeO,https://i.ebayimg.com/thumbs/images/g/ktMAAOSw5lFitxeO/s-l225.jpg,$4.25,Jul-06 09:51,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,3,1,"Jul 06, 2022

09:51:14 PDT"
