id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4253fe3d45,10 pcs unmounted real butterfly nymphalidae Calinaga davidis guangxi A1 A1-,https://www.ebay.com/itm/284877012293?hash=item4253fe3d45:g:XgoAAOSw29Nh~7YH,https://i.ebayimg.com/thumbs/images/g/XgoAAOSw29Nh~7YH/s-l225.jpg,$9.90,Aug-29 06:40,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1,
item4bbe448434,"Butterfly. Calinaga davidis. Shaanxi, Ankang, Ningshan county. 1M. MC2752.",https://www.ebay.com/itm/325314708532?hash=item4bbe448434:g:hNYAAOSwJeBjBEgw,https://i.ebayimg.com/thumbs/images/g/hNYAAOSwJeBjBEgw/s-l225.jpg,$455.00,Aug-27 20:23,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Aug 27, 2022

20:23:39 PDT"
item346ad7b982,"Butterfly. Calinaga davidis. W of Sichuan, Yajiang county. 2M. MB4275.",https://www.ebay.com/itm/225130822018?hash=item346ad7b982:g:UB8AAOSwZ6xjBCkD,https://i.ebayimg.com/thumbs/images/g/UB8AAOSwZ6xjBCkD/s-l225.jpg,$4.99,Aug-27 18:10,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Aug 27, 2022

18:10:38 PDT"
item4bbe32ba0e,"Butterfly. Calinaga davidis. Sichuan, Liangshan, Dechang. 2M. 215813.",https://www.ebay.com/itm/325313542670?hash=item4bbe32ba0e:g:w8wAAOSw~YZjAwNW,https://i.ebayimg.com/thumbs/images/g/w8wAAOSw~YZjAwNW/s-l225.jpg,$4.99,Aug-26 21:17,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 26, 2022

21:17:40 PDT"
item346ac15868,"Butterfly. Calinaga davidis. W of Yunnan, Dali area, Fengyi town. 2M. 21540.",https://www.ebay.com/itm/225129355368?hash=item346ac15868:g:1h0AAOSwwDdjAuqy,https://i.ebayimg.com/thumbs/images/g/1h0AAOSwwDdjAuqy/s-l225.jpg,$11.60,Aug-26 19:32,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"Aug 26, 2022

19:32:37 PDT"
item42411804aa,Collection 10 pcs unmounted butterfly nymphalidae Calinaga davidis CHINA A1 A1-,https://www.ebay.com/itm/284559934634?hash=item42411804aa:g:liUAAOSwz4leSpEu,https://i.ebayimg.com/thumbs/images/g/liUAAOSwz4leSpEu/s-l225.jpg,$9.90,Aug-12 20:48,Unknown,Unknown,Unknown,Instant,0,2,
item3468e1c9da,"Butterfly. Calinaga davidis. S Shaanxi, Ankang, Ningshan county. 1F. MC2727.",https://www.ebay.com/itm/225097927130?hash=item3468e1c9da:g:kJ4AAOSw6lRi5pYi,https://i.ebayimg.com/thumbs/images/g/kJ4AAOSw6lRi5pYi/s-l225.jpg,$222.50,Aug-05 17:14,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Aug 05, 2022

17:14:56 PDT"
item4bbca8bda5,"Butterfly. Calinaga davidis. Shanxi, Ankang, Ningshan county.1M. MC2400.",https://www.ebay.com/itm/325287722405?hash=item4bbca8bda5:g:XcoAAOSwVTdi5PNo,https://i.ebayimg.com/thumbs/images/g/XcoAAOSwVTdi5PNo/s-l225.jpg,$127.50,Aug-05 11:47,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Aug 05, 2022

11:47:55 PDT"
item4245f4d4a1,10 pcs unmounted real butterfly nymphalidae Calinaga davidis guangxi A1 A1-,https://www.ebay.com/itm/284641514657?hash=item4245f4d4a1:g:XgoAAOSw29Nh~7YH,https://i.ebayimg.com/thumbs/images/g/XgoAAOSw29Nh~7YH/s-l225.jpg,$9.90,Jun-28 09:54,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,10,
item4bb9962ec6,"Butterfly. Calinaga davidis. Yunnan, Xiangerila, Mt.Meilixueshan. 1M. MC2261.",https://www.ebay.com/itm/325236174534?hash=item4bb9962ec6:g:9v8AAOSwRZJir-6k,https://i.ebayimg.com/thumbs/images/g/9v8AAOSwRZJir-6k/s-l225.jpg,$7.99,Jun-24 20:51,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Jun 24, 2022

20:51:15 PDT"
