id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item346aa8fc38,"MORPHO CYPRIS CYPRIS MALE | OTANCHE, COLOMBIA | AS PICTURED |  A1/NEAR A1",https://www.ebay.com/itm/225127758904?hash=item346aa8fc38:g:iBkAAOSwQ9ViGtOF,https://i.ebayimg.com/thumbs/images/g/iBkAAOSwQ9ViGtOF/s-l225.jpg,$45.38,Aug-28 12:29,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,14,1,"Aug 28, 2022

12:29:00 PDT"
item1f3f5295ae,"ENTOMOLOGY, BUTTERFLY: MORPHO CYPRIS CYPRIS MALE COLUMBIA OLD COLLECTION !",https://www.ebay.com/itm/134206363054?hash=item1f3f5295ae:g:yhAAAOSwxN9jAmni,https://i.ebayimg.com/thumbs/images/g/yhAAAOSwxN9jAmni/s-l225.jpg,$20.49,Aug-28 10:22,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1,"Aug 28, 2022

10:22:50 PDT"
item4257aae83f,MORPHIDAE Morpho cypris FEMALE blue form . From Colombia,https://www.ebay.com/itm/284938659903?hash=item4257aae83f:g:CcQAAOSwjV5jAUBO,https://i.ebayimg.com/thumbs/images/g/CcQAAOSwjV5jAUBO/s-l225.jpg,$765.85,Aug-27 13:16,Paysandu,pablorubio77,https://www.ebay.com/usr/pablorubio77?_trksid=p2047675.l2559,Auction,14,1,"Aug 27, 2022

13:16:15 PDT"
item4257aad3de,MORPHIDAE Morpho cypris FEMALE yellow form from Colombia,https://www.ebay.com/itm/284938654686?hash=item4257aad3de:g:b4MAAOSwmedjAT73,https://i.ebayimg.com/thumbs/images/g/b4MAAOSwmedjAT73/s-l225.jpg,$130.00,Aug-27 13:08,Paysandu,pablorubio77,https://www.ebay.com/usr/pablorubio77?_trksid=p2047675.l2559,Auction,1,1,"Aug 27, 2022

13:08:24 PDT"
item4257aab6ba,MORPHIDAE Morpho cypris cypris A1 from Colombia male n.1,https://www.ebay.com/itm/284938647226?hash=item4257aab6ba:g:9UwAAOSwCH1jATzg,https://i.ebayimg.com/thumbs/images/g/9UwAAOSwCH1jATzg/s-l225.jpg,$30.00,Aug-27 12:58,Paysandu,pablorubio77,https://www.ebay.com/usr/pablorubio77?_trksid=p2047675.l2559,Auction,1,1,"Aug 27, 2022

12:58:33 PDT"
item3468ebe292,"MORPHO CYPRIS CYPRIS MALE | OTANCHE, COLOMBIA | AS PICTURED |  A1/NEAR A1",https://www.ebay.com/itm/225098588818?hash=item3468ebe292:g:iBkAAOSwQ9ViGtOF,https://i.ebayimg.com/thumbs/images/g/iBkAAOSwQ9ViGtOF/s-l225.jpg,$46.54,Aug-14 11:58,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,13,1,"Aug 14, 2022

11:58:00 PDT"
item54bb208d17,"MORPHO CYPRIS CYPRIS MALE FROM OTANCHE, COLOMBIA",https://www.ebay.com/itm/363916725527?hash=item54bb208d17:g:b~kAAOSw-FVi2VvE,https://i.ebayimg.com/thumbs/images/g/b~kAAOSw-FVi2VvE/s-l225.jpg,$23.00,Jul-31 11:07,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1,"Jul 31, 2022

11:07:33 PDT"
item21ae40b269,"ENTOMOLOGY, BUTTERFLY: MORPHO CYPRIS CYPRIS MALE COLUMBIA",https://www.ebay.com/itm/144657396329?hash=item21ae40b269:g:xM8AAOSw2g5i3X3R,https://i.ebayimg.com/thumbs/images/g/xM8AAOSw2g5i3X3R/s-l225.jpg,$22.00,Jul-31 10:14,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,10,1,"Jul 31, 2022

10:14:12 PDT"
item36a0e5c317,FANTASTIC MORPHO CYPRIS CYANITES FEMALE NYMPHALIIDAE NYMPAHLIDAE COLOMBIA,https://www.ebay.com/itm/234627646231?hash=item36a0e5c317:g:tVsAAOSwl1Ni1Drm,https://i.ebayimg.com/thumbs/images/g/tVsAAOSwl1Ni1Drm/s-l225.jpg,"$1,136.00",Jul-24 09:40,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,41,1,"Jul 24, 2022

09:40:30 PDT"
item21abbb15cc,Morpho Cypris ssp. Cypris male,https://www.ebay.com/itm/144615085516?hash=item21abbb15cc:g:xlEAAOSwr6lis1F4,https://i.ebayimg.com/thumbs/images/g/xlEAAOSwr6lis1F4/s-l225.jpg,$69.38,Jul-15 03:03,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
