id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1d342cf97d,Taxidermy Butterfly Morpho Portis from Brazil Mounted Under Glass Dome,https://www.ebay.com/itm/125429414269?hash=item1d342cf97d:g:lMkAAOSwquti3AFM,https://i.ebayimg.com/thumbs/images/g/lMkAAOSwquti3AFM/s-l225.jpg,$29.95,Aug-30 08:11,"Okemos, Michigan, United States",6sisters,https://www.ebay.com/usr/6sisters?_trksid=p2047675.l2559,Instant,0,1,
item57212cfca2,"MORPHO PORTIS THAMYRIS FEMALE FROM SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/374218751138?hash=item57212cfca2:g:4bwAAOSwlOpi~lrq,https://i.ebayimg.com/thumbs/images/g/4bwAAOSwlOpi~lrq/s-l225.jpg,$33.00,Aug-28 10:09,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,22,1,"Aug 28, 2022

10:09:00 PDT"
item57212ca3ef,"MORPHO PORTIS THAMYRIS MALE FROM SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/374218728431?hash=item57212ca3ef:g:PtYAAOSwx-pi~lj6,https://i.ebayimg.com/thumbs/images/g/PtYAAOSwx-pi~lj6/s-l225.jpg,$17.50,Aug-28 10:08,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1,"Aug 28, 2022

10:08:00 PDT"
item54baa3fb3f,"MORPHO PORTIS THAMYRIS FEMALE FROM SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/363908561727?hash=item54baa3fb3f:g:zYAAAOSwzW1i0ChU,https://i.ebayimg.com/thumbs/images/g/zYAAAOSwzW1i0ChU/s-l225.jpg,$29.00,Jul-24 10:16,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,24,1,"Jul 24, 2022

10:16:36 PDT"
item571ea308e5,"MORPHO PORTIS THAMYRIS MALE FROM SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/374176155877?hash=item571ea308e5:g:T4sAAOSw1txi0Cg0,https://i.ebayimg.com/thumbs/images/g/T4sAAOSw1txi0Cg0/s-l225.jpg,$10.50,Jul-24 10:15,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Jul 24, 2022

10:15:45 PDT"
item599ff60675,Morpho portis (male) s. Bento do sul Brazil (unmounted),https://www.ebay.com/itm/384935790197?hash=item599ff60675:g:tlcAAOSwnQFin2UF,https://i.ebayimg.com/thumbs/images/g/tlcAAOSwnQFin2UF/s-l225.jpg,$14.08,Jul-05 08:43,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Instant,0,1,
item599ff63366,Morpho portis thamyris (male) s. Bento do sul Brazil (unmounted),https://www.ebay.com/itm/384935801702?hash=item599ff63366:g:zC0AAOSwCbNin2hw,https://i.ebayimg.com/thumbs/images/g/zC0AAOSwCbNin2hw/s-l225.jpg,$17.09,Jul-05 08:43,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Instant,0,1,
item1f3c5ed764,"ENTOMOLOGY, BUTTERFLY: MORPHO PORTIS MALE + ORIGINAL ABDOMEN ! BRASIL",https://www.ebay.com/itm/134156834660?hash=item1f3c5ed764:g:VNEAAOSwFw5iuJN0,https://i.ebayimg.com/thumbs/images/g/VNEAAOSwFw5iuJN0/s-l225.jpg,$36.00,Jul-03 10:12,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,26,1,"Jul 03, 2022

10:12:36 PDT"
item3465bb2ec1,UNMOUNTED BUTTERFLY MORPHO PORTIS THAMYRIS 1 PC,https://www.ebay.com/itm/225045065409?hash=item3465bb2ec1:g:DMkAAOSwYhlitoAL,https://i.ebayimg.com/thumbs/images/g/DMkAAOSwYhlitoAL/s-l225.jpg,$10.50,Jun-29 20:26,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1,"Jun 29, 2022

20:26:13 PDT"
item5bc11ba328,Glowing Blue Morpho portis Framed Butterfly Taxidermy Display,https://www.ebay.com/itm/394081837864?hash=item5bc11ba328:g:9~MAAOSwVOJihq5r,https://i.ebayimg.com/thumbs/images/g/9~MAAOSwVOJihq5r/s-l225.jpg,$59.99,Jun-27 09:23,"Hot Springs, South Dakota, United States",butterfly-designs,https://www.ebay.com/usr/butterfly-designs?_trksid=p2047675.l2559,Instant,0,1,
item1f1e4504b3,Morpho portis - Beautiful Real Butterfly in Museum Frame. Absolutely Stunning!,https://www.ebay.com/itm/133651825843?hash=item1f1e4504b3:g:OOMAAOSwRH9fMmCE,https://i.ebayimg.com/thumbs/images/g/OOMAAOSwRH9fMmCE/s-l225.jpg,$55.85,Jun-26 11:22,"Monmouth, United Kingdom",juancarlos2nd,https://www.ebay.com/usr/juancarlos2nd?_trksid=p2047675.l2559,Instant,0,1,
item5970e8d61a,Morpho portis blue butterfly Argentina RARE framed,https://www.ebay.com/itm/384146396698?hash=item5970e8d61a:g:1Z8AAOSwuKpgkzv6,https://i.ebayimg.com/thumbs/images/g/1Z8AAOSwuKpgkzv6/s-l225.jpg,$40.00,Jun-24 22:06,Unknown,Unknown,Unknown,Instant,0,1,
item2d6d2b84ea,Morpho portis,https://www.ebay.com/itm/195105096938?hash=item2d6d2b84ea:g:TSgAAOSwf5VimWj1,https://i.ebayimg.com/thumbs/images/g/TSgAAOSwf5VimWj1/s-l225.jpg,$24.20,Jun-15 17:54,Unknown,Unknown,Unknown,Instant,0,2,
