id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item572152cba1,PAPILIO GAMBRISIUS GAMBRISIUS FEMALE FROM CERAM ISL.,https://www.ebay.com/itm/374221228961?hash=item572152cba1:g:RTkAAOSw-zFjAMEZ,https://i.ebayimg.com/thumbs/images/g/RTkAAOSw-zFjAMEZ/s-l225.jpg,$7.50,Aug-27 11:34,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Aug 27, 2022

11:34:00 PDT"
item572152cad0,PAPILIO GAMBRISIUS GAMBRISIUS MALE FROM CERAM ISL.,https://www.ebay.com/itm/374221228752?hash=item572152cad0:g:1lQAAOSwNYBjAMD7,https://i.ebayimg.com/thumbs/images/g/1lQAAOSwNYBjAMD7/s-l225.jpg,$2.25,Aug-27 11:33,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Aug 27, 2022

11:33:00 PDT"
item54bc98ba44,PAPILIO GAMBRISIUS GAMBRISIUS FEMALE FROM CERAM ISL,https://www.ebay.com/itm/363941378628?hash=item54bc98ba44:g:2dcAAOSw2vti9P83,https://i.ebayimg.com/thumbs/images/g/2dcAAOSw2vti9P83/s-l225.jpg,$9.49,Aug-21 10:55,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Aug 21, 2022

10:55:00 PDT"
item5720ef2059,PAPILIO GAMBRISIUS GAMBRISIUS MALE FROM CERAM ISL.,https://www.ebay.com/itm/374214697049?hash=item5720ef2059:g:OBUAAOSwcJ1i-mAw,https://i.ebayimg.com/thumbs/images/g/OBUAAOSwcJ1i-mAw/s-l225.jpg,$3.00,Aug-20 11:25,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Aug 20, 2022

11:25:00 PDT"
item5720d12aca,PAPILIO GAMBRISIUS GAMBRISIUS FEMALE FROM CERAM ISL.,https://www.ebay.com/itm/374212733642?hash=item5720d12aca:g:XacAAOSwjV5i981g,https://i.ebayimg.com/thumbs/images/g/XacAAOSwjV5i981g/s-l225.jpg,$7.67,Aug-20 10:59,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Aug 20, 2022

10:59:00 PDT"
item46eb011941,Real Dried Insect/Butterfly/Moth Non set B8783 V/Lge Papilio gambrisius colossus,https://www.ebay.com/itm/304590428481?hash=item46eb011941:g:N8IAAOSwcJhi8JMf,https://i.ebayimg.com/thumbs/images/g/N8IAAOSwcJhi8JMf/s-l225.jpg,$5.79,Aug-18 23:26,Unknown,Unknown,Unknown,Instant,0,4,
item21af11b4ae,PAPILIONIDAE Papilio gambrisius gambrisius MALE from Ceram #375,https://www.ebay.com/itm/144671093934?hash=item21af11b4ae:g:ZQsAAOSwjKRi6kxE,https://i.ebayimg.com/thumbs/images/g/ZQsAAOSwjKRi6kxE/s-l225.jpg,$2.25,Aug-12 13:15,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Aug 12, 2022

13:15:08 PDT"
item21af11b4ab,PAPILIONIDAE Papilio gambrisius gambrisius FEMALE from Ceram #434,https://www.ebay.com/itm/144671093931?hash=item21af11b4ab:g:fX0AAOSw~7Ricqym,https://i.ebayimg.com/thumbs/images/g/fX0AAOSw~7Ricqym/s-l225.jpg,$16.16,Aug-12 13:08,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,14,1,"Aug 12, 2022

13:08:31 PDT"
item54bb94582e,PAPILIO GAMBRISIUS GAMBRISIUS FEMALE FROM CERAM ISL,https://www.ebay.com/itm/363924314158?hash=item54bb94582e:g:ddIAAOSw33Vi4tGS,https://i.ebayimg.com/thumbs/images/g/ddIAAOSw33Vi4tGS/s-l225.jpg,$26.00,Aug-07 11:50,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,23,1,"Aug 07, 2022

11:50:32 PDT"
item21ae5f683e,PAPILIONIDAE Papilio gambrisius gambrisius FEMALE Wingspan 140mm from Ceram #571,https://www.ebay.com/itm/144659408958?hash=item21ae5f683e:g:nfAAAOSwrrZiW2QF,https://i.ebayimg.com/thumbs/images/g/nfAAAOSwrrZiW2QF/s-l225.jpg,$2.25,Aug-02 12:30,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Aug 02, 2022

12:30:28 PDT"
item21ae5f6823,PAPILIONIDAE Papilio gambrisius gambrisius MALE Wingspan 138mm from Ceram #165,https://www.ebay.com/itm/144659408931?hash=item21ae5f6823:g:WJQAAOSwFixi3~Na,https://i.ebayimg.com/thumbs/images/g/WJQAAOSwFixi3~Na/s-l225.jpg,$1.99,Aug-02 11:13,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Aug 02, 2022

11:13:38 PDT"
item571f0d0bcc,PAPILIO GAMBRISIUS GAMBRISIUS FEMALE FROM CERAM ISL.,https://www.ebay.com/itm/374183103436?hash=item571f0d0bcc:g:3tkAAOSwLQti2B2a,https://i.ebayimg.com/thumbs/images/g/3tkAAOSwLQti2B2a/s-l225.jpg,$8.50,Jul-30 11:23,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1,"Jul 30, 2022

11:23:01 PDT"
item54bb0eb761,PAPILIO GAMBRISIUS GAMBRISIUS MALE FROM CERAM ISL.,https://www.ebay.com/itm/363915556705?hash=item54bb0eb761:g:1NEAAOSwnbFi2B1-,https://i.ebayimg.com/thumbs/images/g/1NEAAOSwnbFi2B1-/s-l225.jpg,$8.00,Jul-30 11:22,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1,"Jul 30, 2022

11:22:39 PDT"
item54bad98a9b,PAPILIO GAMBRISIUS GAMBRISIUS FEMALE FROM CERAM ISL.(repaired),https://www.ebay.com/itm/363912071835?hash=item54bad98a9b:g:lSwAAOSwrRBi0~6v,https://i.ebayimg.com/thumbs/images/g/lSwAAOSwrRBi0~6v/s-l225.jpg,$11.50,Jul-24 10:50,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1,"Jul 24, 2022

10:50:15 PDT"
item571e9104ec,PAPILIO GAMBRISIUS GAMBRISIUS MALE FROM CERAM ISL.,https://www.ebay.com/itm/374174975212?hash=item571e9104ec:g:ULgAAOSwXvdizuCy,https://i.ebayimg.com/thumbs/images/g/ULgAAOSwXvdizuCy/s-l225.jpg,$5.00,Jul-23 10:42,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Jul 23, 2022

10:42:32 PDT"
item54ba410773,PAPILIO GAMBRISIUS GAMBRISIUS MALE FROM CERAM ISL.,https://www.ebay.com/itm/363902076787?hash=item54ba410773:g:-GoAAOSwEftiyTMt,https://i.ebayimg.com/thumbs/images/g/-GoAAOSwEftiyTMt/s-l225.jpg,$3.75,Jul-16 11:03,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Jul 16, 2022

11:03:54 PDT"
item571ddcd705,PAPILIO GAMBRISIUS BURUANUS FEMALE FROM BURU ISL.,https://www.ebay.com/itm/374163166981?hash=item571ddcd705:g:46wAAOSwYQViwcnY,https://i.ebayimg.com/thumbs/images/g/46wAAOSwYQViwcnY/s-l225.jpg,$56.00,Jul-10 10:29,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1,"Jul 10, 2022

10:29:09 PDT"
item571d7da12a,PAPILIO GAMBRISIUS BURUANUS MALE FROM BURU ISL.,https://www.ebay.com/itm/374156927274?hash=item571d7da12a:g:LPgAAOSwFbdivHqM,https://i.ebayimg.com/thumbs/images/g/LPgAAOSwFbdivHqM/s-l225.jpg,$5.50,Jul-09 11:14,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Jul 09, 2022

11:14:46 PDT"
item21ac50cedb,PAPILIONIDAE Papilio gambrisius gambrisius MALE from Ceram #715,https://www.ebay.com/itm/144624897755?hash=item21ac50cedb:g:ad0AAOSwwlhiqQLe,https://i.ebayimg.com/thumbs/images/g/ad0AAOSwwlhiqQLe/s-l225.jpg,$1.99,Jul-05 14:07,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Jul 05, 2022

14:07:21 PDT"
item343b76a57a,IND 04 A+/ A  Papilio Gambrisius  Butterfly Butterflies Papilio,https://www.ebay.com/itm/224335930746?hash=item343b76a57a:g:8BMAAOSw9DNgF~Ox,https://i.ebayimg.com/thumbs/images/g/8BMAAOSw9DNgF~Ox/s-l225.jpg,$6.55,Jun-30 22:49,Unknown,Unknown,Unknown,Instant,0,1,
item1f3c024be3,"ENTOMOLOGY, BUTTERFLY: PAPILIO GAMBRISIUS GAMBRISIUS MALE CERAM ISL",https://www.ebay.com/itm/134150769635?hash=item1f3c024be3:g:h8oAAOSwZ61ir2XJ,https://i.ebayimg.com/thumbs/images/g/h8oAAOSwZ61ir2XJ/s-l225.jpg,$4.99,Jun-26 11:07,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"Jun 26, 2022

11:07:19 PDT"
