id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item33fd812383,Papilio paris ONE REAL BUTTERFLY BLUE GREEN PEACOCK UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/223296430979?hash=item33fd812383:g:DJoAAOSwXHpchxCM,https://i.ebayimg.com/thumbs/images/g/DJoAAOSwXHpchxCM/s-l225.jpg,$12.00,Aug-29 11:16,Unknown,Unknown,Unknown,Instant,0,77,
item4bbe48f34a,"Butterfly. Papilio paris ssp. Fujian, Quanzhou, Mt.Daiyunshan.1M. MC3142.",https://www.ebay.com/itm/325314999114?hash=item4bbe48f34a:g:ILgAAOSwXgFjBKza,https://i.ebayimg.com/thumbs/images/g/ILgAAOSwXgFjBKza/s-l225.jpg,$19.00,Aug-28 03:33,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,6,1,"Aug 28, 2022

03:33:12 PDT"
item346ae00f2f,"Butterfly. Papilio paris ssp. Sichuan, Leshan, Mt.Emeishan. 1M. MC3134.",https://www.ebay.com/itm/225131368239?hash=item346ae00f2f:g:MXgAAOSwspNjBKsV,https://i.ebayimg.com/thumbs/images/g/MXgAAOSwspNjBKsV/s-l225.jpg,$12.50,Aug-28 03:25,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Aug 28, 2022

03:25:39 PDT"
item5721536025,"PAPILIO PARIS DETANII MALE FROM MT. ARGOPURO, E-JAVA",https://www.ebay.com/itm/374221266981?hash=item5721536025:g:fT0AAOSwobJjAM0K,https://i.ebayimg.com/thumbs/images/g/fT0AAOSwobJjAM0K/s-l225.jpg,$1.50,Aug-27 11:57,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Aug 27, 2022

11:57:00 PDT"
item5721535c78,"PAPILIO PARIS GEDEENSIS MALE FROM MT. GEDE, JAVA",https://www.ebay.com/itm/374221266040?hash=item5721535c78:g:hlEAAOSwHOxjAMzw,https://i.ebayimg.com/thumbs/images/g/hlEAAOSwHOxjAMzw/s-l225.jpg,$9.99,Aug-27 11:56,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Aug 27, 2022

11:56:00 PDT"
item5721535ba0,"PAPILIO PARIS TENGGARENSIS MALE FROM MT. KAWI, JAVA",https://www.ebay.com/itm/374221265824?hash=item5721535ba0:g:5fUAAOSwK1hjAMzR,https://i.ebayimg.com/thumbs/images/g/5fUAAOSwK1hjAMzR/s-l225.jpg,$8.49,Aug-27 11:55,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Aug 27, 2022

11:55:00 PDT"
item42397e63ab,COLLECTION unmounted real folded butterfly Papilionidae Papilio paris A1,https://www.ebay.com/itm/284432425899?hash=item42397e63ab:g:VhkAAOSwZb5hOHZ4,https://i.ebayimg.com/thumbs/images/g/VhkAAOSwZb5hOHZ4/s-l225.jpg,$3.85,Aug-24 06:29,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,12,
item5720ef104d,"PAPILIO PARIS DETANII MALE FROM MT. ARGOPURO, E-JAVA",https://www.ebay.com/itm/374214692941?hash=item5720ef104d:g:CroAAOSwjV5i-l9g,https://i.ebayimg.com/thumbs/images/g/CroAAOSwjV5i-l9g/s-l225.jpg,$6.00,Aug-20 11:18,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"Aug 20, 2022

11:18:00 PDT"
item54bce937d2,"PAPILIO PARIS GEDEENSIS MALE FROM MT. GEDE, JAVA",https://www.ebay.com/itm/363946653650?hash=item54bce937d2:g:iaIAAOSwR0Ni-l9H,https://i.ebayimg.com/thumbs/images/g/iaIAAOSwR0Ni-l9H/s-l225.jpg,$4.25,Aug-20 11:17,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Aug 20, 2022

11:17:00 PDT"
item54bce936aa,"PAPILIO PARIS TENGGARENSIS MALE FROM MT. KAWI, JAVA",https://www.ebay.com/itm/363946653354?hash=item54bce936aa:g:R9QAAOSwZvFi-l8u,https://i.ebayimg.com/thumbs/images/g/R9QAAOSwZvFi-l8u/s-l225.jpg,$14.20,Aug-20 11:16,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Aug 20, 2022

11:16:00 PDT"
item570d16dec1,"PA8628. Insects, butterflies: Papilio paris. Vietnam, Nghe An",https://www.ebay.com/itm/373881757377?hash=item570d16dec1:g:dcoAAOSwg8lh1RxZ,https://i.ebayimg.com/thumbs/images/g/dcoAAOSwg8lh1RxZ/s-l225.jpg,$2.97,Aug-13 05:09,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item49201af0fd,wholesale 50 pcs unmounted real folded butterfly Papilionidae Papilio paris,https://www.ebay.com/itm/314071249149?hash=item49201af0fd:g:VhkAAOSwZb5hOHZ4,https://i.ebayimg.com/thumbs/images/g/VhkAAOSwZb5hOHZ4/s-l225.jpg,$98.00,Aug-10 13:45,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,2,
item240ac05ef6,"PA8623. Insects, butterflies: Papilio paris. Vietnam, Nghe An",https://www.ebay.com/itm/154799202038?hash=item240ac05ef6:g:iLwAAOSwfYVh1UW3,https://i.ebayimg.com/thumbs/images/g/iLwAAOSwfYVh1UW3/s-l225.jpg,$2.55,Aug-09 03:05,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
