id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3469fba5f8,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA HELENA PAIR.,https://www.ebay.com/itm/225116399096?hash=item3469fba5f8:g:8nUAAOSwD35ifyje,https://i.ebayimg.com/thumbs/images/g/8nUAAOSwD35ifyje/s-l225.jpg,$13.99,Aug-17 21:05,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Aug 17, 2022

21:05:28 PDT"
item401f67ccc4,Troides helena manus ssp,https://www.ebay.com/itm/275404803268?hash=item401f67ccc4:g:4pMAAOSwBrxhoL9U,https://i.ebayimg.com/thumbs/images/g/4pMAAOSwBrxhoL9U/s-l225.jpg,$50.28,Aug-05 13:38,"Couëron, France",dagonn44,https://www.ebay.com/usr/dagonn44?_trksid=p2047675.l2559,Auction,1,1,"Aug 05, 2022

13:38:35 PDT"
item401f16d032,Troides helena helena,https://www.ebay.com/itm/275399495730?hash=item401f16d032:g:gkQAAOSw8xphoL5T,https://i.ebayimg.com/thumbs/images/g/gkQAAOSw8xphoL5T/s-l225.jpg,$50.28,Jul-31 15:06,"Couëron, France",dagonn44,https://www.ebay.com/usr/dagonn44?_trksid=p2047675.l2559,Auction,2,1,"Jul 31, 2022

15:06:09 PDT"
item3468572d21,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA HELENA PAIR.,https://www.ebay.com/itm/225088843041?hash=item3468572d21:g:I7YAAOSw885i3gj6,https://i.ebayimg.com/thumbs/images/g/I7YAAOSw885i3gj6/s-l225.jpg,$13.99,Jul-29 20:08,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Jul 29, 2022

20:08:21 PDT"
item21adc7ed7e,"+ entomology, BUTTERFLY: TROIDES HELENA HEPHAESTUS prayer SULAWESI + +",https://www.ebay.com/itm/144649481598?hash=item21adc7ed7e:g:GwMAAOSwO~Zi1EQ4,https://i.ebayimg.com/thumbs/images/g/GwMAAOSwO~Zi1EQ4/s-l225.jpg,$5.53,Jul-24 10:17,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Jul 24, 2022

10:17:54 PDT"
item4bbbe4724b,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA CERBERUS PAIR.,https://www.ebay.com/itm/325274858059?hash=item4bbbe4724b:g:8bQAAOSwkUpivmTk,https://i.ebayimg.com/thumbs/images/g/8bQAAOSwkUpivmTk/s-l225.jpg,$4.99,Jul-23 20:38,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Jul 23, 2022

20:38:27 PDT"
item3467dd1014,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA HEPHAESTUS PAIR.,https://www.ebay.com/itm/225080840212?hash=item3467dd1014:g:ZrIAAOSwleVi1iQv,https://i.ebayimg.com/thumbs/images/g/ZrIAAOSwleVi1iQv/s-l225.jpg,$14.99,Jul-23 20:26,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Jul 23, 2022

20:26:00 PDT"
item34675a2c37,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA HELENA NO 1 PAIR.,https://www.ebay.com/itm/225072262199?hash=item34675a2c37:g:rBgAAOSwucxiAJLl,https://i.ebayimg.com/thumbs/images/g/rBgAAOSwucxiAJLl/s-l225.jpg,$13.99,Jul-17 20:54,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Jul 17, 2022

20:54:49 PDT"
item4bbb679a99,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA HEPHAESTUS PAIR.,https://www.ebay.com/itm/325266676377?hash=item4bbb679a99:g:U1AAAOSwakxiro4K,https://i.ebayimg.com/thumbs/images/g/U1AAAOSwakxiro4K/s-l225.jpg,$14.99,Jul-17 20:51,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Jul 17, 2022

20:51:28 PDT"
item4bbb679a9c,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES HELENA HELENA NO 2 PAIR.,https://www.ebay.com/itm/325266676380?hash=item4bbb679a9c:g:rBgAAOSwucxiAJLl,https://i.ebayimg.com/thumbs/images/g/rBgAAOSwucxiAJLl/s-l225.jpg,$13.99,Jul-17 20:51,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Jul 17, 2022

20:51:28 PDT"
