id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item46eb96a960,Real Insect/Butterfly/Moth Set/Spread B8834 Rare Pearl Blue Salamis parhassus,https://www.ebay.com/itm/304600230240?hash=item46eb96a960:g:LYgAAOSwLTVi~H8p,https://i.ebayimg.com/thumbs/images/g/LYgAAOSwLTVi~H8p/s-l225.jpg,$7.85,Aug-29 00:56,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item46eb96a0c1,Real Insect/Butterfly/Moth Set/Spread B8831 Rare Pearl Blue Salamis parhassus,https://www.ebay.com/itm/304600228033?hash=item46eb96a0c1:g:N5sAAOSwnnti~H5z,https://i.ebayimg.com/thumbs/images/g/N5sAAOSwnnti~H5z/s-l225.jpg,$9.22,Aug-26 11:47,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item46eb5d0f63,Dried Insect/Butterfly Non set B8794 Rare Blue/Pearl Salamis parhassus Africa,https://www.ebay.com/itm/304596455267?hash=item46eb5d0f63:g:TJMAAOSwB3Ri9tnX,https://i.ebayimg.com/thumbs/images/g/TJMAAOSwB3Ri9tnX/s-l225.jpg,$4.42,Aug-18 15:48,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,30,
item3468ee5872,UNMOUNTED BUTTERFLY SALAMIS PARHASSUS 1 PC,https://www.ebay.com/itm/225098750066?hash=item3468ee5872:g:gIgAAOSwIbJipqoC,https://i.ebayimg.com/thumbs/images/g/gIgAAOSwIbJipqoC/s-l225.jpg,$9.45,Aug-05 22:08,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,5,1,"Aug 05, 2022

22:08:50 PDT"
item1f3d92e91b,Butterfly - Salamis parhassus - W. Uganda,https://www.ebay.com/itm/134177024283?hash=item1f3d92e91b:g:h-kAAOSwgwZi2-Y~,https://i.ebayimg.com/thumbs/images/g/h-kAAOSwgwZi2-Y~/s-l225.jpg,$1.45,Jul-24 14:24,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jul 24, 2022

14:24:21 PDT"
item3467dc13d7,UNMOUNTED BUTTERFLY SALAMIS PARHASSUS 1 PC,https://www.ebay.com/itm/225080775639?hash=item3467dc13d7:g:DkEAAOSwbO1i1hPq,https://i.ebayimg.com/thumbs/images/g/DkEAAOSwbO1i1hPq/s-l225.jpg,$4.99,Jul-23 19:16,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Jul 23, 2022

19:16:35 PDT"
item4bbb6742fe,UNMOUNTED BUTTERFLY SALAMIS PARHASSUS 1 PC,https://www.ebay.com/itm/325266653950?hash=item4bbb6742fe:g:PP0AAOSwbfFizjlv,https://i.ebayimg.com/thumbs/images/g/PP0AAOSwbfFizjlv/s-l225.jpg,$5.24,Jul-17 20:18,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1,"Jul 17, 2022

20:18:30 PDT"
item58ea7fe82f,Salamis parhassus ONE REAL BUTTERFLY PINK PURPLE AFRICA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/381891373103?hash=item58ea7fe82f:g:lpEAAOSwrndcgySC,https://i.ebayimg.com/thumbs/images/g/lpEAAOSwrndcgySC/s-l225.jpg,$24.00,Jul-14 19:27,Unknown,Unknown,Unknown,Instant,0,647,
item401b6b28b8,Mother of pearl butterly Salamis parhassus SET x1 FM A1 - Entomology Specimen,https://www.ebay.com/itm/275337914552?hash=item401b6b28b8:g:MBQAAOSwSRtimzg2,https://i.ebayimg.com/thumbs/images/g/MBQAAOSwSRtimzg2/s-l225.jpg,$11.58,Jul-12 03:18,Unknown,Unknown,Unknown,Instant,0,3,
item4bbaeb893d,UNMOUNTED BUTTERFLY SALAMIS PARHASSUS 1 PC,https://www.ebay.com/itm/325258545469?hash=item4bbaeb893d:g:cKYAAOSw6Otixk0o,https://i.ebayimg.com/thumbs/images/g/cKYAAOSw6Otixk0o/s-l225.jpg,$4.99,Jul-11 20:04,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Jul 11, 2022

20:04:24 PDT"
