id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4bbe6a8988,UNMOUNTED BUTTERFLY PAPILIO LORQUINIANUS 1 PC.,https://www.ebay.com/itm/325317200264?hash=item4bbe6a8988:g:nXIAAOSwsgdjBvga,https://i.ebayimg.com/thumbs/images/g/nXIAAOSwsgdjBvga/s-l225.jpg,$7.70,Aug-29 21:19,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1,"Aug 29, 2022

21:19:48 PDT"
item1f3f52fa0b,"ENTOMOLOGY, BUTTERFLY: PAPILIO LORQUINIANUS ALBERTISI MALE ARFAK",https://www.ebay.com/itm/134206388747?hash=item1f3f52fa0b:g:v3cAAOSwxXtjAnNR,https://i.ebayimg.com/thumbs/images/g/v3cAAOSwxXtjAnNR/s-l225.jpg,$7.50,Aug-28 11:03,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Aug 28, 2022

11:03:05 PDT"
item54bd3fc0c6,"PAPILIO LORQUINIANUS ALBERTISI MALE FROM ARFAK, IRIAN JAYA",https://www.ebay.com/itm/363952324806?hash=item54bd3fc0c6:g:Es8AAOSwrMFjAM2h,https://i.ebayimg.com/thumbs/images/g/Es8AAOSwrMFjAM2h/s-l225.jpg,$8.50,Aug-27 12:02,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Aug 27, 2022

12:02:00 PDT"
item54bd3fbfbc,PAPILIO LORQUINIANUS ESMAE MALE FROM MOROTAI ISL.,https://www.ebay.com/itm/363952324540?hash=item54bd3fbfbc:g:4d0AAOSw6I5jAM2I,https://i.ebayimg.com/thumbs/images/g/4d0AAOSw6I5jAM2I/s-l225.jpg,$8.30,Aug-27 12:01,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Aug 27, 2022

12:01:00 PDT"
item57215365e6,PAPILIO LORQUINIANUS GELIA MALE FROM BACAN ISL.,https://www.ebay.com/itm/374221268454?hash=item57215365e6:g:mLUAAOSwLTVjAM1q,https://i.ebayimg.com/thumbs/images/g/mLUAAOSwLTVjAM1q/s-l225.jpg,$9.00,Aug-27 12:00,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Aug 27, 2022

12:00:00 PDT"
item54bd3fbdf1,PAPILIO LORQUINIANUS LORQUINIANUS MALE FROM HALMAHERA ISL.,https://www.ebay.com/itm/363952324081?hash=item54bd3fbdf1:g:mHQAAOSwgr1jAM1P,https://i.ebayimg.com/thumbs/images/g/mHQAAOSwgr1jAM1P/s-l225.jpg,$20.49,Aug-27 11:59,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Aug 27, 2022

11:59:00 PDT"
item54bd3fbc9a,PAPILIO LORQUINIANUS OCHOCO MALE FROM YAPEN ISL. ++RARE++,https://www.ebay.com/itm/363952323738?hash=item54bd3fbc9a:g:5V0AAOSwxXtjAM0z,https://i.ebayimg.com/thumbs/images/g/5V0AAOSwxXtjAM0z/s-l225.jpg,$69.00,Aug-27 11:58,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,25,1,"Aug 27, 2022

11:58:00 PDT"
item5720ef1813,"PAPILIO LORQUINIANUS ALBERTISI MALE FROM ARFAK, IRIAN JAYA",https://www.ebay.com/itm/374214694931?hash=item5720ef1813:g:AroAAOSw2FNi-l~e,https://i.ebayimg.com/thumbs/images/g/AroAAOSw2FNi-l~e/s-l225.jpg,$15.99,Aug-20 11:22,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Aug 20, 2022

11:22:00 PDT"
item54bce93d13,PAPILIO LORQUINIANUS ESMAE MALE FROM MOROTAI ISL.,https://www.ebay.com/itm/363946654995?hash=item54bce93d13:g:7I8AAOSwnDFi-l-~,https://i.ebayimg.com/thumbs/images/g/7I8AAOSwnDFi-l-~/s-l225.jpg,$11.49,Aug-20 11:21,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Aug 20, 2022

11:21:00 PDT"
item5720ef1383,PAPILIO LORQUINIANUS GELIA MALE FROM BACAN ISL.,https://www.ebay.com/itm/374214693763?hash=item5720ef1383:g:djMAAOSwPLti-l-m,https://i.ebayimg.com/thumbs/images/g/djMAAOSwPLti-l-m/s-l225.jpg,$13.50,Aug-20 11:20,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Aug 20, 2022

11:20:00 PDT"
item5720ef11f0,PAPILIO LORQUINIANUS LORQUINIANUS MALE FROM HALMAHERA ISL.,https://www.ebay.com/itm/374214693360?hash=item5720ef11f0:g:W4UAAOSwKMBi-l96,https://i.ebayimg.com/thumbs/images/g/W4UAAOSwKMBi-l96/s-l225.jpg,$5.90,Aug-20 11:19,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Aug 20, 2022

11:19:00 PDT"
item572051f444,PAPILIO LORQUINIANUS ESMAE MALE FROM MOROTAI ISL.,https://www.ebay.com/itm/374204396612?hash=item572051f444:g:~T8AAOSwvXpi7oJv,https://i.ebayimg.com/thumbs/images/g/~T8AAOSwvXpi7oJv/s-l225.jpg,$24.50,Aug-13 10:34,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Aug 13, 2022

10:34:35 PDT"
item54bc343442,"PAPILIO LORQUINIANUS ALBERTISI MALE FROM MT. ARFAK, IRIAN JAYA",https://www.ebay.com/itm/363934790722?hash=item54bc343442:g:01AAAOSwHfBi7mtP,https://i.ebayimg.com/thumbs/images/g/01AAAOSwHfBi7mtP/s-l225.jpg,$19.06,Aug-13 10:33,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Aug 13, 2022

10:33:52 PDT"
item54bc342d3e,PAPILIO LORQUINIANUS LORQUINIANUS MALE FROM HALMAHERA ISL.,https://www.ebay.com/itm/363934788926?hash=item54bc342d3e:g:-bIAAOSwmSFi7msv,https://i.ebayimg.com/thumbs/images/g/-bIAAOSwmSFi7msv/s-l225.jpg,$19.06,Aug-13 10:32,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1,"Aug 13, 2022

10:32:30 PDT"
item1d2e446984,Papilio lorquinianus albertsii REAL Butterfly Bug Insect Unmounted USA,https://www.ebay.com/itm/125330286980?hash=item1d2e446984:g:cTEAAOSwhs5ijBN6,https://i.ebayimg.com/thumbs/images/g/cTEAAOSwhs5ijBN6/s-l225.jpg,$15.77,Aug-10 16:39,Unknown,Unknown,Unknown,Instant,0,1,
item36a09b5d62,"Entomology, BUTTERFLY: PAPILIO LORQUINIANUS ALBERTISI WORKOUT ARFAK",https://www.ebay.com/itm/234622770530?hash=item36a09b5d62:g:AQQAAOSwdktizv57,https://i.ebayimg.com/thumbs/images/g/AQQAAOSwdktizv57/s-l225.jpg,$22.11,Jul-24 09:45,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item36a0e41a91,"Entomology, BUTTERFLY: PAPILIO LORQUINIANUS ALBERTISI WORKOUT ARFAK",https://www.ebay.com/itm/234627537553?hash=item36a0e41a91:g:VjgAAOSwy0xi1CK2,https://i.ebayimg.com/thumbs/images/g/VjgAAOSwy0xi1CK2/s-l225.jpg,$13.71,Jul-24 09:41,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1,"Jul 24, 2022

09:41:03 PDT"
item1d294a04cc,Taxidermy Sea Green Swallowtail Frame (Papilio lorquinianus),https://www.ebay.com/itm/125246768332?hash=item1d294a04cc:g:AqAAAOSwi0hiogfW,https://i.ebayimg.com/thumbs/images/g/AqAAAOSwi0hiogfW/s-l225.jpg,$58.17,Jul-24 07:10,Unknown,Unknown,Unknown,Instant,0,1,
item571ec6968d,"PAPILIO LORQUINIANUS ALBERTISI MALE FROM ARFAK, IRIAN JAYA",https://www.ebay.com/itm/374178485901?hash=item571ec6968d:g:ddMAAOSw1eJi0pr1,https://i.ebayimg.com/thumbs/images/g/ddMAAOSw1eJi0pr1/s-l225.jpg,$5.50,Jul-23 10:59,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Jul 23, 2022

10:59:17 PDT"
item571ec693cd,PAPILIO LORQUINIANUS GELIA MALE FROM BACAN ISL.,https://www.ebay.com/itm/374178485197?hash=item571ec693cd:g:McgAAOSwdjFi0pra,https://i.ebayimg.com/thumbs/images/g/McgAAOSwdjFi0pra/s-l225.jpg,$10.50,Jul-23 10:58,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1,"Jul 23, 2022

10:58:27 PDT"
item54bac75d05,PAPILIO LORQUINIANUS LORQUINIANUS MALE FROM HALMAHERA ISL.,https://www.ebay.com/itm/363910880517?hash=item54bac75d05:g:PswAAOSwhMxi0prA,https://i.ebayimg.com/thumbs/images/g/PswAAOSwhMxi0prA/s-l225.jpg,$5.50,Jul-23 10:57,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Jul 23, 2022

10:57:28 PDT"
item36a064fbf1,"Entomology, BUTTERFLY: PAPILIO LORQUINIANUS ALBERTISI WORKOUT ARFAK",https://www.ebay.com/itm/234619206641?hash=item36a064fbf1:g:0wUAAOSw0VBiyu05,https://i.ebayimg.com/thumbs/images/g/0wUAAOSw0VBiyu05/s-l225.jpg,$6.19,Jul-17 10:01,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1,"Jul 17, 2022

10:01:19 PDT"
item54b99bb1a4,"PAPILIO LORQUINIANUS ALBERTISI FROM ARFAK, IRIAN JAYA",https://www.ebay.com/itm/363891241380?hash=item54b99bb1a4:g:yQ8AAOSwgDdivdun,https://i.ebayimg.com/thumbs/images/g/yQ8AAOSwgDdivdun/s-l225.jpg,$16.50,Jul-10 11:30,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Jul 10, 2022

11:30:29 PDT"
item33fd8277dd,Papilio lorquinianus ONE REAL BUTTERFLY BLUE GREEN INDONESIA WINGS CLOSED,https://www.ebay.com/itm/223296518109?hash=item33fd8277dd:g:La0AAOSwrAFcIEk4,https://i.ebayimg.com/thumbs/images/g/La0AAOSwrAFcIEk4/s-l225.jpg,$16.00,Jul-03 18:54,Unknown,Unknown,Unknown,Instant,0,90,
item21ac216c41,"ENTOMOLOGY, BUTTERFLY: PAPILIO LORQUINIANUS DEWARO MALE NABIRE IRIAN JAYA RARE",https://www.ebay.com/itm/144621792321?hash=item21ac216c41:g:xM8AAOSwq09iuJsZ,https://i.ebayimg.com/thumbs/images/g/xM8AAOSwq09iuJsZ/s-l225.jpg,$24.50,Jul-03 10:45,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,11,1,"Jul 03, 2022

10:45:19 PDT"
item369f689e63,"Entomology, BUTTERFLY: PAPILIO LORQUINIANUS ALBERTISI WORKOUT ARFAK #15",https://www.ebay.com/itm/234602667619?hash=item369f689e63:g:oxYAAOSwKA9iuGt1,https://i.ebayimg.com/thumbs/images/g/oxYAAOSwKA9iuGt1/s-l225.jpg,$12.57,Jul-03 09:34,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,1,"Jul 03, 2022

09:34:27 PDT"
item1f3c02382e,"ENTOMOLOGY, BUTTERFLY: PAPILIO LORQUINIANUS ESMEAE FEMALE MOROTAI RARE !",https://www.ebay.com/itm/134150764590?hash=item1f3c02382e:g:wVIAAOSwHhBir2QR,https://i.ebayimg.com/thumbs/images/g/wVIAAOSwHhBir2QR/s-l225.jpg,$8.49,Jun-26 10:59,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1,"Jun 26, 2022

10:59:57 PDT"
item54b8d66cd9,PAPILIO LORQUINIANUS OCHOCO MALE FROM YAPEN ISL,https://www.ebay.com/itm/363878313177?hash=item54b8d66cd9:g:VAwAAOSwymZirxOO,https://i.ebayimg.com/thumbs/images/g/VAwAAOSwymZirxOO/s-l225.jpg,$15.00,Jun-26 10:54,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1,"Jun 26, 2022

10:54:46 PDT"
