id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5e03f49032,"Papilio Garamas Elektryon - female, red form, El Salvador, 95mm",https://www.ebay.com/itm/403793285170?hash=item5e03f49032:g:GVQAAOSw1Vpi2~lS,https://i.ebayimg.com/thumbs/images/g/GVQAAOSw1Vpi2~lS/s-l225.jpg,$280.00,Aug-23 08:56,"Holčovice, Czech Republic",pa-526037,https://www.ebay.com/usr/pa-526037?_trksid=p2047675.l2559,Instant,0,1,
item5720aa9089,PAPILIO GARAMAS ELECTRYON FEMALE FROM EL SALVADOR,https://www.ebay.com/itm/374210203785?hash=item5720aa9089:g:gcUAAOSwvkdi9P-w,https://i.ebayimg.com/thumbs/images/g/gcUAAOSwvkdi9P-w/s-l225.jpg,$26.00,Aug-21 11:03,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,14,1,"Aug 21, 2022

11:03:00 PDT"
item425708d3f1,"papilio garamas garamas male, big in A1",https://www.ebay.com/itm/284928037873?hash=item425708d3f1:g:39QAAOSwxVditJsp,https://i.ebayimg.com/thumbs/images/g/39QAAOSwxVditJsp/s-l225.jpg,$12.50,Aug-15 13:17,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Aug 15, 2022

13:17:48 PDT"
item54bc09e0f3,PAPILIO GARAMAS ELECTRYON FEMALE FROM EL SALVADOR,https://www.ebay.com/itm/363932016883?hash=item54bc09e0f3:g:x0QAAOSwTaJi66oB,https://i.ebayimg.com/thumbs/images/g/x0QAAOSwTaJi66oB/s-l225.jpg,$17.50,Aug-14 10:33,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1,"Aug 14, 2022

10:33:20 PDT"
item268e584520,"papilio garamas garamas FEMALE  big,A1",https://www.ebay.com/itm/165596906784?hash=item268e584520:g:8TgAAOSwJaNi4CJw,https://i.ebayimg.com/thumbs/images/g/8TgAAOSwJaNi4CJw/s-l225.jpg,$44.00,Jul-31 10:21,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,12,1,"Jul 31, 2022

10:21:41 PDT"
item4255963f06,"papilio garamas garamas male, big in A1",https://www.ebay.com/itm/284903751430?hash=item4255963f06:g:39QAAOSwxVditJsp,https://i.ebayimg.com/thumbs/images/g/39QAAOSwxVditJsp/s-l225.jpg,$12.00,Jul-25 12:53,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Jul 25, 2022

12:53:11 PDT"
item5b82987b6f,Papilio garamas garamas female f.amerias *Mexico*,https://www.ebay.com/itm/393033055087?hash=item5b82987b6f:g:JSMAAOSwMQNfwAA4,https://i.ebayimg.com/thumbs/images/g/JSMAAOSwMQNfwAA4/s-l225.jpg,$300.66,Jul-23 07:29,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1,
item5e03f4b5b4,"Papilio Garamas Elektryon - female, red form, El Salvador, 95mm",https://www.ebay.com/itm/403793294772?hash=item5e03f4b5b4:g:TlcAAOSwCFRi2~pZ,https://i.ebayimg.com/thumbs/images/g/TlcAAOSwCFRi2~pZ/s-l225.jpg,$280.00,Jul-23 07:18,"Holčovice, Czech Republic",pa-526037,https://www.ebay.com/usr/pa-526037?_trksid=p2047675.l2559,Instant,0,1,
item34666c468a,PAPILIO GARAMAS SSP ABDERUS MALE | OAXACA MEXICO | AS PICTURED | SELDOM OFFERED,https://www.ebay.com/itm/225056671370?hash=item34666c468a:g:FP8AAOSwDkViUww2,https://i.ebayimg.com/thumbs/images/g/FP8AAOSwDkViUww2/s-l225.jpg,$8.15,Jul-10 11:52,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,4,1,"Jul 10, 2022

11:52:13 PDT"
item425416c369,"papilio garamas garamas male, big in A1",https://www.ebay.com/itm/284878619497?hash=item425416c369:g:39QAAOSwxVditJsp,https://i.ebayimg.com/thumbs/images/g/39QAAOSwxVditJsp/s-l225.jpg,$12.00,Jul-05 12:19,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Jul 05, 2022

12:19:45 PDT"
