id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5dfd1bd2a3,VTG Dark Silver GUNMETAL GOTHIC EARRINGS Gray Rhinestones STAR & CRESCENT MOON,https://www.ebay.com/itm/403678417571?hash=item5dfd1bd2a3:g:SNYAAOSwz0pijT3V,https://i.ebayimg.com/thumbs/images/g/SNYAAOSwz0pijT3V/s-l225.jpg,$15.30,Sep-01 15:33,"West Monroe, Louisiana, United States",jenpicked,https://www.ebay.com/usr/jenpicked?_trksid=p2047675.l2559,Instant,0,1,
item57223cd444,Salvatore Ferragamo Belt For Men Dark Silver Buckle Leather Buckle Luxary Belt,https://www.ebay.com/itm/374236566596?hash=item57223cd444:g:YwUAAOSwHZFjEJQR,https://i.ebayimg.com/thumbs/images/g/YwUAAOSwHZFjEJQR/s-l225.jpg,$66.99,Sep-01 12:08,"Abu Dhabi, United Arab Emirates",azmiahame-0,https://www.ebay.com/usr/azmiahame-0?_trksid=p2047675.l2559,Instant,0,1,
item268f0c0903,"5 CHAPS DARK SILVER TONE 2-PART BLAZER REPLACEMENT BUTTONS, GOOD USED CONDITION",https://www.ebay.com/itm/165608687875?hash=item268f0c0903:g:oPUAAOSwwXhi6hAp,https://i.ebayimg.com/thumbs/images/g/oPUAAOSwwXhi6hAp/s-l225.jpg,$20.95,Sep-01 11:48,"San Gabriel, California, United States",sogno2005,https://www.ebay.com/usr/sogno2005?_trksid=p2047675.l2559,Instant,0,1,
item26918d3487,Adidas Adipower Boost Men 9.5 Golf Shoes Dark Silver Gray Metallic Q46922,https://www.ebay.com/itm/165650707591?hash=item26918d3487:g:wvoAAOSwr-xjDXwm,https://i.ebayimg.com/thumbs/images/g/wvoAAOSwr-xjDXwm/s-l225.jpg,$37.99,Sep-01 10:01,"Brookings, South Dakota, United States",walli-6977,https://www.ebay.com/usr/walli-6977?_trksid=p2047675.l2559,Instant,0,1,
item570b46ae16,ALFA 159/BRERA DASHBOARD CONSOLE TRIM DARK SILVER BRUSHED ALUMINIUM FINISH 05-,https://www.ebay.com/itm/373851336214?hash=item570b46ae16:g:vFcAAOSwK2hfDvMR&vxp=mtr,https://i.ebayimg.com/thumbs/images/g/vFcAAOSwK2hfDvMR/s-l225.jpg,$55.85,Sep-01 09:15,"haslingden, Lancashire, United Kingdom",catlow77,https://www.ebay.com/usr/catlow77?_trksid=p2047675.l2559,Instant,0,1,
item1d1cfffcca,Satin Ribbon Reels Rolls Double Sided Face 25 Metre Plain Width 3mm - 40mm Craft,https://www.ebay.com/itm/125040590026?var=426110673364&hash=item1d1cfffcca:g:PmAAAOSwkrhhMhNT,https://i.ebayimg.com/thumbs/images/g/PmAAAOSwkrhhMhNT/s-l225.jpg,$1.15 to $7.32,Sep-01 06:26,Unknown,Unknown,Unknown,Instant,0,165,
item5448fbd81a,BMW ALL COLOURS Leather TOUCH UP Pen Dye Stain Pigment Paint Repair Car Seat etc,https://www.ebay.com/itm/362001717274?var=632969170231&hash=item5448fbd81a:g:fWgAAOSwx29iI4xS,https://i.ebayimg.com/thumbs/images/g/fWgAAOSwx29iI4xS/s-l225.jpg,$10.41,Sep-01 05:49,Unknown,Unknown,Unknown,Instant,0,687,
item1f3f8d1841,Dark Silver Square Hoop Earrings,https://www.ebay.com/itm/134210197569?hash=item1f3f8d1841:g:~AwAAOSwBRtgH-N6,https://i.ebayimg.com/thumbs/images/g/~AwAAOSwBRtgH-N6/s-l225.jpg,$1.15,Sep-01 05:42,"Bedford, United Kingdom",jules14102013,https://www.ebay.com/usr/jules14102013?_trksid=p2047675.l2559,Auction,1,1,"Sep 01, 2022

05:42:38 PDT"
item2889953c63,145CM Wide  Crystal semi transparent Organza Voile wedding Craft Fabric meters,https://www.ebay.com/itm/174106950755?var=474193402128&hash=item2889953c63:g:mRIAAOSwC71hnQDt,https://i.ebayimg.com/thumbs/images/g/mRIAAOSwC71hnQDt/s-l225.jpg,$2.65 to $157.09,Sep-01 05:28,Unknown,Unknown,Unknown,Instant,0,352,
item44914b06e6,10 Metres - Double Sided Satin Ribbon - 3mm 6mm 10mm 15mm 23mm 25mm Widths,https://www.ebay.com/itm/294495389414?var=593049193382&hash=item44914b06e6:g:PBIAAOSwPmxhSEVe,https://i.ebayimg.com/thumbs/images/g/PBIAAOSwPmxhSEVe/s-l225.jpg,$1.27 to $3.83,Sep-01 05:10,Unknown,Unknown,Unknown,Instant,0,"7,024",
item2886d8f135,145cm Wide Crystal 20D soft Organza wedding drape Material dress DIY 22 colors,https://www.ebay.com/itm/174061056309?var=474044054288&hash=item2886d8f135:g:FDEAAOSwWx5hnPiV,https://i.ebayimg.com/thumbs/images/g/FDEAAOSwWx5hnPiV/s-l225.jpg,$2.54 to $3.49,Sep-01 04:21,Unknown,Unknown,Unknown,Instant,0,"5,794",
item4dca2b1375,5pcs Big Teardrop 24x17mm Faceted Crystal Glass Loose Beads for Jewelry Making,https://www.ebay.com/itm/334104302453?var=543107851640&hash=item4dca2b1375:g:H0QAAOSwqUZhDPEU,https://i.ebayimg.com/thumbs/images/g/H0QAAOSwqUZhDPEU/s-l225.jpg,$4.99,Sep-01 04:12,Unknown,Unknown,Unknown,Instant,0,15,
item5ba45d53d7,25M Satin Ribbon Double Sided Faced Premium Full Reel Roll 3mm 6mm 10mm 15mm,https://www.ebay.com/itm/393599603671?var=662357551273&hash=item5ba45d53d7:g:7k8AAOSw~-xhUrFH,https://i.ebayimg.com/thumbs/images/g/7k8AAOSw~-xhUrFH/s-l225.jpg,$1.27 to $3.13,Sep-01 04:11,Unknown,Unknown,Unknown,Instant,0,505,
