id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item346aa90044,ORNITHOPTERA GOLIATH PROCUS FEMALE | SERAM INDONESIA | AS PICTURED  | SUPER SIZE,https://www.ebay.com/itm/225127759940?hash=item346aa90044:g:C9AAAOSwAKRi3MfX,https://i.ebayimg.com/thumbs/images/g/C9AAAOSwAKRi3MfX/s-l225.jpg,$33.74,Aug-28 12:44,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,17,1,"Aug 28, 2022

12:44:00 PDT"
item21b020fb43,"+ entomology, BUTTERFLY: ORNITHOPTERA GOLIATH ATLAS DWISH SORONG RARE!",https://www.ebay.com/itm/144688872259?hash=item21b020fb43:g:-BEAAOSwEJRjAmkQ,https://i.ebayimg.com/thumbs/images/g/-BEAAOSwEJRjAmkQ/s-l225.jpg,$43.24,Aug-28 10:19,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,15,1,"Aug 28, 2022

10:19:21 PDT"
item21b020f8f1,"+ entomology, BUTTERFLY: ORNITHOPTERA GOLIATH ATLAS $ SORONG RARE!",https://www.ebay.com/itm/144688871665?hash=item21b020f8f1:g:NAwAAOSwCUhjAmjq,https://i.ebayimg.com/thumbs/images/g/NAwAAOSwCUhjAmjq/s-l225.jpg,$81.45,Aug-28 10:18,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,17,1,"Aug 28, 2022

10:18:45 PDT"
item423360e6a9,Ornithoptera Goliath Procus  GIANT PAIR - Unmounted Male & Female,https://www.ebay.com/itm/284329830057?hash=item423360e6a9:g:fwIAAOSw5mpbLE~n,https://i.ebayimg.com/thumbs/images/g/fwIAAOSw5mpbLE~n/s-l225.jpg,$167.50,Aug-16 17:13,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1,
item42376e88dc,"Ornithoptera Goliath Samson A1 Pair,  Ex Pupae, Male & Female,Unspread",https://www.ebay.com/itm/284397832412?hash=item42376e88dc:g:IJEAAOSwq89hCvR1,https://i.ebayimg.com/thumbs/images/g/IJEAAOSwq89hCvR1/s-l225.jpg,$63.95,Aug-16 17:13,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,5,
item4233591ce8,"Ornithoptera Goliath Procus - GIANT MALE -Stunning,  Unspread",https://www.ebay.com/itm/284329319656?hash=item4233591ce8:g:bWIAAOSwLiJgq51U,https://i.ebayimg.com/thumbs/images/g/bWIAAOSwLiJgq51U/s-l225.jpg,$89.50,Aug-16 17:13,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,3,
item424fbb367e,"Ornithoptera Goliath Procus - RARE HUGE MALE, SPREAD in RIKER MOUNT",https://www.ebay.com/itm/284805510782?hash=item424fbb367e:g:K0kAAOSwSrxgx005,https://i.ebayimg.com/thumbs/images/g/K0kAAOSwSrxgx005/s-l225.jpg,$109.50,Aug-16 17:13,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1,
item3468ebe2a1,ORNITHOPTERA GOLIATH PROCUS FEMALE | SERAM INDONESIA | AS PICTURED  | SUPER SIZE,https://www.ebay.com/itm/225098588833?hash=item3468ebe2a1:g:C9AAAOSwAKRi3MfX,https://i.ebayimg.com/thumbs/images/g/C9AAAOSwAKRi3MfX/s-l225.jpg,$15.88,Aug-14 12:05,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,11,1,"Aug 14, 2022

12:05:00 PDT"
item21af35cd58,"+ entomology, BUTTERFLY: ORNITHOPTERA GOLIATH NATURALIS ❌ WAIGEO RARE + +",https://www.ebay.com/itm/144673459544?hash=item21af35cd58:g:2wMAAOSw9wli7~Av,https://i.ebayimg.com/thumbs/images/g/2wMAAOSw9wli7~Av/s-l225.jpg,$130.72,Aug-14 10:02,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,28,1,"Aug 14, 2022

10:02:52 PDT"
item21af35cbe1,"+ Entomology, BUTTERFLY: ORNITHOPTERA GOLIATH NATURALIS Fitness WAIGEO RARE + +",https://www.ebay.com/itm/144673459169?hash=item21af35cbe1:g:6M4AAOSwTYhi7~AQ,https://i.ebayimg.com/thumbs/images/g/6M4AAOSwTYhi7~AQ/s-l225.jpg,$168.93,Aug-14 10:02,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,41,1,"Aug 14, 2022

10:02:19 PDT"
