id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item21b0210336,"ENTOMOLOGY, BUTTERFLY: MORPHO AEGA MALE BRASIL OLD COLLECTION !",https://www.ebay.com/itm/144688874294?hash=item21b0210336:g:yNMAAOSwDoxjAmoD,https://i.ebayimg.com/thumbs/images/g/yNMAAOSwDoxjAmoD/s-l225.jpg,$5.50,Aug-28 10:23,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Aug 28, 2022

10:23:28 PDT"
item57212d7594,"MORPHO AEGA MALE FROM SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/374218782100?hash=item57212d7594:g:gkgAAOSwG81i~l2E,https://i.ebayimg.com/thumbs/images/g/gkgAAOSwG81i~l2E/s-l225.jpg,$14.50,Aug-28 10:18,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Aug 28, 2022

10:18:00 PDT"
item36a34c7fca,FANTASTIC MORPHO AEGA  MIXTA  SUPERB  FEMALE NYMPHALIIDAE NYMPHALIDAE BRAZIL,https://www.ebay.com/itm/234667933642?hash=item36a34c7fca:g:PfUAAOSw0dpjAmOy,https://i.ebayimg.com/thumbs/images/g/PfUAAOSw0dpjAmOy/s-l225.jpg,$35.50,Aug-28 09:56,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,16,1,"Aug 28, 2022

09:56:48 PDT"
item36a34c7d3a,FANTASTIC MORPHO AEGA  PSEUDOCYPRIS  FEMALE NYMPHALIIDAE NYMPHALIDAE BRAZIL,https://www.ebay.com/itm/234667932986?hash=item36a34c7d3a:g:QYMAAOSwqxZjAmN6,https://i.ebayimg.com/thumbs/images/g/QYMAAOSwqxZjAmN6/s-l225.jpg,$31.00,Aug-28 09:55,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,12,1,"Aug 28, 2022

09:55:52 PDT"
item5720509a86,Morpho Aega female f. pseudocypris * Brasil *,https://www.ebay.com/itm/374204308102?hash=item5720509a86:g:bS8AAOSwzWBi7ncH,https://i.ebayimg.com/thumbs/images/g/bS8AAOSwzWBi7ncH/s-l225.jpg,$120.67,Aug-27 06:01,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1,
item590f8d860b,Morpho aega ONE REAL BUTTERFLY BLUE UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/382513022475?hash=item590f8d860b:g:RIkAAOSwxy5cgYNO,https://i.ebayimg.com/thumbs/images/g/RIkAAOSwxy5cgYNO/s-l225.jpg,$16.00,Aug-23 04:20,Unknown,Unknown,Unknown,Instant,0,149,
item54bc490adb,"MORPHO AEGA MALE FROM POTE, MINAS GERAIS, BRAZIL",https://www.ebay.com/itm/363936156379?hash=item54bc490adb:g:x-gAAOSwffFi7-n2,https://i.ebayimg.com/thumbs/images/g/x-gAAOSwffFi7-n2/s-l225.jpg,$6.20,Aug-14 10:38,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Aug 14, 2022

10:38:28 PDT"
item5bc1814bad,Morpho Aega Real Framed Blue Morpho Framed Butterfly Classic Black Display,https://www.ebay.com/itm/394088500141?hash=item5bc1814bad:g:LD4AAOSwPyNijXYA,https://i.ebayimg.com/thumbs/images/g/LD4AAOSwPyNijXYA/s-l225.jpg,$49.99,Aug-05 14:02,"Hot Springs, South Dakota, United States",butterfly-designs,https://www.ebay.com/usr/butterfly-designs?_trksid=p2047675.l2559,Instant,0,1,
item46ea1ef24d,Real Insect/Butterfly/Moth Set B8765 V/Rare Morphidae Sp Blue Morpho aega,https://www.ebay.com/itm/304575607373?hash=item46ea1ef24d:g:RncAAOSw67pi3xX4,https://i.ebayimg.com/thumbs/images/g/RncAAOSw67pi3xX4/s-l225.jpg,$23.99,Aug-01 15:48,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Auction,9,1,"Aug 01, 2022

15:48:53 PDT"
item33f7c3ceb8,Morpho aega REAL FRAMED BUTTERFLY BLUE ARGENTINA,https://www.ebay.com/itm/223200136888?hash=item33f7c3ceb8:g:c3QAAOSwuN9cgYNG,https://i.ebayimg.com/thumbs/images/g/c3QAAOSwuN9cgYNG/s-l225.jpg,$36.00,Jul-31 11:19,Unknown,Unknown,Unknown,Instant,0,28,
item54bb20968e,"MORPHO AEGA FEMALE FORM PSEUDOCYPRIS FROM SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/363916727950?hash=item54bb20968e:g:ugwAAOSwRkpi2VyO,https://i.ebayimg.com/thumbs/images/g/ugwAAOSwRkpi2VyO/s-l225.jpg,$31.00,Jul-31 11:13,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1,"Jul 31, 2022

11:13:30 PDT"
item571f1f6490,"MORPHO AEGA FEMALE FORM MIXTA FROM SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/374184305808?hash=item571f1f6490:g:kd4AAOSwyt5i2Vxv,https://i.ebayimg.com/thumbs/images/g/kd4AAOSwyt5i2Vxv/s-l225.jpg,$20.50,Jul-31 11:12,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1,"Jul 31, 2022

11:12:15 PDT"
item54bb2093a0,"MORPHO AEGA FEMALE FORM BISANTHE FROM SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/363916727200?hash=item54bb2093a0:g:p4gAAOSwD-Ni2VxO,https://i.ebayimg.com/thumbs/images/g/p4gAAOSwD-Ni2VxO/s-l225.jpg,$15.50,Jul-31 11:11,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Jul 31, 2022

11:11:51 PDT"
item54baede4a5,"MORPHO AEGA MALE FROM SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/363913405605?hash=item54baede4a5:g:xLAAAOSw~axi1Yrq,https://i.ebayimg.com/thumbs/images/g/xLAAAOSw~axi1Yrq/s-l225.jpg,$12.70,Jul-30 10:34,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Jul 30, 2022

10:34:21 PDT"
item2f824737da,Vintage Max Richter Mounted & Framed Real Blue Morpho Aega Butterfly,https://www.ebay.com/itm/204049168346?hash=item2f824737da:g:2twAAOSwKuBi3rUw,https://i.ebayimg.com/thumbs/images/g/2twAAOSwKuBi3rUw/s-l225.jpg,$34.99,Jul-26 07:05,"Durham, North Carolina, United States",jbeau1,https://www.ebay.com/usr/jbeau1?_trksid=p2047675.l2559,Instant,0,1,
item4de21b0511,FANTASTIC MORPHO AEGA F. PSEUDOCYPRIS    FEMALE NYMPHALIIDAE NYMPHALIDAE BRAZIL,https://www.ebay.com/itm/334505903377?hash=item4de21b0511:g:5RIAAOSwx5Zi1D1u,https://i.ebayimg.com/thumbs/images/g/5RIAAOSwx5Zi1D1u/s-l225.jpg,$45.00,Jul-24 09:49,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,9,1,"Jul 24, 2022

09:49:13 PDT"
item3465bb9ebb,UNMOUNTED BUTTERFLY MORPHO AEGA OLSIDES 1 PC,https://www.ebay.com/itm/225045094075?hash=item3465bb9ebb:g:Tn4AAOSwautiro7W,https://i.ebayimg.com/thumbs/images/g/Tn4AAOSwautiro7W/s-l225.jpg,$2.99,Jun-29 20:55,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Jun 29, 2022

20:55:30 PDT"
item3b80248b76,Blue Butterfly Morpho Aega Brazil Mounted Specimen Iridescent Convex Glass Frame,https://www.ebay.com/itm/255552949110?hash=item3b80248b76:g:m3oAAOSwcmBijp9l,https://i.ebayimg.com/thumbs/images/g/m3oAAOSwcmBijp9l/s-l225.jpg,$29.00,Jun-29 07:51,"Sebring, Florida, United States",oddlydarlingcreations,https://www.ebay.com/usr/oddlydarlingcreations?_trksid=p2047675.l2559,Instant,0,1,
item5bc3ea9193,Morpho Aega Blue Morpho Framed Butterfly Vibrant White Display,https://www.ebay.com/itm/394128953747?hash=item5bc3ea9193:g:Y38AAOSwkNRis70b,https://i.ebayimg.com/thumbs/images/g/Y38AAOSwkNRis70b/s-l225.jpg,$49.99,Jun-27 20:12,"Hot Springs, South Dakota, United States",butterfly-designs,https://www.ebay.com/usr/butterfly-designs?_trksid=p2047675.l2559,Instant,0,1,
item4de0824e8a,FANTASTIC MORPHO AEGA F. PSEUDOCYPRIS FEMALE NYMPHALIIDAE NYMPHALIDAE BRAZIL,https://www.ebay.com/itm/334479117962?hash=item4de0824e8a:g:2OAAAOSwBqtir1hM,https://i.ebayimg.com/thumbs/images/g/2OAAAOSwBqtir1hM/s-l225.jpg,$86.00,Jun-26 10:09,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,33,1,"Jun 26, 2022

10:09:55 PDT"
item4de0824d2c,FANTASTIC MORPHO AEGA F. MIXTA FEMALE NYMPHALIIDAE NYMPHALIDAE BRAZIL,https://www.ebay.com/itm/334479117612?hash=item4de0824d2c:g:lhwAAOSwT~hir1ge,https://i.ebayimg.com/thumbs/images/g/lhwAAOSwT~hir1ge/s-l225.jpg,$121.50,Jun-26 10:09,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,30,1,"Jun 26, 2022

10:09:04 PDT"
item369ef0bfb4,FANTASTIC MORPHO AEGA F. BISANTHE FEMALE NYMPHALIIDAE NYMPHALIDAE BRAZIL,https://www.ebay.com/itm/234594811828?hash=item369ef0bfb4:g:dDYAAOSwIFFir1fb,https://i.ebayimg.com/thumbs/images/g/dDYAAOSwIFFir1fb/s-l225.jpg,$26.00,Jun-26 10:08,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,10,1,"Jun 26, 2022

10:08:19 PDT"
item54b8c7ef44,"MORPHO AEGA MALE FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/363877363524?hash=item54b8c7ef44:g:RSwAAOSwIqlirb6N,https://i.ebayimg.com/thumbs/images/g/RSwAAOSwIqlirb6N/s-l225.jpg,$8.11,Jun-25 10:11,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1,"Jun 25, 2022

10:11:47 PDT"
item2d6d2b7e1e,Morpho aega,https://www.ebay.com/itm/195105095198?hash=item2d6d2b7e1e:g:DRQAAOSwrPRimWiJ,https://i.ebayimg.com/thumbs/images/g/DRQAAOSwrPRimWiJ/s-l225.jpg,$19.80,Jun-15 17:54,Unknown,Unknown,Unknown,Instant,0,1,
item571b030a8d,"MORPHO AEGA FEMALE FORM PSEUDOCYPRIS FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/374115338893?hash=item571b030a8d:g:A8kAAOSwv0VinOyx,https://i.ebayimg.com/thumbs/images/g/A8kAAOSwv0VinOyx/s-l225.jpg,$13.33,Jun-12 11:13,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Jun 12, 2022

11:13:32 PDT"
item571b0308c0,"MORPHO AEGA MALE FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/374115338432?hash=item571b0308c0:g:m-gAAOSwaztinOyM,https://i.ebayimg.com/thumbs/images/g/m-gAAOSwaztinOyM/s-l225.jpg,$7.16,Jun-12 11:12,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Jun 12, 2022

11:12:31 PDT"
item5bbcd56827,Morpho Aega Real Framed Blue Morpho Butterfly Taxidermy Display,https://www.ebay.com/itm/394010126375?hash=item5bbcd56827:g:U5oAAOSwXs1iRNTn,https://i.ebayimg.com/thumbs/images/g/U5oAAOSwXs1iRNTn/s-l225.jpg,$49.99,Jun-10 12:32,"Hot Springs, South Dakota, United States",butterfly-designs,https://www.ebay.com/usr/butterfly-designs?_trksid=p2047675.l2559,Instant,0,1,
item46e2a7cf28,"MORPHO AEGA ****female form PSEUDOCYPRIS BRAZIL****not mounted, not pinned)",https://www.ebay.com/itm/304450359080?hash=item46e2a7cf28:g:Q4UAAOSwJjZiXdR0,https://i.ebayimg.com/thumbs/images/g/Q4UAAOSwJjZiXdR0/s-l225.jpg,$79.99,Jun-10 02:05,Unknown,Unknown,Unknown,Instant,0,4,
item5bc1e80771,Morpho Aega female f. bisanthe * Brasil *.,https://www.ebay.com/itm/394095232881?hash=item5bc1e80771:g:2bsAAOSwDk5ik7dz,https://i.ebayimg.com/thumbs/images/g/2bsAAOSwDk5ik7dz/s-l225.jpg,$16.09,Jun-05 11:12,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Auction,3,1,"Jun 05, 2022

11:12:07 PDT"
item5719fa0e68,"MORPHO AEGA FEMALE FORM PSEUDOCYPRIS FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/374097972840?hash=item5719fa0e68:g:vVgAAOSwHKlij6x8,https://i.ebayimg.com/thumbs/images/g/vVgAAOSwHKlij6x8/s-l225.jpg,$44.77,Jun-05 10:56,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,19,1,"Jun 05, 2022

10:56:25 PDT"
item5719fa09de,"MORPHO AEGA FEMALE FORM MIXTA FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/374097971678?hash=item5719fa09de:g:7NkAAOSwjZRij6xY,https://i.ebayimg.com/thumbs/images/g/7NkAAOSwjZRij6xY/s-l225.jpg,$24.27,Jun-05 10:55,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Jun 05, 2022

10:55:20 PDT"
item54b746eeb0,"MORPHO AEGA FEMALE FORM BISANTHE FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/363852132016?hash=item54b746eeb0:g:94kAAOSwI3hij6w4,https://i.ebayimg.com/thumbs/images/g/94kAAOSwI3hij6w4/s-l225.jpg,$20.50,Jun-05 10:54,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1,"Jun 05, 2022

10:54:09 PDT"
item5719f9f8ee,"MORPHO AEGA MALE FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/374097967342?hash=item5719f9f8ee:g:cUsAAOSwCMtij6wY,https://i.ebayimg.com/thumbs/images/g/cUsAAOSwCMtij6wY/s-l225.jpg,$8.29,Jun-05 10:53,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Jun 05, 2022

10:53:56 PDT"
item5719dbb74a,"MORPHO AEGA FEMALE FORM PSEUDOCYPRIS (BLUE) FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/374095984458?hash=item5719dbb74a:g:vCUAAOSw-x9ijlrW,https://i.ebayimg.com/thumbs/images/g/vCUAAOSw-x9ijlrW/s-l225.jpg,$52.00,Jun-04 11:21,Unknown,Unknown,Unknown,Instant,0,1,
item5719dbb1a5,"MORPHO AEGA FEMALE FORM MIXTA (YELLOW AND BLUE) FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/374095983013?hash=item5719dbb1a5:g:GfEAAOSwK7Nijlq4,https://i.ebayimg.com/thumbs/images/g/GfEAAOSwK7Nijlq4/s-l225.jpg,$37.00,Jun-04 11:20,Unknown,Unknown,Unknown,Instant,0,1,
item5719dbaa4b,"MORPHO AEGA FEMALE FORM BISANTHE (YELLOW) FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/374095981131?hash=item5719dbaa4b:g:xLkAAOSw6AhijlqQ,https://i.ebayimg.com/thumbs/images/g/xLkAAOSw6AhijlqQ/s-l225.jpg,$28.00,Jun-04 11:19,Unknown,Unknown,Unknown,Instant,0,1,
item5719dba225,"MORPHO AEGA MALE  FROM JOINVILLE, BRAZIL",https://www.ebay.com/itm/374095979045?hash=item5719dba225:g:oNsAAOSwQSVijlpi,https://i.ebayimg.com/thumbs/images/g/oNsAAOSwQSVijlpi/s-l225.jpg,$13.16,Jun-04 11:18,Unknown,Unknown,Unknown,Instant,0,1,
