id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b7d8f86f1,Crape Myrtle Tree Black Diamond Best Red Lagerstroemia Indica 3 Gallon Outdoor,https://www.ebay.com/itm/255509628657?hash=item3b7d8f86f1:g:szIAAOSw5shiaWQG,https://i.ebayimg.com/thumbs/images/g/szIAAOSw5shiaWQG/s-l225.jpg,$119.95,Sep-01 09:51,"Monticello, Florida, United States",ecocraft,https://www.ebay.com/usr/ecocraft?_trksid=p2047675.l2559,Instant,0,2,
item3453e57c60,50 MIXED COLORS CREPE MYRTLE Lagerstroemia Indica Tree Shrub Flower Seeds,https://www.ebay.com/itm/224745847904?hash=item3453e57c60:g:fOwAAOSwGTBhvMx7,https://i.ebayimg.com/thumbs/images/g/fOwAAOSwGTBhvMx7/s-l225.jpg,$3.00,Aug-31 22:25,Unknown,Unknown,Unknown,Instant,0,40,
item1a72a5fb39,"Crape Myrtle (Lagerstroemia indica), 50 seeds",https://www.ebay.com/itm/113592630073?hash=item1a72a5fb39:g:onYAAOSwQy9cSRQW,https://i.ebayimg.com/thumbs/images/g/onYAAOSwQy9cSRQW/s-l225.jpg,$3.25,Aug-31 03:05,Unknown,Unknown,Unknown,Instant,0,156,
item369e7a18d7,40 RED CREPE MYRTLE Crape Tree Shrub Lagerstroemia Indica Flower Seeds,https://www.ebay.com/itm/234587035863?hash=item369e7a18d7:g:GFQAAOSwe7ZipiKu,https://i.ebayimg.com/thumbs/images/g/GFQAAOSwe7ZipiKu/s-l225.jpg,$4.99,Aug-30 09:58,Unknown,Unknown,Unknown,Instant,0,5,
item4ab79d0c6f,35 LIGHT PINK CREPE MYRTLE Crape Tree Shrub Lagerstroemia Indica Flower Seeds,https://www.ebay.com/itm/320908102767?hash=item4ab79d0c6f:g:zA0AAOxy7odR2ZPr,https://i.ebayimg.com/thumbs/images/g/zA0AAOxy7odR2ZPr/s-l225.jpg,$3.00,Aug-30 04:42,Unknown,Unknown,Unknown,Instant,0,385,
item4d3c4f7e15,35 PURPLE CREPE MYRTLE Crape Tree Shrub Lagerstroemia Indica Flower Seeds,https://www.ebay.com/itm/331724324373?hash=item4d3c4f7e15:g:jBgAAOxyf2pR5zm7,https://i.ebayimg.com/thumbs/images/g/jBgAAOxyf2pR5zm7/s-l225.jpg,$3.00,Aug-29 05:47,Unknown,Unknown,Unknown,Instant,0,"1,660",
item337e03d19a,35 RED CREPE MYRTLE Crape Tree Shrub Lagerstroemia Indica Flower Seeds *Flat S/H,https://www.ebay.com/itm/221157511578?hash=item337e03d19a:g:CqgAAMXQ0pNRyG77,https://i.ebayimg.com/thumbs/images/g/CqgAAMXQ0pNRyG77/s-l225.jpg,$3.00,Aug-29 03:57,Unknown,Unknown,Unknown,Instant,0,"2,217",
item548a2f27ff,Lagerstroemia indica | Crape Myrtle Coral Magic Pint Plant,https://www.ebay.com/itm/363095599103?hash=item548a2f27ff:g:CCYAAOSwv0tU80r2,https://i.ebayimg.com/thumbs/images/g/CCYAAOSwv0tU80r2/s-l225.jpg,$19.98,Aug-28 20:22,Unknown,Unknown,Unknown,Instant,0,4,
item218af486a5,25 HOPI CREPE MYRTLE SEEDS - Lagerstroemia indica,https://www.ebay.com/itm/144065201829?hash=item218af486a5:g:y3cAAOSw5cNYST1q,https://i.ebayimg.com/thumbs/images/g/y3cAAOSw5cNYST1q/s-l225.jpg,$5.50,Aug-27 07:28,Unknown,Unknown,Unknown,Instant,0,5,
item49012500ba,25 CHOCTAW CREPE MYRTLE SEEDS - (Lagerstroemia indica x Lagerstroemia faurei),https://www.ebay.com/itm/313551814842?hash=item49012500ba:g:zbAAAOSw2xRYQq0J,https://i.ebayimg.com/thumbs/images/g/zbAAAOSw2xRYQq0J/s-l225.jpg,$5.50,Aug-27 07:28,Unknown,Unknown,Unknown,Instant,0,2,
