id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b8843e448,"Butterfly Melanargia galathea ssp magdalenae, Marbled White male ( mounted )",https://www.ebay.com/itm/255689221192?hash=item3b8843e448:g:rmgAAOSw0dpjA4xY,https://i.ebayimg.com/thumbs/images/g/rmgAAOSw0dpjA4xY/s-l225.jpg,$8.15,Aug-29 12:36,"Proszowice, Poland",zeryntia,https://www.ebay.com/usr/zeryntia?_trksid=p2047675.l2559,Auction,1,1,"Aug 29, 2022

12:36:00 PDT"
item4004ccd732,Marbled White Butterfly Melanargia galathea SET PAIR Verso A1- Poland #j01,https://www.ebay.com/itm/274958440242?hash=item4004ccd732:g:W6sAAOSwPkhhTL2o,https://i.ebayimg.com/thumbs/images/g/W6sAAOSwPkhhTL2o/s-l225.jpg,$19.72,Aug-23 10:47,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1,
item4bbd3fe3d2,Melanargia galathea x2 from Poland (mounted),https://www.ebay.com/itm/325297628114?hash=item4bbd3fe3d2:g:Oj4AAOSwCd1g~cAP,https://i.ebayimg.com/thumbs/images/g/Oj4AAOSwCd1g~cAP/s-l225.jpg,$3.19,Aug-14 13:38,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1,"Aug 14, 2022

13:38:50 PDT"
item44b6f2d2f4,Nymphalidae satyrinae couple de melanargia galathea a1 mountdd a1 Europe,https://www.ebay.com/itm/295127143156?hash=item44b6f2d2f4:g:B9sAAOSwtA5h7UD0,https://i.ebayimg.com/thumbs/images/g/B9sAAOSwtA5h7UD0/s-l225.jpg,$3.02,Aug-08 05:24,"Trooz, Belgium",karshican,https://www.ebay.com/usr/karshican?_trksid=p2047675.l2559,Instant,0,3,
item23dfe5e893,"Melanargia galathea (Linnaeus, 1758) 2xfemale Poland46f",https://www.ebay.com/itm/154080241811?hash=item23dfe5e893:g:EtkAAOSwAf5fWNG0,https://i.ebayimg.com/thumbs/images/g/EtkAAOSwAf5fWNG0/s-l225.jpg,$4.15,Jul-24 11:18,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item23dfe5fdf7,"Melanargia galathea (Linnaeus, 1758) pair Poland27f",https://www.ebay.com/itm/154080247287?hash=item23dfe5fdf7:g:PhQAAOSwgVZfWNLV,https://i.ebayimg.com/thumbs/images/g/PhQAAOSwgVZfWNLV/s-l225.jpg,$4.15,Jul-24 11:18,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item4004cccd05,Marbled White Butterfly Melanargia galathea SET Male A1- Poland #j01,https://www.ebay.com/itm/274958437637?hash=item4004cccd05:g:FP4AAOSway1hTLyF,https://i.ebayimg.com/thumbs/images/g/FP4AAOSway1hTLyF/s-l225.jpg,$12.74,Jul-18 00:27,Unknown,Unknown,Unknown,Instant,0,10,
item241aaa2f42,"Satyrinae / Nymphalidae Melanargia galathea x2 , mounted",https://www.ebay.com/itm/155066183490?hash=item241aaa2f42:g:yKcAAOSwqrlixW-O,https://i.ebayimg.com/thumbs/images/g/yKcAAOSwqrlixW-O/s-l225.jpg,$4.79,Jul-17 11:48,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,3,1,"Jul 17, 2022

11:48:39 PDT"
item3d9cc6da8c,Marbled White British Butterfly Melanargia galathea SET PAIR A1 England #j01,https://www.ebay.com/itm/264623282828?hash=item3d9cc6da8c:g:OvgAAOSwP3dgW1mK,https://i.ebayimg.com/thumbs/images/g/OvgAAOSwP3dgW1mK/s-l225.jpg,$27.87,Jul-04 04:00,Unknown,Unknown,Unknown,Instant,0,8,
item2d6dd85f86,PHOTO  MARBLED WHITE AT UPPER UPHAM WILTSHIRE MELANARGIA GALATHEA LIKES TO FEAST,https://www.ebay.com/itm/195116425094?hash=item2d6dd85f86:g:F7gAAOSwtkRin0wd,https://i.ebayimg.com/thumbs/images/g/F7gAAOSwtkRin0wd/s-l225.jpg,$2.09,Jun-25 04:13,"Tadley, United Kingdom",davebowman28,https://www.ebay.com/usr/davebowman28?_trksid=p2047675.l2559,Instant,0,1,
