id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2b2766e44c,5 Ravenala Madagascariensis Seeds Traveler's Palms Streliziaceae Palm Seed 824,https://www.ebay.com/itm/185344648268?hash=item2b2766e44c:g:lPsAAOSwZaRiM2hA,https://i.ebayimg.com/thumbs/images/g/lPsAAOSwZaRiM2hA/s-l225.jpg,$7.80,Sep-01 02:56,Unknown,Unknown,Unknown,Instant,0,10,
item527703ea86,10 TRAVELERS PALM Tree Seeds Ravenala madagascariensis Bird of Paradise Plant,https://www.ebay.com/itm/354184063622?hash=item527703ea86:g:L9QAAOSwG9Zi3eC~,https://i.ebayimg.com/thumbs/images/g/L9QAAOSwG9Zi3eC~/s-l225.jpg,$11.66,Aug-31 22:11,Unknown,Unknown,Unknown,Instant,0,6,
item2419890729,Ravenala madagascariensis  Madagascan Travelers Palm 25 - 500 seeds 1R,https://www.ebay.com/itm/155047233321?hash=item2419890729:g:uP4AAOSw0q5irrYF,https://i.ebayimg.com/thumbs/images/g/uP4AAOSw0q5irrYF/s-l225.jpg,$13.99 to $39.99,Aug-30 13:58,Unknown,Unknown,Unknown,Instant,0,48,
item527703e884,10 TRAVELERS PALM Tree Seeds Ravenala madagascariensis Bird of Paradise Plant,https://www.ebay.com/itm/354184063108?hash=item527703e884:g:LoYAAOSw0fliv2Uo,https://i.ebayimg.com/thumbs/images/g/LoYAAOSw0fliv2Uo/s-l225.jpg,$11.66,Aug-29 15:28,Unknown,Unknown,Unknown,Instant,0,20,
item4dcf138081,Ravenala madagascariensis | Fan Plantain | Travellers Palm | 10 Seeds,https://www.ebay.com/itm/334186643585?hash=item4dcf138081:g:K4oAAOSwP3hit5aW,https://i.ebayimg.com/thumbs/images/g/K4oAAOSwP3hit5aW/s-l225.jpg,$11.79,Aug-25 18:24,Unknown,Unknown,Unknown,Instant,0,45,
item3b869476c3,Travelers Palm Ravenala Madagascariensis LIVE PLANT,https://www.ebay.com/itm/255660947139?hash=item3b869476c3:g:M0kAAOSw6gJi6xY7,https://i.ebayimg.com/thumbs/images/g/M0kAAOSw6gJi6xY7/s-l225.jpg,$59.00,Aug-15 10:57,Unknown,Unknown,Unknown,Instant,0,1,
item24198913b4,Ravenala madagascariensis  Madagascan Travelers Palm 25 seeds 1R,https://www.ebay.com/itm/155047236532?hash=item24198913b4:g:UugAAOSwfOdirrS4,https://i.ebayimg.com/thumbs/images/g/UugAAOSwfOdirrS4/s-l225.jpg,$13.99,Aug-11 23:22,Unknown,Unknown,Unknown,Instant,0,18,
item4bb215e3b0,Traveler's Tree   Ravenala madagascariensis    10 Seeds,https://www.ebay.com/itm/325110326192?hash=item4bb215e3b0:g:rsUAAOSwzk5hUeoq,https://i.ebayimg.com/thumbs/images/g/rsUAAOSwzk5hUeoq/s-l225.jpg,$11.69,Jul-26 10:38,Unknown,Unknown,Unknown,Instant,0,4,
item3b7f096264,Ravenala madagascariensis - Travelers Palm - 10 Seeds,https://www.ebay.com/itm/255534391908?hash=item3b7f096264:g:wFMAAOSw~bpifmDx,https://i.ebayimg.com/thumbs/images/g/wFMAAOSw~bpifmDx/s-l225.jpg,$9.99,Jul-24 17:43,Unknown,Unknown,Unknown,Instant,0,1,
item52747b5bab,10 TRAVELERS PALM Tree Seeds Ravenala madagascariensis Bird of Paradise Plant,https://www.ebay.com/itm/354141559723?hash=item52747b5bab:g:LoYAAOSw0fliv2Uo,https://i.ebayimg.com/thumbs/images/g/LoYAAOSw0fliv2Uo/s-l225.jpg,$8.96,Jul-24 16:35,"Vale, North Carolina, United States",seedhead,https://www.ebay.com/usr/seedhead?_trksid=p2047675.l2559,Instant,0,6,
item42468c4e69,Ravenala madagascariensis |Fan Plantain|Traveler Banana|Travellers Tree| 5_Seeds,https://www.ebay.com/itm/284651441769?hash=item42468c4e69:g:pIoAAOSwZC5iCIHn,https://i.ebayimg.com/thumbs/images/g/pIoAAOSwZC5iCIHn/s-l225.jpg,$9.20,Jul-23 13:04,Unknown,Unknown,Unknown,Instant,0,9,
item3b7f97ae60,Travelers Palm Ravenala Madagascariensis LIVE PLANT,https://www.ebay.com/itm/255543717472?hash=item3b7f97ae60:g:UdgAAOSwlO9hQ2Hq,https://i.ebayimg.com/thumbs/images/g/UdgAAOSwlO9hQ2Hq/s-l225.jpg,$89.00,Jul-05 12:35,"Fellsmere, Florida, United States",heliconiarhizomes,https://www.ebay.com/usr/heliconiarhizomes?_trksid=p2047675.l2559,Instant,0,1,
