id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item59a910bd18,American Tool Companies Yellow Straight-Line Laser Level.,https://www.ebay.com/itm/385088535832?hash=item59a910bd18:g:nWgAAOSwUXRjDR71,https://i.ebayimg.com/thumbs/images/g/nWgAAOSwUXRjDR71/s-l225.jpg,$12.50,Sep-01 11:12,"Hoffman Estates, Illinois, United States",unforgetable,https://www.ebay.com/usr/unforgetable?_trksid=p2047675.l2559,Instant,0,1,
item1f3ff7d845,France to Jersey 2011 but missent to Myanmar straight line cachet,https://www.ebay.com/itm/134217193541?hash=item1f3ff7d845:g:Ip4AAOSwD-NjEMss,https://i.ebayimg.com/thumbs/images/g/Ip4AAOSwD-NjEMss/s-l225.jpg,$5.82,Sep-01 11:00,"Jersey, Jersey",patrick2005stamps,https://www.ebay.com/usr/patrick2005stamps?_trksid=p2047675.l2559,Instant,0,1,
item54bd781688,"Wyze Robot Vacuum with Lidar Room Mapping, 2,100Pa Strong Suction,Straight-Line",https://www.ebay.com/itm/363956016776?hash=item54bd781688:g:xyUAAOSw1pBjBVXm,https://i.ebayimg.com/thumbs/images/g/xyUAAOSw1pBjBVXm/s-l225.jpg,$224.51,Sep-01 08:18,Unknown,Unknown,Unknown,Instant,0,1,
item59a94b5d02,"Way of the Wolf: Straight line selling: Master the art of persuasion, influence,",https://www.ebay.com/itm/385092377858?epid=239347986&hash=item59a94b5d02:g:IiMAAOSwLCBjD6x4,https://i.ebayimg.com/thumbs/images/g/IiMAAOSwLCBjD6x4/s-l225.jpg,$6.39,Sep-01 06:43,Unknown,Unknown,Unknown,Instant,0,1,
item3f8faccbd5,Edgit Pro For Stihl Line Trimmer Trimming Edge Guide Guard Edger Straight Line,https://www.ebay.com/itm/272993405909?hash=item3f8faccbd5:g:-jQAAOSwk9lifrF3,https://i.ebayimg.com/thumbs/images/g/-jQAAOSwk9lifrF3/s-l225.jpg,$88.40,Sep-01 06:01,Unknown,Unknown,Unknown,Instant,0,301,
item4ddcf9079b,"De-Sta-Co 602SS Stainless Straight Line Action Clamp, #56029, 200# Cap",https://www.ebay.com/itm/334419789723?hash=item4ddcf9079b:g:gQoAAOSwmy9iaBcK,https://i.ebayimg.com/thumbs/images/g/gQoAAOSwmy9iaBcK/s-l225.jpg,$49.95,Sep-01 04:54,Unknown,Unknown,Unknown,Instant,0,1,
item4019b0a621,Destaco Straight Line Action Clamp 605,https://www.ebay.com/itm/275308914209?hash=item4019b0a621:g:6SoAAOSwopVifLve,https://i.ebayimg.com/thumbs/images/g/6SoAAOSwopVifLve/s-l225.jpg,$11.65,Aug-31 16:53,Unknown,Unknown,Unknown,Instant,0,8,
item4b7866ad07,"Turbo Oil Feed Line 26"" Stainless Steel Braided -4 -4AN PTFE Straight line USA",https://www.ebay.com/itm/324142542087?hash=item4b7866ad07:g:0wYAAOSw2lRenv8T&vxp=mtr,https://i.ebayimg.com/thumbs/images/g/0wYAAOSw2lRenv8T/s-l225.jpg,$24.95,Aug-31 16:34,Unknown,Unknown,Unknown,Instant,0,13,
item4b87a8bdbd,"Turbo Oil Feed Line 8"" Stainless Steel Braided -4 -4AN PTFE Straight line USA",https://www.ebay.com/itm/324398529981?hash=item4b87a8bdbd:g:0wYAAOSw2lRenv8T&vxp=mtr,https://i.ebayimg.com/thumbs/images/g/0wYAAOSw2lRenv8T/s-l225.jpg,$19.95,Aug-31 16:34,Unknown,Unknown,Unknown,Instant,0,12,
item4d73c26f2f,Ingersoll Rand (IR 315) Heavy Duty Twin Piston Straight Line Air Sander,https://www.ebay.com/itm/332654604079?epid=1022157283&hash=item4d73c26f2f:g:dqQAAOSwG-dff9tl,https://i.ebayimg.com/thumbs/images/g/dqQAAOSwG-dff9tl/s-l225.jpg,$122.99,Aug-31 15:22,Unknown,Unknown,Unknown,Instant,0,396,
