id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item48e0e7b096,collection 10 PCS unmounted butterfly Nymphalidae polygonia c-aureum CHINA,https://www.ebay.com/itm/313010925718?hash=item48e0e7b096:g:WBsAAOSwc1BeVoQy,https://i.ebayimg.com/thumbs/images/g/WBsAAOSwc1BeVoQy/s-l225.jpg,$6.99,Aug-28 22:25,Unknown,Unknown,Unknown,Instant,0,6,
item490ed2f4dc,collection 5 pcs unmounted butterfly polygonia c-aureum autumn form CHINA A1 A1-,https://www.ebay.com/itm/313781318876?hash=item490ed2f4dc:g:ZlYAAOSw9ElhrNeT,https://i.ebayimg.com/thumbs/images/g/ZlYAAOSw9ElhrNeT/s-l225.jpg,$8.80,Aug-28 22:25,Unknown,Unknown,Unknown,Instant,0,1,
item4bbe474de1,"Butterfly. Polygonia c-aureum. S of Shaanxi, Ankang, Ningshan. 1M. MC3042.",https://www.ebay.com/itm/325314891233?hash=item4bbe474de1:g:Nv4AAOSwIUFjBJUA,https://i.ebayimg.com/thumbs/images/g/Nv4AAOSwIUFjBJUA/s-l225.jpg,$4.99,Aug-28 01:51,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 28, 2022

01:51:21 PDT"
item4bbe31cadb,"Butterfly. Polygonia c-aureum. Anhui, Hefei. 1P. 212224.",https://www.ebay.com/itm/325313481435?hash=item4bbe31cadb:g:PpcAAOSweZRjAuxD,https://i.ebayimg.com/thumbs/images/g/PpcAAOSweZRjAuxD/s-l225.jpg,$4.99,Aug-26 19:39,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 26, 2022

19:39:16 PDT"
item5e060ad9f9,"Nymphalidae, Polygonia c-aureum, female, A-, Russia",https://www.ebay.com/itm/403828300281?hash=item5e060ad9f9:g:g2cAAOSwJOVi9JXr,https://i.ebayimg.com/thumbs/images/g/g2cAAOSwJOVi9JXr/s-l225.jpg,$17.00,Aug-21 12:22,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Aug 21, 2022

12:22:26 PDT"
item4240f05efb,collection pair unmounted butterfly Nymphalidae polygonia c-aureum CHINA,https://www.ebay.com/itm/284557336315?hash=item4240f05efb:g:1PsAAOSwfjJhre9V,https://i.ebayimg.com/thumbs/images/g/1PsAAOSwfjJhre9V/s-l225.jpg,$3.85,Aug-12 20:48,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,5,
item4213961ea5,collection 5 pcs unmounted butterfly Nymphalidae polygonia c-aureum CHINA A1 A1-,https://www.ebay.com/itm/283796446885?hash=item4213961ea5:g:WBsAAOSwc1BeVoQy,https://i.ebayimg.com/thumbs/images/g/WBsAAOSwc1BeVoQy/s-l225.jpg,$3.85,Jul-22 02:53,Unknown,Unknown,Unknown,Instant,0,5,
item4bb994c7d8,"Butterfly. Polygonia c-aureum. Shaanxi, Xi'an, Mt.Cuihuashan. 1P. MC2161.",https://www.ebay.com/itm/325236082648?hash=item4bb994c7d8:g:Vv4AAOSwDHRir8zf,https://i.ebayimg.com/thumbs/images/g/Vv4AAOSwDHRir8zf/s-l225.jpg,$5.99,Jun-24 18:27,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Jun 24, 2022

18:27:10 PDT"
item4bb994938d,"Butterfly. Polygonia c-aureum. Shaanxi, Xi'an, Mt.Cuihuashan. 1F. MC2155.",https://www.ebay.com/itm/325236069261?hash=item4bb994938d:g:du8AAOSwoVBir8jv,https://i.ebayimg.com/thumbs/images/g/du8AAOSwoVBir8jv/s-l225.jpg,$4.99,Jun-24 18:11,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Jun 24, 2022

18:11:11 PDT"
item4bb98b9f39,"Butterfly. Polygonia c-aureum. S Shaanxi, Xi’an, Mt.Cuihuashan. 1M. MC2067.",https://www.ebay.com/itm/325235482425?hash=item4bb98b9f39:g:VjcAAOSwwrFiryNV,https://i.ebayimg.com/thumbs/images/g/VjcAAOSwwrFiryNV/s-l225.jpg,$4.99,Jun-24 15:42,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Jun 24, 2022

15:42:38 PDT"
item4bb987c847,"Butterfly. Polygonia c-aureum. Zhejiang Province, Ningbo area, Cixi. 2M. 213572.",https://www.ebay.com/itm/325235230791?hash=item4bb987c847:g:ebcAAOSw32dirs7d,https://i.ebayimg.com/thumbs/images/g/ebcAAOSw32dirs7d/s-l225.jpg,$4.99,Jun-24 12:02,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Jun 24, 2022

12:02:02 PDT"
item4bb987b063,"Butterfly. Polygonia c-aureum. Anhui, Hefei. 1P. 212222.",https://www.ebay.com/itm/325235224675?hash=item4bb987b063:g:I9QAAOSwHLBirszL,https://i.ebayimg.com/thumbs/images/g/I9QAAOSwHLBirszL/s-l225.jpg,$5.50,Jun-24 11:54,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Jun 24, 2022

11:54:52 PDT"
