id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4bbe451300,"Butterfly. Papilio xuthus ssp. Jiangsu, Nanjing. 1M. MC2813.",https://www.ebay.com/itm/325314745088?hash=item4bbe451300:g:GioAAOSwAOtjBFYr,https://i.ebayimg.com/thumbs/images/g/GioAAOSwAOtjBFYr/s-l225.jpg,$4.99,Aug-27 21:23,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 27, 2022

21:23:22 PDT"
item4bbe43a3fd,"Butterfly. Papilio xuthus ssp. Gansu, Pingliang, Jingchuan county.1P. MC1976.",https://www.ebay.com/itm/325314651133?hash=item4bbe43a3fd:g:VqIAAOSwxN9jBDQ0,https://i.ebayimg.com/thumbs/images/g/VqIAAOSwxN9jBDQ0/s-l225.jpg,$5.99,Aug-27 19:01,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 27, 2022

19:01:19 PDT"
item346ac43956,"Butterfly. Papilio xuthus ssp. Tibet, Qamdo, Mt. Dongdashan. 2M. 213621.",https://www.ebay.com/itm/225129544022?hash=item346ac43956:g:84EAAOSw1kVjAyLP,https://i.ebayimg.com/thumbs/images/g/84EAAOSw1kVjAyLP/s-l225.jpg,$4.99,Aug-26 23:32,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 26, 2022

23:32:06 PDT"
item4bbe33bdf7,"Butterfly. Papilio xuthus ssp. W Sichuan, Batang (Tibet border). 4M. 21367.",https://www.ebay.com/itm/325313609207?hash=item4bbe33bdf7:g:248AAOSw64xjAx3T,https://i.ebayimg.com/thumbs/images/g/248AAOSw64xjAx3T/s-l225.jpg,$5.99,Aug-26 23:10,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 26, 2022

23:10:49 PDT"
item4915749b62,25 pairs wholesale unmounted real butterfly Papilionidae papilio xuthus China,https://www.ebay.com/itm/313892576098?hash=item4915749b62:g:QGIAAOSwRTxh1VXw,https://i.ebayimg.com/thumbs/images/g/QGIAAOSwRTxh1VXw/s-l225.jpg,$39.90,Aug-26 08:22,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,2,
item422b7db77c,COLLECTION PAIR unmounted butterfly Papilionidae Papilio xuthus CHINA A1,https://www.ebay.com/itm/284197500796?hash=item422b7db77c:g:S1YAAOSwQfRcOAJl,https://i.ebayimg.com/thumbs/images/g/S1YAAOSwQfRcOAJl/s-l225.jpg,$2.49,Aug-26 06:23,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,14,
item42420dce11,5 PAIR unmounted folded real butterfly Papilionidae Papilio xuthus CHINA A1 A1-,https://www.ebay.com/itm/284576042513?hash=item42420dce11:g:S1YAAOSwQfRcOAJl,https://i.ebayimg.com/thumbs/images/g/S1YAAOSwQfRcOAJl/s-l225.jpg,$9.90,Aug-23 19:35,Unknown,Unknown,Unknown,Instant,0,4,
item28d50a08fb,"Hybrid Papilio maackii male, Nagano x Papilio xuthus, female, Aichi, Japan",https://www.ebay.com/itm/175372896507?hash=item28d50a08fb:g:ZpUAAOSwYaZi62Tk,https://i.ebayimg.com/thumbs/images/g/ZpUAAOSwYaZi62Tk/s-l225.jpg,$80.00,Aug-13 23:21,"Okazaki, Japan",plainsw-27,https://www.ebay.com/usr/plainsw-27?_trksid=p2047675.l2559,Auction,1,1,"Aug 13, 2022

23:21:07 PDT"
item5903db7e8f,Papilio xuthus black white swallowtail butterfly Hawaii USA wings closed,https://www.ebay.com/itm/382316805775?hash=item5903db7e8f:g:d~sAAOSwGDtg74t0,https://i.ebayimg.com/thumbs/images/g/d~sAAOSwGDtg74t0/s-l225.jpg,$6.00,Aug-12 13:27,Unknown,Unknown,Unknown,Instant,0,34,
item1d3443517d,Papilio xuthus UNIQUE ABERRATION FROM JAPAN (FEMALE),https://www.ebay.com/itm/125430878589?hash=item1d3443517d:g:qsAAAOSwaAVi3Fxk,https://i.ebayimg.com/thumbs/images/g/qsAAAOSwaAVi3Fxk/s-l225.jpg,$339.00,Jul-31 09:20,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,53,1,"Jul 31, 2022

09:20:20 PDT"
item4920d3a1bc,5 PCS unmounted folded real butterfly Papilionidae papilio xuthus CHINA,https://www.ebay.com/itm/314083353020?hash=item4920d3a1bc:g:Yc8AAOSw4iFh9AyZ,https://i.ebayimg.com/thumbs/images/g/Yc8AAOSw4iFh9AyZ/s-l225.jpg,$3.85,Jul-29 23:38,Unknown,Unknown,Unknown,Instant,0,1,
item5da98de85d,REAL Framed Butterflies Abrota ganga Papilio xuthus dialis polytes Vaness indica,https://www.ebay.com/itm/402276608093?hash=item5da98de85d:g:lC0AAOSwYvJezrdA,https://i.ebayimg.com/thumbs/images/g/lC0AAOSwYvJezrdA/s-l225.jpg,$39.95,Jul-27 22:45,"Titusville, Florida, United States",bigmantim,https://www.ebay.com/usr/bigmantim?_trksid=p2047675.l2559,Instant,0,1,
