id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item54bcb8ef48,10 Morpho zephyritis in A1 condition,https://www.ebay.com/itm/363943489352?hash=item54bcb8ef48:g:6RQAAOSw-8di9uMA,https://i.ebayimg.com/thumbs/images/g/6RQAAOSw-8di9uMA/s-l225.jpg,$112.50,Aug-17 17:03,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,2,1,"Aug 17, 2022

17:03:01 PDT"
item4257302772,5 Morpho zephyritis in A1 condition,https://www.ebay.com/itm/284930615154?hash=item4257302772:g:IYgAAOSwCuVi9uHy,https://i.ebayimg.com/thumbs/images/g/IYgAAOSwCuVi9uHy/s-l225.jpg,$51.99,Aug-17 17:00,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,1,1,"Aug 17, 2022

17:00:01 PDT"
item572063868f,MORPHO ZEPHYRITIS MALE FROM PERU,https://www.ebay.com/itm/374205548175?hash=item572063868f:g:WYsAAOSw94Vi7-oa,https://i.ebayimg.com/thumbs/images/g/WYsAAOSw94Vi7-oa/s-l225.jpg,$13.50,Aug-14 10:39,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1,"Aug 14, 2022

10:39:56 PDT"
item2b24fe570a,LOT OF 5 MORPHO ZEPHYRITIS MALE A1 UNMOUNTED WINGS CLOSED PERU NEW ARRIVAL,https://www.ebay.com/itm/185304241930?hash=item2b24fe570a:g:m~8AAOSw049iEaFM,https://i.ebayimg.com/thumbs/images/g/m~8AAOSw049iEaFM/s-l225.jpg,$79.99,Aug-13 14:29,Unknown,Unknown,Unknown,Instant,0,3,
item4256bc3c15,10 Morpho zephyritis in A1 condition,https://www.ebay.com/itm/284923018261?hash=item4256bc3c15:g:VGwAAOSwm8Fi7au1,https://i.ebayimg.com/thumbs/images/g/VGwAAOSwm8Fi7au1/s-l225.jpg,$112.50,Aug-10 17:33,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,4,1,"Aug 10, 2022

17:33:01 PDT"
item54bc2a1a2f,5 Morpho zephyritis in A1 condition,https://www.ebay.com/itm/363934128687?hash=item54bc2a1a2f:g:wtoAAOSwmf1i7aor,https://i.ebayimg.com/thumbs/images/g/wtoAAOSwmf1i7aor/s-l225.jpg,$56.00,Aug-10 17:30,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,3,1,"Aug 10, 2022

17:30:01 PDT"
item424815dad1,"MORPHO ZEPHYRITIS - ONE  DAZZLING BLUE MALE,  A1 UNSPREAD - PERU",https://www.ebay.com/itm/284677233361?hash=item424815dad1:g:18EAAOSwVRhiHteT,https://i.ebayimg.com/thumbs/images/g/18EAAOSwVRhiHteT/s-l225.jpg,$18.95,Aug-04 14:50,Unknown,Unknown,Unknown,Instant,0,4,
item2b1a61330d,20 PIECES ASSORTED BLUE MORPHO ZEPHYRITIS BUTTERFLY WINGS WHOLESALE LOT,https://www.ebay.com/itm/185126171405?hash=item2b1a61330d:g:esIAAOSw2PFhddrh,https://i.ebayimg.com/thumbs/images/g/esIAAOSw2PFhddrh/s-l225.jpg,$60.00,Jul-25 10:28,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,10,
item4de21afeab,FANTASTIC MORPHO ZEPHYRITIS    FEMALE NYMPHALIIDAE NYMPHALIDAE PERU,https://www.ebay.com/itm/334505901739?hash=item4de21afeab:g:rz4AAOSwk5ti1D0l,https://i.ebayimg.com/thumbs/images/g/rz4AAOSwk5ti1D0l/s-l225.jpg,$185.00,Jul-24 09:48,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,21,1,"Jul 24, 2022

09:48:09 PDT"
item4de082449e,FANTASTIC MORPHO  ZEPHYRITIS  FEMALE NYMPHALIIDAE NYMPHALIDAE PERU,https://www.ebay.com/itm/334479115422?hash=item4de082449e:g:ICoAAOSwV7Vir1cu,https://i.ebayimg.com/thumbs/images/g/ICoAAOSwV7Vir1cu/s-l225.jpg,$338.00,Jun-26 10:05,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,26,1,"Jun 26, 2022

10:05:15 PDT"
item4de08241cd,FANTASTIC MORPHO  ZEPHYRITIS  MALE NYMPHALIIDAE NYMPHALIDAE PERU,https://www.ebay.com/itm/334479114701?hash=item4de08241cd:g:GHAAAOSwfBJir1b0,https://i.ebayimg.com/thumbs/images/g/GHAAAOSwfBJir1b0/s-l225.jpg,$23.00,Jun-26 10:04,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,18,1,"Jun 26, 2022

10:04:22 PDT"
item26864940de,"Morpho Zephyritis, Framed Butterfly, Real Butterfly",https://www.ebay.com/itm/165461704926?hash=item26864940de:g:6P4AAOSwsIRibmnO,https://i.ebayimg.com/thumbs/images/g/6P4AAOSwsIRibmnO/s-l225.jpg,$48.87,Jun-22 07:49,"Worksop, United Kingdom",leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Instant,0,2,
