id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item21b0218f27,"ENTOMOLOGY, BUTTERFLY: ARHOPALA HERCULES MALE HALMAHERA OLD COLLECTION",https://www.ebay.com/itm/144688910119?hash=item21b0218f27:g:AmUAAOSwwpFjAnQa,https://i.ebayimg.com/thumbs/images/g/AmUAAOSwwpFjAnQa/s-l225.jpg,$9.50,Aug-28 11:06,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Aug 28, 2022

11:06:37 PDT"
item4de39f9a71,Butterfly Lycaenidae - 1 x mounted male SCARCE huge Arhopala hercules (A1-),https://www.ebay.com/itm/334531369585?hash=item4de39f9a71:g:vDQAAOSwZ6xi96fr,https://i.ebayimg.com/thumbs/images/g/vDQAAOSwZ6xi96fr/s-l225.jpg,$9.31,Aug-21 11:55,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"Aug 21, 2022

11:55:00 PDT"
item46e9634990,"Arhopala hercules leo - Lycaenidae male from Timika, Central Papua, Indonesia",https://www.ebay.com/itm/304563308944?hash=item46e9634990:g:hE8AAOSwFTZiz8cQ,https://i.ebayimg.com/thumbs/images/g/hE8AAOSwFTZiz8cQ/s-l225.jpg,$2.00,Jul-27 09:20,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 27, 2022

09:20:10 PDT"
item46e96346b9,"Arhopala hercules leo - Lycaenidae female from Timika, Central Papua, Indonesia",https://www.ebay.com/itm/304563308217?hash=item46e96346b9:g:yBcAAOSwUW1iz8a5,https://i.ebayimg.com/thumbs/images/g/yBcAAOSwUW1iz8a5/s-l225.jpg,$2.00,Jul-27 09:19,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 27, 2022

09:19:01 PDT"
item46e9633f5c,"Arhopala hercules leo - Lycaenidae male from Timika, Central Papua, Indonesia",https://www.ebay.com/itm/304563306332?hash=item46e9633f5c:g:iMMAAOSwdj1iz8Wm,https://i.ebayimg.com/thumbs/images/g/iMMAAOSwdj1iz8Wm/s-l225.jpg,$5.50,Jul-27 09:17,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,3,1,"Jul 27, 2022

09:17:37 PDT"
item46e9629c5d,"Arhopala hercules leo - Lycaenidae female from Waigeo island, Indonesia",https://www.ebay.com/itm/304563264605?hash=item46e9629c5d:g:q4EAAOSw4idiz7YM,https://i.ebayimg.com/thumbs/images/g/q4EAAOSw4idiz7YM/s-l225.jpg,$1.80,Jul-26 09:49,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 26, 2022

09:49:04 PDT"
item46e9629b66,"Arhopala hercules leo - Lycaenidae female from Waigeo island, Indonesia",https://www.ebay.com/itm/304563264358?hash=item46e9629b66:g:9mgAAOSwzg5iz7XO,https://i.ebayimg.com/thumbs/images/g/9mgAAOSwzg5iz7XO/s-l225.jpg,$1.80,Jul-26 09:48,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 26, 2022

09:48:39 PDT"
item46e9629925,"Arhopala hercules leo - Lycaenidae female from Waigeo island, Indonesia",https://www.ebay.com/itm/304563263781?hash=item46e9629925:g:wwsAAOSwMKViz7V~,https://i.ebayimg.com/thumbs/images/g/wwsAAOSwMKViz7V~/s-l225.jpg,$1.80,Jul-26 09:47,"Gianyar, Indonesia",papua-insects,https://www.ebay.com/usr/papua-insects?_trksid=p2047675.l2559,Auction,1,1,"Jul 26, 2022

09:47:38 PDT"
item571e279eab,ARHOPALA HERCULES MALE FROM PELENG ISL,https://www.ebay.com/itm/374168067755?hash=item571e279eab:g:gOkAAOSwAF1ixvAH,https://i.ebayimg.com/thumbs/images/g/gOkAAOSwAF1ixvAH/s-l225.jpg,$8.50,Jul-17 10:41,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Jul 17, 2022

10:41:08 PDT"
item3434aefde4,Arhopala hercules purple blue butterfly Indonesia unmounted wings closed,https://www.ebay.com/itm/224222182884?hash=item3434aefde4:g:AU0AAOSwnUhfo149,https://i.ebayimg.com/thumbs/images/g/AU0AAOSwnUhfo149/s-l225.jpg,$16.00,Jul-11 10:30,Unknown,Unknown,Unknown,Instant,0,27,
