id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item46e2767e1b,"organic papaya seeds, carica papaya seeds natural 100% pure 200+ seeds 15% OFF",https://www.ebay.com/itm/304447127067?hash=item46e2767e1b:g:ZCUAAOSw1KhiWyBA,https://i.ebayimg.com/thumbs/images/g/ZCUAAOSw1KhiWyBA/s-l225.jpg,$8.99 to $11.99,Aug-31 18:16,Unknown,Unknown,Unknown,Instant,0,4,
item5278604661,20 Mexican Carica Papaya PawPaw Fruit Tree Seeds Edible Medicinal Fruit Plant,https://www.ebay.com/itm/354206893665?hash=item5278604661:g:GloAAOSw0-1i7XFt,https://i.ebayimg.com/thumbs/images/g/GloAAOSw0-1i7XFt/s-l225.jpg,$6.26,Aug-31 10:35,Unknown,Unknown,Unknown,Instant,0,9,
item59a60bd61f,Pure Herbs Papaya Seed 100% Pure & Natural Carica papaya Carrier Oil,https://www.ebay.com/itm/385037882911?hash=item59a60bd61f:g:StkAAOSwNXhi6BfG,https://i.ebayimg.com/thumbs/images/g/StkAAOSwNXhi6BfG/s-l225.jpg,$6.27 to $7.10,Aug-31 00:57,Unknown,Unknown,Unknown,Instant,0,1,
item2d6af2ccda,Red Lady Papaya - Carica papaya - Live Plant,https://www.ebay.com/itm/195067825370?hash=item2d6af2ccda:g:2OcAAOSwNLhihvve,https://i.ebayimg.com/thumbs/images/g/2OcAAOSwNLhihvve/s-l225.jpg,$10.99,Aug-30 18:16,Unknown,Unknown,Unknown,Instant,0,20,
item423174eebc,Pure Dried Papaya (Carica Papaya) Leaves Fresh Organic Natural Tea Medicine 50g,https://www.ebay.com/itm/284297588412?hash=item423174eebc:g:P6kAAOSwdQRgfV0G,https://i.ebayimg.com/thumbs/images/g/P6kAAOSwdQRgfV0G/s-l225.jpg,$7.86,Aug-30 14:44,"kegalle, Sri Lanka",emini_market,https://www.ebay.com/usr/emini_market?_trksid=p2047675.l2559,Instant,0,2,
item4253631976,40 SEEDS Red Tainung Formosa Carica PAPAYA Pawpaw Tropical LARGE FRUIT Fast,https://www.ebay.com/itm/284866845046?hash=item4253631976:g:L-EAAOSwed5iJ02-,https://i.ebayimg.com/thumbs/images/g/L-EAAOSwed5iJ02-/s-l225.jpg,$6.49,Aug-29 21:47,Unknown,Unknown,Unknown,Instant,0,1,
item5278603ddf,20 Mexican Carica Papaya PawPaw Fruit Tree Seeds Edible Medicinal Fruit Plant,https://www.ebay.com/itm/354206891487?hash=item5278603ddf:g:YKMAAOSwlmVi7XGb,https://i.ebayimg.com/thumbs/images/g/YKMAAOSwlmVi7XGb/s-l225.jpg,$6.26,Aug-29 18:37,Unknown,Unknown,Unknown,Instant,0,7,
item5715a8b7d4,Red lady Carica PAPAYA SEEDS Sweet Delicious Fruit plant (100% organic seeds),https://www.ebay.com/itm/374025533396?hash=item5715a8b7d4:g:89cAAOSwO6ZiWvs~,https://i.ebayimg.com/thumbs/images/g/89cAAOSwO6ZiWvs~/s-l225.jpg,$5.90 to $19.90,Aug-28 20:02,Unknown,Unknown,Unknown,Instant,0,13,
item33d3aa2bd5,1 oz. Papaya Leaf c/s (Carica papaya),https://www.ebay.com/itm/222594477013?hash=item33d3aa2bd5:g:wzkAAOSwi1BZeUYC,https://i.ebayimg.com/thumbs/images/g/wzkAAOSwi1BZeUYC/s-l225.jpg,$2.95,Aug-28 08:32,Unknown,Unknown,Unknown,Instant,0,200,
item24199fcbfb,"Carica papaya Honeydew  100 - 1,000 seeds 1C",https://www.ebay.com/itm/155048725499?hash=item24199fcbfb:g:plgAAOSwdmditAX8,https://i.ebayimg.com/thumbs/images/g/plgAAOSwdmditAX8/s-l225.jpg,$13.99 to $59.99,Aug-28 07:45,Unknown,Unknown,Unknown,Instant,0,7,
item56cc61ab34,Carica Papaya Coorg Honeydew - Papaya - Melon Tree - 40 Seeds - Tracked Shipping,https://www.ebay.com/itm/372796140340?hash=item56cc61ab34:g:qhgAAOSwiRFdmf4o,https://i.ebayimg.com/thumbs/images/g/qhgAAOSwiRFdmf4o/s-l225.jpg,$8.98,Aug-27 19:13,Unknown,Unknown,Unknown,Instant,0,74,
item3397bd50b7,1 oz. Papaya Leaf Powder (Carica papaya),https://www.ebay.com/itm/221589098679?hash=item3397bd50b7:g:YDQAAOSwZkJUUD~s,https://i.ebayimg.com/thumbs/images/g/YDQAAOSwZkJUUD~s/s-l225.jpg,$2.95,Aug-27 15:06,Unknown,Unknown,Unknown,Instant,0,281,
item33d2a951a9,1 oz. Papain Powder (Carica papaya),https://www.ebay.com/itm/222577643945?hash=item33d2a951a9:g:l-UAAOxyGStRvPVc,https://i.ebayimg.com/thumbs/images/g/l-UAAOxyGStRvPVc/s-l225.jpg,$2.95,Aug-27 13:19,Unknown,Unknown,Unknown,Instant,0,759,
item52795dd60e,Red lady Carica PAPAYA 50+SEEDS Sweet Delicious Fruit plant (100% organic seeds),https://www.ebay.com/itm/354223511054?hash=item52795dd60e:g:ussAAOSwbpdi-Ktn,https://i.ebayimg.com/thumbs/images/g/ussAAOSwbpdi-Ktn/s-l225.jpg,$5.99,Aug-27 08:58,Unknown,Unknown,Unknown,Instant,0,1,
item3dac22f1d6,Dr Willmar Schwabe Homeopathy Carica Papaya Mother Tincture(Q) 30ml,https://www.ebay.com/itm/264880976342?hash=item3dac22f1d6:g:B0sAAOSw9htfcu3E,https://i.ebayimg.com/thumbs/images/g/B0sAAOSw9htfcu3E/s-l225.jpg,$11.04,Aug-26 23:40,"Surat, India",exportdeals,https://www.ebay.com/usr/exportdeals?_trksid=p2047675.l2559,Instant,0,2,
item4ba0a54be7,PAPAYA plant  (Carica papaya )10”-12) --  ORGANIC live plants,https://www.ebay.com/itm/324817734631?hash=item4ba0a54be7:g:kBcAAOSwIzpeuFiL,https://i.ebayimg.com/thumbs/images/g/kBcAAOSwIzpeuFiL/s-l225.jpg,$14.97,Aug-26 17:23,Unknown,Unknown,Unknown,Instant,0,9,
