id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3ff66c6067,Jujube (Ziziphus Jujuba) Tincture. Alcohol-Based. Hawaii Pharm.,https://www.ebay.com/itm/274717237351?hash=item3ff66c6067:g:IdMAAOSwge9gTLF9,https://i.ebayimg.com/thumbs/images/g/IdMAAOSwge9gTLF9/s-l225.jpg,$19.95 to $99.95,Aug-30 18:33,Unknown,Unknown,Unknown,Instant,0,7,
item4482ca1c75,Sugarcane Jujube chinese Date Ziziphus jujuba live plant & seeds fast grow bulk,https://www.ebay.com/itm/294252059765?hash=item4482ca1c75:g:Mp8AAOSwRfZgVUyz,https://i.ebayimg.com/thumbs/images/g/Mp8AAOSwRfZgVUyz/s-l225.jpg,$4.25 to $289.98,Aug-30 06:43,Unknown,Unknown,Unknown,Instant,0,51,
item4482c9e677,Shanxi Li Jujube chinese Date Ziziphus jujuba live plant & seeds fast grow bulk,https://www.ebay.com/itm/294252045943?hash=item4482c9e677:g:utgAAOSw015gVUrk,https://i.ebayimg.com/thumbs/images/g/utgAAOSw015gVUrk/s-l225.jpg,$3.58 to $324.24,Aug-30 06:38,Unknown,Unknown,Unknown,Instant,0,48,
item5275833cd4,10 JUJUBE TREE SEEDS RED CHINESE DATE INDIAN Super Fruit Ziziphus Jujuba Flower,https://www.ebay.com/itm/354158853332?hash=item5275833cd4:g:zW4AAOSwUIViy1gh,https://i.ebayimg.com/thumbs/images/g/zW4AAOSwUIViy1gh/s-l225.jpg,$6.99,Aug-28 01:24,Unknown,Unknown,Unknown,Instant,0,13,
item54572c2214,Ziziphus jujuba JUJUBE Fruit Tree Seeds!,https://www.ebay.com/itm/362239762964?hash=item54572c2214:g:Z-UAAOSwSKtageS-,https://i.ebayimg.com/thumbs/images/g/Z-UAAOSwSKtageS-/s-l225.jpg,$4.99,Aug-21 19:57,Unknown,Unknown,Unknown,Instant,0,68,
item1d2616620d,Jujube Seeds - Ziziphus jujuba - Chinese Red Date TCM Fruit Tree Planting Seeds,https://www.ebay.com/itm/125193052685?hash=item1d2616620d:g:lOYAAOSwbdNg22xM,https://i.ebayimg.com/thumbs/images/g/lOYAAOSwbdNg22xM/s-l225.jpg,$7.95 to $14.95,Aug-14 11:21,Unknown,Unknown,Unknown,Instant,0,17,
item4ba274c6ae,20 RED CHINESE DATE TREE Edible Fruit Jujube Ziziphus Jujuba Yellow Flower Seeds,https://www.ebay.com/itm/324848109230?hash=item4ba274c6ae:g:DgcAAOSwMNxXZD70,https://i.ebayimg.com/thumbs/images/g/DgcAAOSwMNxXZD70/s-l225.jpg,$4.00,Aug-12 23:23,Unknown,Unknown,Unknown,Instant,0,61,
item1d0676783a,"Hon Zao,Ziziphus Jujuba Red Dates 8 Oz",https://www.ebay.com/itm/124662478906?hash=item1d0676783a:g:2PcAAOSw7IRgZU2Z,https://i.ebayimg.com/thumbs/images/g/2PcAAOSw7IRgZU2Z/s-l225.jpg,$10.48,Aug-12 16:09,Unknown,Unknown,Unknown,Instant,0,7,
item3b45a33a4c,Jujube (Ziziphus Jujuba) Organic Dried Fruits Liquid Extract,https://www.ebay.com/itm/254571395660?hash=item3b45a33a4c:g:vNYAAOSwT99emQke,https://i.ebayimg.com/thumbs/images/g/vNYAAOSwT99emQke/s-l225.jpg,$17.95 to $197.95,Aug-10 14:14,Unknown,Unknown,Unknown,Instant,0,23,
item368e884190,10 Thai Jujube (Ziziphus Jujuba) bonsai tree/fruit seeds,https://www.ebay.com/itm/234319528336?hash=item368e884190:g:lWYAAOSwzJFfuIXZ,https://i.ebayimg.com/thumbs/images/g/lWYAAOSwzJFfuIXZ/s-l225.jpg,$8.83,Aug-08 06:40,"Rayong, Thailand",coddy65john,https://www.ebay.com/usr/coddy65john?_trksid=p2047675.l2559,Instant,0,3,
