id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4258118fdd,5 Morpho deidamia in A1 condition,https://www.ebay.com/itm/284945387485?hash=item4258118fdd:g:-CYAAOSwn0ljCVmD,https://i.ebayimg.com/thumbs/images/g/-CYAAOSwn0ljCVmD/s-l225.jpg,$41.00,Aug-31 17:12,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,4,1,"Aug 31, 2022

17:12:01 PDT"
item54bd8b90d8,10 Morpho Deidamia in A1 condition,https://www.ebay.com/itm/363957293272?hash=item54bd8b90d8:g:JFgAAOSwGmBjBtF8,https://i.ebayimg.com/thumbs/images/g/JFgAAOSwGmBjBtF8/s-l225.jpg,$83.00,Aug-29 18:34,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,12,1,"Aug 29, 2022

18:34:33 PDT"
item346aa90725,MORPHO DEIDAMIA MALE |  HUANUCO PERU | AS PICTURED |,https://www.ebay.com/itm/225127761701?hash=item346aa90725:g:fGgAAOSwxxFh~7uJ,https://i.ebayimg.com/thumbs/images/g/fGgAAOSwxxFh~7uJ/s-l225.jpg,$6.40,Aug-28 12:21,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,6,1,"Aug 28, 2022

12:21:00 PDT"
item3dce3b134e,"Unmounted Butterfly / Morphidae - Morpho deidamia mariae, male, Peru",https://www.ebay.com/itm/265452983118?hash=item3dce3b134e:g:HjcAAOSw-tlhuQ6q,https://i.ebayimg.com/thumbs/images/g/HjcAAOSw-tlhuQ6q/s-l225.jpg,$10.12,Aug-25 22:57,Unknown,Unknown,Unknown,Instant,0,1,
item42579f750b,5 Morpho Deidamia in A1 condition,https://www.ebay.com/itm/284937909515?hash=item42579f750b:g:PYYAAOSwVwxjAB8Z,https://i.ebayimg.com/thumbs/images/g/PYYAAOSwVwxjAB8Z/s-l225.jpg,$29.99,Aug-24 17:15,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,1,1,"Aug 24, 2022

17:15:01 PDT"
item21afac421a,"ENTOMOLOGY, BUTTERFLY: MORPHO DEIDAMIA ANNAE MALE GUYANA",https://www.ebay.com/itm/144681222682?hash=item21afac421a:g:2ZsAAOSwxqJi-SqX,https://i.ebayimg.com/thumbs/images/g/2ZsAAOSwxqJi-SqX/s-l225.jpg,$7.16,Aug-21 10:02,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Aug 21, 2022

10:02:29 PDT"
item54bcb93a83,10 Morpho deidamia in A1 condition,https://www.ebay.com/itm/363943508611?hash=item54bcb93a83:g:BAcAAOSw5-Bi9ukH,https://i.ebayimg.com/thumbs/images/g/BAcAAOSw5-Bi9ukH/s-l225.jpg,$58.99,Aug-17 17:27,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,1,1,"Aug 17, 2022

17:27:01 PDT"
item4257305332,5 Morpho deidamia in A1 condition,https://www.ebay.com/itm/284930626354?hash=item4257305332:g:Dz8AAOSwK0Vi9uhu,https://i.ebayimg.com/thumbs/images/g/Dz8AAOSwK0Vi9uhu/s-l225.jpg,$29.99,Aug-17 17:24,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,1,1,"Aug 17, 2022

17:24:01 PDT"
item2b24fe7f98,LOT OF 5 MORPHO DEIDAMIA MALE A1 UNMOUNTED WINGS CLOSED PERU NEW ARRIVAL,https://www.ebay.com/itm/185304252312?hash=item2b24fe7f98:g:dZEAAOSwAO9iEaVq,https://i.ebayimg.com/thumbs/images/g/dZEAAOSwAO9iEaVq/s-l225.jpg,$65.00,Aug-15 15:49,Unknown,Unknown,Unknown,Instant,0,2,
item3468ebe30c,MORPHO DEIDAMIA MALE |  HUANUCO PERU | AS PICTURED |,https://www.ebay.com/itm/225098588940?hash=item3468ebe30c:g:fGgAAOSwxxFh~7uJ,https://i.ebayimg.com/thumbs/images/g/fGgAAOSwxxFh~7uJ/s-l225.jpg,$3.03,Aug-14 11:57,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,4,1,"Aug 14, 2022

11:57:00 PDT"
