id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4bbe4513fb,"Butterfly. Graphium sarpedon ssp. Jiangsu, Nanjing. 1F. MC2814.",https://www.ebay.com/itm/325314745339?hash=item4bbe4513fb:g:ZSYAAOSweZRjBFZj,https://i.ebayimg.com/thumbs/images/g/ZSYAAOSweZRjBFZj/s-l225.jpg,$9.50,Aug-27 21:24,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Aug 27, 2022

21:24:13 PDT"
item425706f0f9,unmounted folded real butterfly papilionidae graphium sarpedon China  #A61,https://www.ebay.com/itm/284927914233?hash=item425706f0f9:g:3jMAAOSw-spi18-x,https://i.ebayimg.com/thumbs/images/g/3jMAAOSw-spi18-x/s-l225.jpg,$2.25,Aug-17 08:52,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,4,1,"Aug 17, 2022

08:52:52 PDT"
item4dae5ae19d,Graphium sarpedon A1 Papered Specimen Ex Philippines,https://www.ebay.com/itm/333637673373?hash=item4dae5ae19d:g:xiAAAOSwj8Re98mK,https://i.ebayimg.com/thumbs/images/g/xiAAAOSwj8Re98mK/s-l225.jpg,$1.86,Aug-13 14:20,Unknown,Unknown,Unknown,Instant,0,112,
item21af11b49d,PAPILIONIDAE Graphium sarpedon sarpedon MALE from Philippines mounted #46,https://www.ebay.com/itm/144671093917?hash=item21af11b49d:g:JkUAAOSwQI5isd39,https://i.ebayimg.com/thumbs/images/g/JkUAAOSwQI5isd39/s-l225.jpg,$3.00,Aug-12 12:37,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Aug 12, 2022

12:37:50 PDT"
item21af11b46c,PAPILIONIDAE Graphium sarpedon sarpedon MALE from Philippines mounted #372,https://www.ebay.com/itm/144671093868?hash=item21af11b46c:g:LJUAAOSwoclizerm,https://i.ebayimg.com/thumbs/images/g/LJUAAOSwoclizerm/s-l225.jpg,$2.75,Aug-12 12:24,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Aug 12, 2022

12:24:16 PDT"
item342f3b47da,Graphium sarpedon REAL FRAMED BUTTERFLY BLUE INDONESIA,https://www.ebay.com/itm/224130713562?hash=item342f3b47da:g:EwgAAOSwyZhfQy8R,https://i.ebayimg.com/thumbs/images/g/EwgAAOSwyZhfQy8R/s-l225.jpg,$26.00,Aug-05 10:59,Unknown,Unknown,Unknown,Instant,0,9,
item3468c8a0de,"Butterfly. Graphium sarpedon. Zhejiang, Ningbo. 1M. MC2347.",https://www.ebay.com/itm/225096278238?hash=item3468c8a0de:g:mBEAAOSww5Bi5Odr,https://i.ebayimg.com/thumbs/images/g/mBEAAOSww5Bi5Odr/s-l225.jpg,$4.99,Aug-05 10:54,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 05, 2022

10:54:55 PDT"
item233ed0dfc0,Graphium sarpedon Real Butterfly in wood Shadowbox Mount- black,https://www.ebay.com/itm/151377731520?hash=item233ed0dfc0:g:A7EAAOSwVFlT5TFT,https://i.ebayimg.com/thumbs/images/g/A7EAAOSwVFlT5TFT/s-l225.jpg,$29.95,Aug-04 08:07,"Saint James, Missouri, United States",ladybugstrategiesllc,https://www.ebay.com/usr/ladybugstrategiesllc?_trksid=p2047675.l2559,Instant,0,1,
item2ed544aa2f,Graphium sarpedon Real Butterfly in wood Shadowbox Mount-natural,https://www.ebay.com/itm/201146542639?hash=item2ed544aa2f:g:-x8AAOSwq7JT5TK9,https://i.ebayimg.com/thumbs/images/g/-x8AAOSwq7JT5TK9/s-l225.jpg,$29.95,Aug-04 08:07,"Saint James, Missouri, United States",ladybugstrategiesllc,https://www.ebay.com/usr/ladybugstrategiesllc?_trksid=p2047675.l2559,Instant,0,2,
item21ae5f67c2,PAPILIONIDAE Graphium sarpedon sarpedon MALE from Philippines mounted #824,https://www.ebay.com/itm/144659408834?hash=item21ae5f67c2:g:T4sAAOSw3mlisd2Z,https://i.ebayimg.com/thumbs/images/g/T4sAAOSw3mlisd2Z/s-l225.jpg,$1.99,Aug-02 12:19,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Aug 02, 2022

12:19:40 PDT"
