id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item26912e84d0,morpho theseus schwertzerii male,https://www.ebay.com/itm/165644502224?hash=item26912e84d0:g:D5YAAOSwLeNitgf8,https://i.ebayimg.com/thumbs/images/g/D5YAAOSwLeNitgf8/s-l225.jpg,$10.50,Aug-31 11:13,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,3,1,"Aug 31, 2022

11:13:00 PDT"
item269089cc2e,morpho theseus neoescalantei male close to A1,https://www.ebay.com/itm/165633707054?hash=item269089cc2e:g:3CkAAOSwpvBi4Ccy,https://i.ebayimg.com/thumbs/images/g/3CkAAOSwpvBi4Ccy/s-l225.jpg,$26.00,Aug-23 12:40,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,14,1,"Aug 23, 2022

12:40:00 PDT"
item269089cc16,morpho theseus schwertzerii male,https://www.ebay.com/itm/165633707030?hash=item269089cc16:g:D5YAAOSwLeNitgf8,https://i.ebayimg.com/thumbs/images/g/D5YAAOSwLeNitgf8/s-l225.jpg,$10.49,Aug-23 12:04,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,4,1,"Aug 23, 2022

12:04:00 PDT"
item42577a2337,"morpho theseus neoescalantei, male seldom offered",https://www.ebay.com/itm/284935463735?hash=item42577a2337:g:zWYAAOSwSOditKAe,https://i.ebayimg.com/thumbs/images/g/zWYAAOSwSOditKAe/s-l225.jpg,$43.00,Aug-22 13:23,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,17,1,"Aug 22, 2022

13:23:00 PDT"
item54bcba234a,1 Morpho Theseus juturna in A1 condition,https://www.ebay.com/itm/363943568202?hash=item54bcba234a:g:CSEAAOSwNPRi9vb4,https://i.ebayimg.com/thumbs/images/g/CSEAAOSwNPRi9vb4/s-l225.jpg,$46.00,Aug-17 18:12,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,2,1,"Aug 17, 2022

18:12:01 PDT"
item268fe9104a,morpho theseus schwertzerii A1-,https://www.ebay.com/itm/165623173194?hash=item268fe9104a:g:fAcAAOSw1Sti9VNW,https://i.ebayimg.com/thumbs/images/g/fAcAAOSw1Sti9VNW/s-l225.jpg,$7.50,Aug-16 12:07,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,3,1,"Aug 16, 2022

12:07:48 PDT"
item425708d408,"morpho theseus neoescalantei, male seldom offered",https://www.ebay.com/itm/284928037896?hash=item425708d408:g:kDcAAOSwsalivej1,https://i.ebayimg.com/thumbs/images/g/kDcAAOSwsalivej1/s-l225.jpg,$30.00,Aug-15 13:43,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,8,1,"Aug 15, 2022

13:43:53 PDT"
item425708d400,"morpho theseus justitiae male, in A1-,quality see photo,gold color",https://www.ebay.com/itm/284928037888?hash=item425708d400:g:I1gAAOSwNd1iVyKo,https://i.ebayimg.com/thumbs/images/g/I1gAAOSwNd1iVyKo/s-l225.jpg,$70.00,Aug-15 13:40,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Aug 15, 2022

13:40:49 PDT"
item425708a5bc,"morpho theseus schwertzerii male,sample photo not actual but in A1-",https://www.ebay.com/itm/284928026044?hash=item425708a5bc:g:I~cAAOSwShxheHOz,https://i.ebayimg.com/thumbs/images/g/I~cAAOSwShxheHOz/s-l225.jpg,$11.00,Aug-15 12:41,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Aug 15, 2022

12:41:04 PDT"
item54bc490eb7,"MORPHO THESEUS THESEUS MALE FROM DEPT. BOYACA, COLOMBIA",https://www.ebay.com/itm/363936157367?hash=item54bc490eb7:g:XuQAAOSwQo1i7-pL,https://i.ebayimg.com/thumbs/images/g/XuQAAOSwQo1i7-pL/s-l225.jpg,$9.38,Aug-14 10:40,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Aug 14, 2022

10:40:12 PDT"
item21af2537bf,"Rare MORPHO THESEUS - Female - Nymphalidae, Ecuador",https://www.ebay.com/itm/144672372671?hash=item21af2537bf:g:v7YAAOSw4qFi7ohE,https://i.ebayimg.com/thumbs/images/g/v7YAAOSw4qFi7ohE/s-l225.jpg,$456.00,Aug-13 09:59,".., Chile",south-insects,https://www.ebay.com/usr/south-insects?_trksid=p2047675.l2559,Auction,3,1,"Aug 13, 2022

09:59:01 PDT"
item268f39e543,morpho theseus neoescalantei male A-,https://www.ebay.com/itm/165611693379?hash=item268f39e543:g:EukAAOSw4NNi7CfL,https://i.ebayimg.com/thumbs/images/g/EukAAOSw4NNi7CfL/s-l225.jpg,$12.50,Aug-09 13:36,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,8,1,"Aug 09, 2022

13:36:15 PDT"
item268f39bde6,morpho theseus neoescalantei male A1-,https://www.ebay.com/itm/165611683302?hash=item268f39bde6:g:0gwAAOSwcqJi7Chi,https://i.ebayimg.com/thumbs/images/g/0gwAAOSwcqJi7Chi/s-l225.jpg,$17.50,Aug-09 13:15,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,9,1,"Aug 09, 2022

13:15:33 PDT"
item42568f3f71,"morpho theseus neoescalantei male,sample photo not actual but in A1-",https://www.ebay.com/itm/284920070001?hash=item42568f3f71:g:I~cAAOSwShxheHOz,https://i.ebayimg.com/thumbs/images/g/I~cAAOSwShxheHOz/s-l225.jpg,$26.00,Aug-08 14:34,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,8,1,"Aug 08, 2022

14:34:27 PDT"
item42568efc75,"morpho theseus schwertzerii male,sample photo not actual but in A1-",https://www.ebay.com/itm/284920052853?hash=item42568efc75:g:I~cAAOSwShxheHOz,https://i.ebayimg.com/thumbs/images/g/I~cAAOSwShxheHOz/s-l225.jpg,$18.50,Aug-08 13:42,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,10,1,"Aug 08, 2022

13:42:22 PDT"
item54bb943aae,"MORPHO THESEUS THESEUS? MALE FROM CALI,  COLOMBIA",https://www.ebay.com/itm/363924306606?hash=item54bb943aae:g:mrQAAOSw2v9i4s9r,https://i.ebayimg.com/thumbs/images/g/mrQAAOSw2v9i4s9r/s-l225.jpg,$51.00,Aug-07 11:36,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1,"Aug 07, 2022

11:36:54 PDT"
item4256028cf3,"morpho theseus schwertzerii male,sample photo not actual but in A1-",https://www.ebay.com/itm/284910849267?hash=item4256028cf3:g:I~cAAOSwShxheHOz,https://i.ebayimg.com/thumbs/images/g/I~cAAOSwShxheHOz/s-l225.jpg,$10.00,Jul-31 13:00,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Jul 31, 2022

13:00:58 PDT"
item268e5898a1,morpho theseus neoescalantei male A- / A1-,https://www.ebay.com/itm/165596928161?hash=item268e5898a1:g:B1YAAOSwR6ti4Ceg,https://i.ebayimg.com/thumbs/images/g/B1YAAOSwR6ti4Ceg/s-l225.jpg,$12.50,Jul-31 10:43,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,3,1,"Jul 31, 2022

10:43:39 PDT"
item268e58943e,morpho theseus neoescalantei male close to A1,https://www.ebay.com/itm/165596927038?hash=item268e58943e:g:3CkAAOSwpvBi4Ccy,https://i.ebayimg.com/thumbs/images/g/3CkAAOSwpvBi4Ccy/s-l225.jpg,$31.00,Jul-31 10:41,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,8,1,"Jul 31, 2022

10:41:48 PDT"
item42559765d7,"morpho theseus justitiae male ,some imperfections still a nice specim, unmounted",https://www.ebay.com/itm/284903826903?hash=item42559765d7:g:YpwAAOSwAg9i2EgA,https://i.ebayimg.com/thumbs/images/g/YpwAAOSwAg9i2EgA/s-l225.jpg,$12.50,Jul-25 13:15,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Jul 25, 2022

13:15:02 PDT"
item4255975ed1,"morpho theseus schwertzerii male , color variation, unmounted",https://www.ebay.com/itm/284903825105?hash=item4255975ed1:g:qgoAAOSwS-di2EeU,https://i.ebayimg.com/thumbs/images/g/qgoAAOSwS-di2EeU/s-l225.jpg,$9.50,Jul-25 13:14,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1,"Jul 25, 2022

13:14:46 PDT"
item4255961d26,"morpho theseus schwertzerii male,sample photo not actual but in A1-",https://www.ebay.com/itm/284903742758?hash=item4255961d26:g:I~cAAOSwShxheHOz,https://i.ebayimg.com/thumbs/images/g/I~cAAOSwShxheHOz/s-l225.jpg,$12.50,Jul-25 12:37,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1,"Jul 25, 2022

12:37:17 PDT"
item268d59baa9,morpho theseus schwertzerii male A1-,https://www.ebay.com/itm/165580225193?hash=item268d59baa9:g:acYAAOSwsIJi0fBY,https://i.ebayimg.com/thumbs/images/g/acYAAOSwsIJi0fBY/s-l225.jpg,$13.38,Jul-20 15:56,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,5,1,"Jul 20, 2022

15:56:04 PDT"
item42551923a4,"morpho theseus schwertzerii male,sample photo not actual but in A1-",https://www.ebay.com/itm/284895552420?hash=item42551923a4:g:I~cAAOSwShxheHOz,https://i.ebayimg.com/thumbs/images/g/I~cAAOSwShxheHOz/s-l225.jpg,$9.50,Jul-18 14:07,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Jul 18, 2022

14:07:51 PDT"
item5e0206caaf,"Nymphalidae, Satyrinae, Morpho theseus schweizeri, male, A2-, Mexico",https://www.ebay.com/itm/403760925359?hash=item5e0206caaf:g:K9kAAOSwdnNiwCr4,https://i.ebayimg.com/thumbs/images/g/K9kAAOSwdnNiwCr4/s-l225.jpg,$29.00,Jul-17 13:05,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"Jul 17, 2022

13:05:53 PDT"
item425495b3b2,"morpho theseus neoescalantei, male seldom offered",https://www.ebay.com/itm/284886938546?hash=item425495b3b2:g:kDcAAOSwsalivej1,https://i.ebayimg.com/thumbs/images/g/kDcAAOSwsalivej1/s-l225.jpg,$21.00,Jul-11 14:04,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1,"Jul 11, 2022

14:04:51 PDT"
