id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4257e95dab,50 PCS folded real butterfly Papilio bianor SUMMER FORM A1- A- #42,https://www.ebay.com/itm/284942753195?hash=item4257e95dab:g:HUMAAOSwzSxilNho,https://i.ebayimg.com/thumbs/images/g/HUMAAOSwzSxilNho/s-l225.jpg,$29.90,Aug-31 08:14,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1,"Aug 31, 2022

08:14:23 PDT"
item346ae04d0c,"Butterfly. Papilio bianor ssp. Fujian, Quanzhou, Mt.Daiyunshan.1M. MC3143.",https://www.ebay.com/itm/225131384076?hash=item346ae04d0c:g:zbkAAOSwcJ1jBK0S,https://i.ebayimg.com/thumbs/images/g/zbkAAOSwcJ1jBK0S/s-l225.jpg,$5.99,Aug-28 03:34,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 28, 2022

03:34:06 PDT"
item346adfacd4,"Butterfly. Papilio bianor ssp. Zhejiang Province, Ningbo area, Cixi. 1F. MC3109.",https://www.ebay.com/itm/225131343060?hash=item346adfacd4:g:WVIAAOSwprRjBKSe,https://i.ebayimg.com/thumbs/images/g/WVIAAOSwprRjBKSe/s-l225.jpg,$9.50,Aug-28 02:58,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Aug 28, 2022

02:58:01 PDT"
item346ada47ca,"Butterfly. Papilio bianor ssp. Jiangsu, Nanjing. 1P. MC2811.",https://www.ebay.com/itm/225130989514?hash=item346ada47ca:g:f6IAAOSwiy5jBFWY,https://i.ebayimg.com/thumbs/images/g/f6IAAOSwiy5jBFWY/s-l225.jpg,$22.20,Aug-27 21:20,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1,"Aug 27, 2022

21:20:56 PDT"
item4bbe44de14,"Butterfly. Papilio bianor ssp. Zhejiang, Ningbo.1M. MC2782.",https://www.ebay.com/itm/325314731540?hash=item4bbe44de14:g:DC0AAOSwQbdjBE-M,https://i.ebayimg.com/thumbs/images/g/DC0AAOSwQbdjBE-M/s-l225.jpg,$4.99,Aug-27 20:55,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 27, 2022

20:55:05 PDT"
item346ada12dc,"Butterfly. Papilio bianor ssp. Zhejiang, Ningbo.1P. MC2781.",https://www.ebay.com/itm/225130975964?hash=item346ada12dc:g:YvYAAOSw~AZjBE9W,https://i.ebayimg.com/thumbs/images/g/YvYAAOSw~AZjBE9W/s-l225.jpg,$20.50,Aug-27 20:54,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1,"Aug 27, 2022

20:54:12 PDT"
item4bbe3b48cd,"Butterfly. Papilio bianor ssp. Zhejiang, Ningbo. 1M. JB0357.",https://www.ebay.com/itm/325314103501?hash=item4bbe3b48cd:g:sdcAAOSwcQljA5rA,https://i.ebayimg.com/thumbs/images/g/sdcAAOSwcQljA5rA/s-l225.jpg,$4.99,Aug-27 08:03,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 27, 2022

08:03:45 PDT"
item346ac3f963,"Butterfly. Papilio bianor ssp. S of Gansu, Wenxian county. 2M. 21559.",https://www.ebay.com/itm/225129527651?hash=item346ac3f963:g:9~sAAOSwJztjAx4c,https://i.ebayimg.com/thumbs/images/g/9~sAAOSwJztjAx4c/s-l225.jpg,$4.99,Aug-26 23:12,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 26, 2022

23:12:05 PDT"
item346ab309c5,"Butterfly. Papilio bianor ssp. S of Henan, Xinyang. 1M. 213935.",https://www.ebay.com/itm/225128417733?hash=item346ab309c5:g:3IUAAOSwqxZjAhC-,https://i.ebayimg.com/thumbs/images/g/3IUAAOSwqxZjAhC-/s-l225.jpg,$5.99,Aug-26 07:27,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Aug 26, 2022

07:27:00 PDT"
item491c7b13e6,50 PCS folded real butterfly Papilionidae Papilio bianor SPRING FORM China,https://www.ebay.com/itm/314010440678?hash=item491c7b13e6:g:v3cAAOSw0ZxijkIj,https://i.ebayimg.com/thumbs/images/g/v3cAAOSw0ZxijkIj/s-l225.jpg,$49.00,Aug-26 07:23,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1,
