id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item54a36aa102,"TEMENIS LAOTHOE LAOTHOE MALE FROM TONANTINS, BRAZIL",https://www.ebay.com/itm/363518927106?hash=item54a36aa102:g:9v8AAOSwFkdhJj4V,$3.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/9v8AAOSwFkdhJj4V/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2f5fe61d39,Temenis laothoe Butterfly FOLDED REAL Insect Unmounted,https://www.ebay.com/itm/203472379193?hash=item2f5fe61d39:g:j9kAAOSwV7Vgra9~,$4.50,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/thumbs/images/g/j9kAAOSwV7Vgra9~/s-l225.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item3b65326518,"Unmounted Butterfly / Nymphalidae - Temenis laothoe laothoe, male, Peru",https://www.ebay.com/itm/255100871960?hash=item3b65326518:g:sVcAAOSw8sphH2Wu,$4.86,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/sVcAAOSw8sphH2Wu/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2021 07:17:40 PDT"
item1a61c50ed8,"LEPIDOPTERA, NYMPHALIDAE, BIBLIDINAE, TEMENIS LAOTHOE from PERU",https://www.ebay.com/itm/113309454040?hash=item1a61c50ed8:g:9XUAAOSwE8Vbw8KE,$5.43,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/9XUAAOSwE8Vbw8KE/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item445125384a,Temenis Laothoe Laothoe * MALE * Ecuador; Napo (unmounted),https://www.ebay.com/itm/293419169866?hash=item445125384a:g:7koAAOSwSidcCt5L,$9.31,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/7koAAOSwSidcCt5L/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jan 03, 2021 09:23:58 PST"
item3672619e63,1964 Brooke Bond Butterflies of the World Temenis laothoe #47 0e3,https://www.ebay.com/itm/233847234147?hash=item3672619e63:g:RVEAAOSwjYxf89U5,$3.41,"Auburn, Washington, United States",https://i.ebayimg.com/thumbs/images/g/RVEAAOSwjYxf89U5/s-l225.jpg,comc_consignment,https://www.ebay.com/str/comc?_trksid=p2047675.l2563,Instant,0,0,1,"Aug 26, 2021 00:33:22 PDT"
item4b97d2ac82,Brooke Bond Butterflies Of The World #47 Temenis laothoe Tea Card (CC123),https://www.ebay.com/itm/324669713538?hash=item4b97d2ac82:g:XQ0AAOSwdEdgwbIi,$3.61,"Melbourne, VIC, Australia",https://i.ebayimg.com/thumbs/images/g/XQ0AAOSwdEdgwbIi/s-l225.jpg,sonicmack,https://www.ebay.com/usr/sonicmack?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 29, 2021 20:23:19 PDT"
item2b04034c1a,Brooke Bond Tea Card Butterflies Of The World: Temenis Laothoe No. 47 (1964),https://www.ebay.com/itm/184750918682?hash=item2b04034c1a:g:JwEAAOSw2-9gbRLj,$6.56,"Eastwood, NSW, Australia",https://i.ebayimg.com/thumbs/images/g/JwEAAOSw2-9gbRLj/s-l225.jpg,castle_of_treasure,https://www.ebay.com/usr/castle_of_treasure?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 03, 2021 01:41:15 PDT"
item25c452cc2f,LARGE BUTTERFLY PRINT ~ COPIOPTERYX SEMIRAMIS THECLA MARSYAS TEMENIS LAOTHOE,https://www.ebay.com/itm/162207550511?hash=item25c452cc2f:g:SOUAAMXQs6FRQSkr,$38.48,"York, United Kingdom",https://i.ebayimg.com/thumbs/images/g/SOUAAMXQs6FRQSkr/s-l225.jpg,printsandmaps,https://www.ebay.com/usr/printsandmaps?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 14, 2021 04:10:55 PDT"
item46cb466fbf,Card image temenis laothoe mexico peru Brazil suriname butterfly butterfly 1964,https://www.ebay.com/itm/304058101695?hash=item46cb466fbf:g:xqQAAOSwUHld1-7B,$5.88,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/xqQAAOSwUHld1-7B/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
