id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item422b214233,"ORNITHOPTERA PRIAMUS POSEIDON  A1 PAIR, UNMOUNTED EX-PUPAE - ARFAK",https://www.ebay.com/itm/284191441459?hash=item422b214233:g:fZUAAOSwZP9dB5UX,$22.95,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/fZUAAOSwZP9dB5UX/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,5,"Jul 28, 2021 04:35:39 PDT"
item23fe28115f,"Ornithoptera Priamus Sterrensis - Mtn. Sterren, Indonesia RARE!!!!!!!",https://www.ebay.com/itm/154587894111?hash=item23fe28115f:g:RS8AAOSwZZxhKjFl,$5.50,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/RS8AAOSwZZxhKjFl/s-l225.jpg,o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23fd9bff46,ornithoptera priamus poseiden Nice form!! Indonesia,https://www.ebay.com/itm/154578714438?hash=item23fd9bff46:g:eCYAAOSwEWxhITtS,$50.00,"Manhattan Beach, California, United States",https://i.ebayimg.com/thumbs/images/g/eCYAAOSwEWxhITtS/s-l225.jpg,ap_entomology,https://www.ebay.com/usr/ap_entomology?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item21919c1f54,+ Entomology Butterfly: Ornithoptera Priam Poseidon ♂ manokwari +++++,https://www.ebay.com/itm/144176848724?hash=item21919c1f54:g:K6UAAOSwvNthK7-O,$3.53,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/K6UAAOSwvNthK7-O/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item58fc649ec9,Ornithoptera priamus poesidon maleONE REAL BUTTERFLY GREEN BIRDWING WINGS CLOSED,https://www.ebay.com/itm/382191574729?hash=item58fc649ec9:g:q00AAOSwzOxcgyPE,$32.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/q00AAOSwzOxcgyPE/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 11, 2021 18:14:19 PDT"
item1f2ad6ef8e,+ Entomology Butterfly: Ornithoptera Priam urvilleanus ♀ Gela ISL +++++,https://www.ebay.com/itm/133862715278?hash=item1f2ad6ef8e:g:lnQAAOSwHmFhK7~B,$3.53,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/lnQAAOSwHmFhK7~B/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item33d180f71f,Ornithoptera priamus poseidon REAL FRAMED BUTTERFLY GREEN BLACK BIRDWING ARFAK,https://www.ebay.com/itm/222558222111?hash=item33d180f71f:g:liAAAOSwwzhZTzKi,$52.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/liAAAOSwwzhZTzKi/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:13:00 PDT"
item594a21f436,Ornithoptera priamus poseidon female REAL FRAMED BUTTERFLY BIRDWING,https://www.ebay.com/itm/383495828534?hash=item594a21f436:g:2coAAOSwoZZejoq7,$30.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/2coAAOSwoZZejoq7/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:31:08 PST"
item23e8aacf4f,Ornithoptera priamus poseidon male/female pair 2 - Unmounted - ships from USA,https://www.ebay.com/itm/154227363663?hash=item23e8aacf4f:g:bCUAAOSwV2Nfyn2Z,$25.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/bCUAAOSwV2Nfyn2Z/s-l225.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f06e97ec,"ORNITHOPTERA PRIAMUS URVILLIANUS. ""MARAMASIKE ISLAND"". PAIR. PERFECT ! RARE !!!",https://www.ebay.com/itm/154357635052?hash=item23f06e97ec:g:vvYAAOSw~T9aZwUJ,$99.99,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/vvYAAOSw~T9aZwUJ/s-l225.jpg,ornithopters,https://www.ebay.com/usr/ornithopters?_trksid=p2047675.l2559,Instant,0,0,5,"Aug 13, 2021 11:47:48 PDT"
item58fc64abb0,Ornithoptera priamus poseidon female ONE REAL BUTTERFLY BIRDWING WINGS CLOSED,https://www.ebay.com/itm/382191578032?hash=item58fc64abb0:g:HxMAAOSwaRRchw22,$10.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/HxMAAOSwaRRchw22/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 19, 2021 15:44:50 PDT"
item4203120cb4,"ORNITHOPTERA PRIAMUS POSEIDON 2  A1 PAIRS, UNMOUNTED EX-PUPAE - ARFAK",https://www.ebay.com/itm/283519356084?hash=item4203120cb4:g:fZUAAOSwZP9dB5UX,$43.95,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/fZUAAOSwZP9dB5UX/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,6,"Jun 14, 2021 15:12:50 PDT"
item420312888a,"ORNITHOPTERA PRIAMUS POSEIDON  5 A1 PAIRS, UNMOUNTED EX-PUPAE - ARFAK",https://www.ebay.com/itm/283519387786?hash=item420312888a:g:fZUAAOSwZP9dB5UX,$114.95,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/fZUAAOSwZP9dB5UX/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,2,"Apr 24, 2021 06:13:21 PDT"
item33de08a429,Ornithoptera priamus poseidon pair male female REAL FRAMED BUTTERFLIES BIRDWING,https://www.ebay.com/itm/222768440361?hash=item33de08a429:g:g3MAAOSwevdaQAlZ,$70.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/g3MAAOSwevdaQAlZ/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:21:38 PDT"
item23f06e988b,"ORNITHOPTERA PRIAMUS URVILLIANUS. ""RANONGGA ISLAND"". PAIR. PERFECT! VERY RARE!!!",https://www.ebay.com/itm/154357635211?hash=item23f06e988b:g:-iwAAOSwZA1aZwut,$99.99,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/-iwAAOSwZA1aZwut/s-l225.jpg,ornithopters,https://www.ebay.com/usr/ornithopters?_trksid=p2047675.l2559,Instant,0,0,5,"Jul 04, 2021 13:38:29 PDT"
item23f1b7ba91,"ORNITHOPTERA PRIAMUS URVILLIANUS. ""GUADALCANAL ISLAND"". PAIR. PERFECT! RARE !!!",https://www.ebay.com/itm/154379205265?hash=item23f1b7ba91:g:0xUAAOSwGkdgVNRL,$99.99,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/0xUAAOSwGkdgVNRL/s-l225.jpg,ornithopters,https://www.ebay.com/usr/ornithopters?_trksid=p2047675.l2559,Instant,0,0,5,"Jul 04, 2021 13:39:15 PDT"
item422655051d,"ORNITHOPTERA PRIAMUS POSEIDON  10 A1 PAIRS, UNMOUNTED EX-PUPAE - ARFAK",https://www.ebay.com/itm/284110947613?hash=item422655051d:g:fZUAAOSwZP9dB5UX,$225.95,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/fZUAAOSwZP9dB5UX/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 24, 2021 06:11:18 PDT"
item23dbc16fbd,FANTASTIC ORNITHOPTERA PRIAMUS URVILLIANUS. VERY NICE. SUPER RARE ABERRATION !!!,https://www.ebay.com/itm/154010742717?hash=item23dbc16fbd:g:SlYAAOSwPn1ePU8p,"$1,389.99","Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/SlYAAOSwPn1ePU8p/s-l225.jpg,ornithopters,https://www.ebay.com/usr/ornithopters?_trksid=p2047675.l2559,Instant,0,0,1,"May 22, 2021 02:32:55 PDT"
item3b63ce679a,Real framed Cape York or green Birdwings(M&F) Ornithoptera priamus poseidon,https://www.ebay.com/itm/255077541786?hash=item3b63ce679a:g:JHsAAOSwghxhCm5l,$89.95,"Fleetwood, Pennsylvania, United States",https://i.ebayimg.com/thumbs/images/g/JHsAAOSwghxhCm5l/s-l225.jpg,csey6479,https://www.ebay.com/usr/csey6479?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 08, 2021 03:43:35 PDT"
item23f06e9820,"ORNITHOPTERA PRIAMUS URVILLIANUS. ""MALAITA ISLAND"". PAIR. PERFECT! VERY RARE !!!",https://www.ebay.com/itm/154357635104?hash=item23f06e9820:g:o1sAAOSwJWFaZwDJ,$99.99,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/o1sAAOSwJWFaZwDJ/s-l225.jpg,ornithopters,https://www.ebay.com/usr/ornithopters?_trksid=p2047675.l2559,Instant,0,0,3,"Jul 04, 2021 13:38:12 PDT"
item23f1b7aa8a,"ORNITHOPTERA PRIAMUS URVILLIANUS. ""NGGELA ISLAND"". PAIR. PERFECT! VERY RARE !!!",https://www.ebay.com/itm/154379201162?hash=item23f1b7aa8a:g:P9IAAOSw5EJgVNM1,$99.99,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/P9IAAOSw5EJgVNM1/s-l225.jpg,ornithopters,https://www.ebay.com/usr/ornithopters?_trksid=p2047675.l2559,Instant,0,0,4,"Jul 04, 2021 13:39:08 PDT"
item23f1974e75,"ORNITHOPTERA PRIAMUS URVILLIANUS. ""SIMBO ISLAND"". PAIR. PERFECT! HUGE RARITY !!!",https://www.ebay.com/itm/154377080437?hash=item23f1974e75:g:rXsAAOSwgLlaZwVx,$199.99,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/rXsAAOSwgLlaZwVx/s-l225.jpg,ornithopters,https://www.ebay.com/usr/ornithopters?_trksid=p2047675.l2559,Instant,0,0,2,"Jul 04, 2021 13:38:58 PDT"
item3b44379623,Real framed  Birdwing (F) (Ornithoptera Priamus Poseidon) from Indonesia,https://www.ebay.com/itm/254547564067?hash=item3b44379623:g:sB4AAOSw5BVedp-3,$79.95,"Fleetwood, Pennsylvania, United States",https://i.ebayimg.com/thumbs/images/g/sB4AAOSw5BVedp-3/s-l225.jpg,csey6479,https://www.ebay.com/usr/csey6479?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 08, 2021 03:43:34 PDT"
item28b9abab12,Ornithoptera Priamus Poiseidon New Guinea framed and mounted,https://www.ebay.com/itm/174913727250?hash=item28b9abab12:g:h5UAAOSwCIxhDyqz,$30.00,"Long Beach, California, United States",https://i.ebayimg.com/thumbs/images/g/h5UAAOSwCIxhDyqz/s-l225.jpg,ohiowilliam,https://www.ebay.com/usr/ohiowilliam?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4234389dd6,ORNITHOPTERA PRIAMUS POSEIDON MALE. FORM DIVINA. INDONESIA. VERY RARE!!!!!,https://www.ebay.com/itm/284343967190?hash=item4234389dd6:g:cOcAAOSwbiRg0zdA,$222.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/cOcAAOSwbiRg0zdA/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4238c5c7b8,ORNITHOPTERA PRIAMUS URVILLIANUS PAIR. SOLOMON ISLANDS. VERY RARE!!,https://www.ebay.com/itm/284420327352?hash=item4238c5c7b8:g:lTcAAOSwo9FbU4Gy,$65.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/lTcAAOSwo9FbU4Gy/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23fc4ef911,"Ornithoptera Priamus Urvillianus (Pair) - Maramasike isl., Solomon islands.",https://www.ebay.com/itm/154556889361?hash=item23fc4ef911:g:NkYAAOSw-LVhCqHs,$50.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/NkYAAOSw-LVhCqHs/s-l225.jpg,o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Instant,0,0,14,"Aug 04, 2021 07:33:35 PDT"
item422b0e9ff2,ORNITHOPTERA PRIAMUS ARRUANA PAIR. ARU IS. INDONESIA. VERY RARE!,https://www.ebay.com/itm/284190220274?hash=item422b0e9ff2:g:FIoAAOSwk3NdYrY1,$33.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/FIoAAOSwk3NdYrY1/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422cbad908,ORNITHOPTERA PRIAMUS URVILLIANUS MALE. SOLOMON ISLANDS. VERY RARE!!!!!!,https://www.ebay.com/itm/284218284296?hash=item422cbad908:g:0cMAAOSwW5dgTKht,$37.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/0cMAAOSwW5dgTKht/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item41fe74f179,ORNITHOPTERA PRIAMUS POSEIDON MALE. FORM APEX. INDONESIA. RARE!,https://www.ebay.com/itm/283441951097?hash=item41fe74f179:g:q0wAAOSw6~VbrSWo,$169.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/q0wAAOSw6~VbrSWo/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 05, 2021 13:04:05 PST"
item420ecf1a78,ORNITHOPTERA PRIAMUS POSEIDON MALE. FORM RADIANS. INDONESIA. VERY RARE!,https://www.ebay.com/itm/283716295288?hash=item420ecf1a78:g:lOwAAOSwSadf9CJ1,$29.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/lOwAAOSwSadf9CJ1/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 08, 2021 01:08:58 PST"
item423064d2d1,ORNITHOPTERA PRIAMUS POSEIDON MALE FORM RADIANS. INDONESIA. VERY RARE!!,https://www.ebay.com/itm/284279755473?hash=item423064d2d1:g:zWIAAOSwfiJfea8h,$25.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/zWIAAOSwfiJfea8h/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422cbad373,ORNITHOPTERA PRIAMUS URVILLIANUS MALE. SOLOMON ISLANDS. VERY RARE!!!!!,https://www.ebay.com/itm/284218282867?hash=item422cbad373:g:uzoAAOSw1O9gTKgL,$38.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/uzoAAOSw1O9gTKgL/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2f36b6af5f,Mounted framed butterfly Ornithoptera priamus poseidon,https://www.ebay.com/itm/202781405023?hash=item2f36b6af5f:g:zdAAAOSwZtBdgd~G,$79.00,"Schijndel, Netherlands",https://i.ebayimg.com/thumbs/images/g/zdAAAOSwZtBdgd~G/s-l225.jpg,wildlifedesignnl,https://www.ebay.com/usr/wildlifedesignnl?_trksid=p2047675.l2559,Instant,0,0,2,"Sep 18, 2019 02:54:14 PDT"
item4234388edb,ORNITHOPTERA PRIAMUS URVILLIANUS MALE EXTREME FREAKE. SOLOMON IS. VERY RARE!,https://www.ebay.com/itm/284343963355?hash=item4234388edb:g:bAwAAOSwjkZg0zZF,$199.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/bAwAAOSwjkZg0zZF/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item42392c2c4b,ORNITHOPTERA PRIAMUS POSEIDON PAIR. ARFAK-IRIAN ISLAND. VERY RARE.,https://www.ebay.com/itm/284427037771?hash=item42392c2c4b:g:jBYAAOSw9mlbU4PH,$29.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/jBYAAOSw9mlbU4PH/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422cbab7ea,ORNITHOPTERA PRIAMUS URVILLIANUS MALE. SOLOMON ISLANDS. VERY RARE!!,https://www.ebay.com/itm/284218275818?hash=item422cbab7ea:g:K~AAAOSwl29gTKcK,$34.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/K~AAAOSwl29gTKcK/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4200aab51e,ORNITHOPTERA PRIAMUS POSEIDON MALE. FORM RADIANS. INDONESIA. VERY RARE!!,https://www.ebay.com/itm/283479029022?hash=item4200aab51e:g:cwUAAOSwvERf-CBn,$25.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/cwUAAOSwvERf-CBn/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 08, 2021 01:12:59 PST"
item421aec1432,ORNITHOPTERA PRIAMUS POSEIDON MALE FORM TRANSIENS. BUNAKEN IS. VERY RARE!,https://www.ebay.com/itm/283919520818?hash=item421aec1432:g:FwcAAOSwXGVe7GHv,$38.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/FwcAAOSwXGVe7GHv/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23fe1e3b82,"Ornithoptera priamus poiseidon, Papua New Guinea, private collection circa 1980s",https://www.ebay.com/itm/154587249538?hash=item23fe1e3b82:g:fGMAAOSwbldhBJfT,$20.00,"Claremont, California, United States",https://i.ebayimg.com/thumbs/images/g/fGMAAOSwbldhBJfT/s-l225.jpg,garytotten,https://www.ebay.com/usr/garytotten?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4207076279,ORNITHOPTERA PRIAMUS POSEIDON MALE. FORM DIVINA. INDONESIA. VERY RARE!!!!!!,https://www.ebay.com/itm/283585766009?hash=item4207076279:g:1L8AAOSwsP1fkbb1,$222.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/1L8AAOSwsP1fkbb1/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 22, 2020 09:46:37 PDT"
item421aec2033,ORNITHOPTERA PRIAMUS POSEIDON MALE. TWO FORMS. NIGRA+CRONIUS. VERY RARE!,https://www.ebay.com/itm/283919523891?hash=item421aec2033:g:PuEAAOSwc59e7GMO,$69.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/PuEAAOSwc59e7GMO/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 19, 2020 00:04:15 PDT"
item41ff024651,ORNITHOPTERA PRIAMUS POSEIDON MALE EXTREME FREAKE. INDONESIA. VERY RARE!,https://www.ebay.com/itm/283451213393?hash=item41ff024651:g:FAAAAOSwI99f3xHh,$199.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/FAAAAOSwI99f3xHh/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 20, 2020 00:57:36 PST"
item343ad57408,ORNITHOPTERA PRIAMUS preserved chrysalis (A1+) *RARELY OFFERED* #1009001,https://www.ebay.com/itm/224325366792?hash=item343ad57408:g:H88AAOSwd8RgC0XQ,$83.41,"Montreal, Quebec, Canada",https://i.ebayimg.com/thumbs/images/g/H88AAOSwd8RgC0XQ/s-l225.jpg,animanature,https://www.ebay.com/usr/animanature?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 23, 2021 06:42:55 PDT"
item4200aaba34,ORNITHOPTERA PRIAMUS POSEIDON MALE. FORM TRANSIENS. INDONESIA. VERY RARE!!!,https://www.ebay.com/itm/283479030324?hash=item4200aaba34:g:MqAAAOSwSaJf~~FD,$31.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/MqAAAOSwSaJf~~FD/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 13, 2021 23:24:16 PST"
item3666b34fcb,Ornithoptera priamus male in the frame of expensive breed of real wood,https://www.ebay.com/itm/233651261387?hash=item3666b34fcb:g:9DcAAOSw32lYnEcJ,$39.00,"Кожино, Московская область, Russian Federation",https://i.ebayimg.com/thumbs/images/g/9DcAAOSw32lYnEcJ/s-l225.jpg,victorbutterfly,https://www.ebay.com/usr/victorbutterfly?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item365cb08f2d,Ornithoptera priamus pair in the frame of expensive breed of real wood,https://www.ebay.com/itm/233483308845?hash=item365cb08f2d:g:-egAAOSwBOtY~8UP,$45.00,"Кожино, Московская область, Russian Federation",https://i.ebayimg.com/thumbs/images/g/-egAAOSwBOtY~8UP/s-l225.jpg,victorbutterfly,https://www.ebay.com/usr/victorbutterfly?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item421b285a96,ORNITHOPTERA PRIAMUS POSEIDON MALE FORM PABLOI. INDONESIA. VERY RARE!,https://www.ebay.com/itm/283923470998?hash=item421b285a96:g:2rAAAOSw-5pe8PFd,$42.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/2rAAAOSw-5pe8PFd/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
