id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2b122ffb7c,TROIDES Brookiana Birdwing Butterfly Borneo Mounted in Case!  MOTH!  MANTIS!,https://www.ebay.com/itm/184988728188?hash=item2b122ffb7c:g:~48AAOSw8v5hEBnn,$50.00,"The Colony, Texas, United States",https://i.ebayimg.com/thumbs/images/g/~48AAOSw8v5hEBnn/s-l225.jpg,thriftyniftysisters,https://www.ebay.com/usr/thriftyniftysisters?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3fe53e47da,"TROIDES BROOKIANA ""GREEN VELVET BIRDWING” BUTTERFLY IN A GLASS DOME W/ WOOD BASE",https://www.ebay.com/itm/274429003738?hash=item3fe53e47da:g:8lAAAOSwVOlfCjdn,$100.00,"Temecula, California, United States",https://i.ebayimg.com/thumbs/images/g/8lAAAOSwVOlfCjdn/s-l225.jpg,banner61,https://www.ebay.com/usr/banner61?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 24, 2021 12:26:05 PDT"
item2ce4218a43,TROIDES Brookiana Birdwing Butterfly Borneo Mounted in Case!  MOTH!  MANTIS!,https://www.ebay.com/itm/192805964355?hash=item2ce4218a43:g:SHoAAOSwzC9g9xDq,$59.98,"Seminole, Florida, United States",https://i.ebayimg.com/thumbs/images/g/SHoAAOSwzC9g9xDq/s-l225.jpg,ljsflorida,https://www.ebay.com/usr/ljsflorida?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 20, 2021 11:08:10 PDT"
item4d9f42f0ed,PLAYERS-BUTTERFLIES-#47- TROIDES BROOKIANA,https://www.ebay.com/itm/333384446189?hash=item4d9f42f0ed:g:kRwAAOSwAUBdvgoF,$1.36,"Colne, United Kingdom",https://i.ebayimg.com/thumbs/images/g/kRwAAOSwAUBdvgoF/s-l225.jpg,collectabilia.is.back,https://www.ebay.com/usr/collectabilia.is.back?_trksid=p2047675.l2559,Instant,0,0,3,"May 29, 2021 02:50:56 PDT"
item27e913653c,No.47 TROIDES BROOKIANA - BORNEO - Butterflies - John Player 1932,https://www.ebay.com/itm/171414086972?hash=item27e913653c:g:iBQAAOSwuhFaKRQV,$2.06,"Staffordshire United Kingdom, United Kingdom",https://i.ebayimg.com/thumbs/images/g/iBQAAOSwuhFaKRQV/s-l225.jpg,pasttimepostcards,https://www.ebay.com/usr/pasttimepostcards?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 03, 2018 04:48:50 PDT"
item27fab80032,"No.47 BORNEO, TROIDES BROOKIANA - BUTTERFLIES (Transfers) John Player 1932",https://www.ebay.com/itm/171710087218?hash=item27fab80032:g:XzEAAOSwR6RaKRc5,$2.06,"Staffordshire United Kingdom, United Kingdom",https://i.ebayimg.com/thumbs/images/g/XzEAAOSwR6RaKRc5/s-l225.jpg,pasttimepostcards,https://www.ebay.com/usr/pasttimepostcards?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 04, 2018 05:31:48 PDT"
item3418bffa96,John Player Butterflies #47 Troides brookiana 1932 Cigarette Card (CC41),https://www.ebay.com/itm/223753534102?hash=item3418bffa96:g:1ooAAOSwzzNdhXwK,$3.61,"Melbourne, VIC, Australia",https://i.ebayimg.com/thumbs/images/g/1ooAAOSwzzNdhXwK/s-l225.jpg,sonicmack,https://www.ebay.com/usr/sonicmack?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 29, 2021 20:25:53 PDT"
item2d2c3e9cf4,"1974 Butterfly,Rajah Brooke's birdwing/TROIDES BROOKIANA(W),Antipa,Romania,cover",https://www.ebay.com/itm/194015829236?hash=item2d2c3e9cf4:g:Uw0AAOSw42JZCCZ~,$16.95,"Lugoj,Timis, Romania",https://i.ebayimg.com/thumbs/images/g/Uw0AAOSw42JZCCZ~/s-l225.jpg,cnn55.2.1,https://www.ebay.com/usr/cnn55.2.1?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3ffdddfd2a,Player's Cigarette Card - Butterflies - No. 47 Troides Brookiana,https://www.ebay.com/itm/274842123562?hash=item3ffdddfd2a:g:iDsAAOSwtNBfMPJa,$1.86,"Cheltenham, United Kingdom",https://i.ebayimg.com/thumbs/images/g/iDsAAOSwtNBfMPJa/s-l225.jpg,enzos.emporium,https://www.ebay.com/usr/enzos.emporium?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 17, 2021 04:14:02 PDT"
item3411098e0c,John Player Butterflies 47 Borneo etc Troides Brookiana Cigarette Card (CC17),https://www.ebay.com/itm/223624138252?hash=item3411098e0c:g:g5AAAOSwTOddVOlO,$3.61,"Melbourne, VIC, Australia",https://i.ebayimg.com/thumbs/images/g/g5AAAOSwTOddVOlO/s-l225.jpg,sonicmack,https://www.ebay.com/usr/sonicmack?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 29, 2021 20:25:53 PDT"
item4dc6d86067,SARAWAK 1950 1c black SG171  Troides brookiana fine used,https://www.ebay.com/itm/334048551015?hash=item4dc6d86067:g:VRMAAOSwKQZg0LIs,$2.41,"Eastbourne, United Kingdom",https://i.ebayimg.com/thumbs/images/g/VRMAAOSwKQZg0LIs/s-l225.jpg,agreenhill123,https://www.ebay.com/usr/agreenhill123?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
