id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item34137af30d,Salamis anteva ONE REAL BUTTERFLY RED BLACK MADAGASCAR UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/223665124109?hash=item34137af30d:g:4kEAAOSwM4xdfZzq,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/4kEAAOSwM4xdfZzq/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:20:38 PDT"
item23e9cd19b9,Salamis anteva  - Leaf Butterfly -  Madagascar - Unmounted - Ships from USA,https://www.ebay.com/itm/154246388153?hash=item23e9cd19b9:g:JHMAAOSwwGdf2Tqn,$6.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/JHMAAOSwwGdf2Tqn/s-l225.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3dbcfadbbd,Salamis anteva 5pcs (A-) wholesale good for artwork and collections,https://www.ebay.com/itm/265163561917?hash=item3dbcfadbbd:g:j~oAAOSwMQBfddB~,$3.70,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/j~oAAOSwMQBfddB~/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,2,"Jul 29, 2021 07:04:24 PDT"
item4b27fa435c,MB 06  A+/A  Salamis anteva   FEBRUARY SALE,https://www.ebay.com/itm/322793259868?hash=item4b27fa435c:g:cZ0AAOSwDvdZzn9f,$3.00,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/cZ0AAOSwDvdZzn9f/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 03, 2021 16:58:48 PST"
item343e54021e,Salamis anteva red black butterfly Madagascar Christmas ornament,https://www.ebay.com/itm/224383992350?hash=item343e54021e:g:5ysAAOSwcFxgS~c7,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/5ysAAOSwcFxgS~c7/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item3b5e2311e6,Salamis anteva 5pcs wholesale good for artwork and collections,https://www.ebay.com/itm/254982427110?hash=item3b5e2311e6:g:j~oAAOSwMQBfddB~,$6.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/j~oAAOSwMQBfddB~/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,3,"Jul 10, 2021 13:28:22 PDT"
item3dabc66350,Nymphalidae Salamis anteva X2 Madagascar NYM0815,https://www.ebay.com/itm/264874910544?hash=item3dabc66350:g:PO8AAOSwWspfavOI,$50.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/PO8AAOSwWspfavOI/s-l225.jpg,dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 20, 2021 06:59:53 PDT"
item28b47c5998,Framed & Mounted Pair of Butterflies Papilo Oribazus & Salamis Anteva 9” X 6”,https://www.ebay.com/itm/174826740120?hash=item28b47c5998:g:KxgAAOSwlF5g4cR~,$46.71,"Kyle, Texas, United States",https://i.ebayimg.com/thumbs/images/g/KxgAAOSwlF5g4cR~/s-l225.jpg,knickknacktwinattack,https://www.ebay.com/usr/knickknacktwinattack?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 19, 2021 08:52:17 PDT"
item2f56ec2071,Salamis anteva Butterfly Folded Taxidermy REAL Unmounted,https://www.ebay.com/itm/203321778289?hash=item2f56ec2071:g:D3MAAOSwjAxgXqiJ,$3.50,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/thumbs/images/g/D3MAAOSwjAxgXqiJ/s-l225.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item3dc39b6171,"Unmounted Butterfly / Nymphalidae - Salamis anteva, FEMALE, Madagascar, A1 / A-",https://www.ebay.com/itm/265274745201?hash=item3dc39b6171:g:X6wAAOSwIcthHgKi,$5.40,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/X6wAAOSwIcthHgKi/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,7,"Aug 27, 2021 07:17:56 PDT"
